,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
713,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,33463.0,32854.0,609.0,103486.7,3.15,275.1,28469202.4
714,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,232.0,218.0,14.0,148.0,0.68,6601.35,977000.0
715,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,4422.0,4252.0,170.0,6000.0,1.41,1318.0,7908000.0
716,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,10.0,10.0,0.0,45.0,4.5,2000.0,90000.0
717,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,17.0,17.0,0.0,13.0,0.76,2000.0,26000.0
718,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,294696.0,286213.0,8483.0,191490.0,0.67,3548.0,679406520.0
719,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,43.0,43.0,0.0,432.0,10.05,385.19,166400.0
720,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,185040.0,176789.0,8251.0,146198.0,0.83,1302.0,190349796.0
721,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,593.0,593.0,0.0,3272.4,5.52,3833.0,12543109.2
722,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,264.0,264.0,0.0,792.0,3.0,742.42,588000.0
723,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,125.0,125.0,0.0,2785.4,22.28,199.81,556560.0
724,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,5352.0,5227.0,125.0,5887.0,1.13,1358.14,7995370.18
725,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,5387.0,5119.0,268.0,8470.0,1.65,1497.0,12679590.0
726,1996,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,140.0,140.0,0.0,2180.0,15.57,150.0,327000.0
727,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,15.0,12.0,0.0,54.0,4.5,3500.0,189000.0
728,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,16374.25,16327.25,0.0,1229240.0,75.29,198.37,243846977.6
729,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,15.0,15.0,0.0,41.0,2.73,1600.0,65600.0
730,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,15.0,13.0,0.0,16.0,1.23,3250.0,52000.0
731,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6480000,Damazco,6.0,6.0,0.0,4.0,0.67,7750.0,31000.0
732,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,177.0,139.0,0.0,259.0,1.86,2806.41,726859.0
733,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,23.0,23.0,0.0,94.0,4.09,4000.0,376000.0
734,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2.0,2.0,0.0,8.4,4.2,4500.0,37800.0
735,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,11863.0,10114.0,0.0,38566.0,3.81,1994.0,76900604.0
736,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,250.0,250.0,0.0,768.0,3.07,1588.66,1220094.0
737,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,11.0,9.0,0.0,42.0,4.67,2450.0,102900.0
738,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,2772.0,2576.0,0.0,2886.0,1.12,11564.47,33375056.0
739,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,55.0,55.0,0.0,212.0,3.85,2502.0,530424.0
740,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,341.0,340.0,0.0,2327.0,6.84,3500.0,8144500.0
741,1996,10,Durango,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1139.0,1139.0,0.0,30296.0,26.6,686.0,20783056.0
742,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,267.0,267.0,0.0,1887.0,7.07,2000.0,3774000.0
743,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,811.0,500.0,0.0,818.0,1.64,2660.0,2175880.0
744,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,100.0,100.0,0.0,500.0,5.0,800.0,400000.0
745,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,96.0,96.0,0.0,339.0,3.53,2000.0,678000.0
746,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,108.0,108.0,0.0,705.0,6.53,1000.0,705000.0
747,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1259.0,1057.0,0.0,2368.0,2.24,1426.0,3376768.0
748,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,104.0,104.0,0.0,722.0,6.94,1000.0,722000.0
749,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,1.0,0.0,0.0,0.0,0.0,0.0,0.0
750,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,47.0,47.0,0.0,9.0,0.19,14000.0,126000.0
751,1996,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),79.0,79.0,0.0,423.0,5.35,800.0,338400.0
752,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2601.0,2601.0,0.0,18461.0,7.1,5617.37,103702267.57
753,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5350000,Anís,36.0,36.0,0.0,58.0,1.61,7000.0,406000.0
754,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,24.0,24.0,0.0,316.0,13.17,2016.46,637201.36
755,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4003.0,4003.0,0.0,94414.0,23.59,342.49,32335850.86
756,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,47.0,47.0,0.0,447.0,9.51,600.0,268200.0
757,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,6214.0,6211.0,3.0,62154.0,10.01,1257.84,78179787.36
758,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,243.0,243.0,0.0,1198.0,4.93,4750.0,5690500.0
759,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,632.0,585.0,47.0,5536.0,9.46,703.58,3895018.88
760,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,181.0,181.0,0.0,3228.0,17.83,952.17,3073604.76
761,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,143.0,143.0,0.0,4583.0,32.05,199.7,915225.1
762,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,11650.0,11650.0,0.0,73000.0,6.27,1521.89,111097970.0
763,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,2646.0,2633.0,13.0,54146.0,20.56,604.52,32732339.92
764,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,221.0,181.0,40.0,537.0,2.97,2081.0,1117497.0
765,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1087.0,1067.0,20.0,10698.0,10.03,2823.16,30202165.68
766,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,24.0,24.0,0.0,82.0,3.42,2564.02,210249.64
767,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),327.0,327.0,0.0,6587.0,20.14,687.7,4529879.9
768,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,1302.0,1302.0,0.0,13992.0,10.75,1110.07,15532099.44
769,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6390000,Comino,51.0,51.0,0.0,43.0,0.84,6441.86,276999.98
770,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),40.0,40.0,0.0,800.0,20.0,350.0,280000.0
771,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,206.0,206.0,0.0,721.0,3.5,2600.0,1874600.0
772,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,1093.0,1093.0,0.0,16078.0,14.71,647.59,10411952.02
773,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,57.0,57.0,0.0,285.0,5.0,1500.0,427500.0
774,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,5089.0,4938.0,151.0,7843.0,1.59,7108.31,55750475.33
775,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,907.0,688.0,219.0,760.0,1.1,1278.43,971606.8
776,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,4.0,4.0,0.0,10.0,2.5,3000.0,30000.0
777,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,127.0,127.0,0.0,2286.0,18.0,600.0,1371600.0
778,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,850.0,850.0,0.0,14419.0,16.96,542.39,7820721.41
779,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,596.0,418.0,178.0,376.0,0.9,4000.0,1504000.0
780,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1380.0,1380.0,0.0,7484.0,5.42,1682.2,12589584.8
781,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,62.0,62.0,0.0,1270.0,20.48,1179.53,1498003.1
782,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,3646.0,3646.0,0.0,98374.0,26.98,2985.15,293661146.1
783,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,113.0,113.0,0.0,2134.0,18.88,678.61,1448153.74
784,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,5.0,5.0,0.0,12.0,2.4,700.0,8400.0
785,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,150.0,150.0,0.0,3589.0,23.93,998.73,3584441.97
786,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),733.0,571.0,162.0,8158.0,14.29,1710.37,13953198.46
787,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1084.0,816.0,268.0,11582.0,14.19,2492.3,28865818.6
788,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,136885.0,136583.0,302.0,776276.0,5.68,1901.03,1475723964.28
789,1996,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2116.0,2116.0,0.0,46885.0,22.16,551.78,25870205.3
790,1996,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,4893.0,4553.0,340.0,3816.0,0.84,1257.0,4796712.0
791,1996,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,904.0,750.0,154.0,525.0,0.7,4000.0,2100000.0
792,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,51.0,51.0,0.0,256.0,5.02,3960.94,1014000.64
793,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5130000,Alcachofa,256.0,151.0,105.0,606.0,4.01,7958.42,4822802.52
794,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5370000,Apio,76.0,76.0,0.0,999.0,13.14,1613.31,1611696.69
795,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,172.0,172.0,0.0,2466.0,14.34,482.34,1189450.44
796,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,10.0,10.0,0.0,91.0,9.1,1150.0,104650.0
797,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,4804.0,4804.0,0.0,44965.0,9.36,2237.03,100588053.95
798,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,605.0,605.0,0.0,1431.0,2.37,2992.97,4282940.07
799,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,325.0,320.0,5.0,3517.0,10.99,1056.77,3716660.09
800,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,11.0,11.0,0.0,176.0,16.0,600.0,105600.0
801,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,136.0,136.0,0.0,2841.0,20.89,1098.99,3122230.59
802,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,60.0,0.0,60.0,0.0,0.0,0.0,0.0
803,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1964.0,1964.0,0.0,35151.0,17.9,1003.0,35256453.0
804,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,38.0,23.0,15.0,1748.0,76.0,550.0,961400.0
805,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,51.0,51.0,0.0,163.0,3.2,2274.72,370779.36
806,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,8123.0,7981.0,142.0,69126.0,8.66,1898.76,131253970.79
807,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),102.0,102.0,0.0,2322.0,22.76,655.99,1523208.78
808,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6320000,Col de bruselas,33.0,33.0,0.0,371.0,11.24,1665.0,617715.0
809,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,327.0,327.0,0.0,4212.0,12.88,1752.08,7379760.96
810,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6390000,Comino,2.0,2.0,0.0,1.0,0.5,5600.0,5600.0
811,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,62.0,62.0,0.0,298.0,4.81,4600.0,1370800.0
812,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,867.0,867.0,0.0,14301.0,16.49,606.0,8666406.0
813,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,9954.0,9913.0,41.0,14217.0,1.43,6884.27,97873666.59
814,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,69.0,69.0,0.0,102.0,1.48,1500.0,153000.0
815,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,566.0,566.0,0.0,18207.0,32.17,533.87,9720171.09
816,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,725.0,725.0,0.0,20315.0,28.02,1512.71,30730703.65
817,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2763.0,2763.0,0.0,117312.0,42.46,422.87,49607725.44
818,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,91189.0,91160.0,29.0,478707.0,5.25,1205.38,577023843.66
819,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,56.0,56.0,0.0,1252.0,22.36,950.26,1189725.52
820,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1953.0,1799.0,154.0,46722.0,25.97,2502.15,116905452.3
821,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,528.0,528.0,0.0,7510.0,14.22,532.22,3996972.2
822,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,103.0,103.0,0.0,2399.0,23.29,765.46,1836338.54
823,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,128.0,128.0,0.0,2714.0,21.2,350.0,949900.0
824,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,145309.0,145239.0,70.0,1064555.0,7.33,981.04,1044371037.2
825,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),666.0,666.0,0.0,10936.0,16.42,1981.38,21668371.68
826,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,521.0,517.0,4.0,4555.0,8.81,2517.99,11469444.45
827,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,15.0,15.0,0.0,80.0,5.33,1100.0,88000.0
828,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,1299.0,1277.0,22.0,29786.0,23.32,605.15,18024997.9
829,1996,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,773.0,773.0,0.0,7741.0,10.01,2561.72,19830274.52
830,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2348.0,2348.0,0.0,13866.0,5.91,381.83,5294454.78
831,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,13.0,13.0,0.0,15.0,1.15,2800.0,42000.0
832,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,6.0,6.0,0.0,30.0,5.0,350.0,10500.0
833,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,349.0,349.0,0.0,1568.0,4.49,436.85,684980.8
834,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,13550.0,13107.0,443.0,10066.0,0.77,1500.0,15099000.0
835,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,2762.0,2762.0,0.0,21249.0,7.69,942.12,20019107.88
836,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,19.0,19.0,0.0,152.0,8.0,500.0,76000.0
837,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,104689.0,75482.0,29207.0,25830.0,0.34,5851.26,151138045.8
838,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,11.0,11.0,0.0,44.0,4.0,350.0,15400.0
839,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,286456.0,232227.0,54229.0,271177.0,1.17,1210.31,328208234.87
840,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,6.0,6.0,0.0,12.0,2.0,350.0,4200.0
841,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,68068.0,64207.0,3861.0,192868.0,3.0,979.53,188919992.04
842,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,2.0,2.0,0.0,2.0,1.0,3500.0,7000.0
843,1996,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,19837.0,19250.0,587.0,15263.0,0.79,1576.19,24057387.97
844,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,22.0,0.0,0.0,0.0,0.0,0.0,0.0
845,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1101.0,564.0,0.0,1857.0,3.29,1882.35,3495523.95
846,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,53360.0,52329.0,0.0,2735179.0,52.27,428.92,1173172976.68
847,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,13.0,13.0,0.0,416.0,32.0,750.0,312000.0
848,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,7.0,7.0,0.0,49.0,7.0,5000.0,245000.0
849,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,15.0,10.0,0.0,39.0,3.9,1756.41,68499.99
850,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,229.0,134.0,0.0,448.0,3.34,5027.76,2252436.48
851,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,2994.0,2546.0,0.0,8852.0,3.48,12252.25,108456917.0
852,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,9.0,0.0,0.0,0.0,0.0,0.0,0.0
853,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6820000,Fresa,2374.0,2371.0,0.0,30442.0,12.84,4699.72,143068876.24
854,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,37.0,36.0,0.0,228.0,6.33,2496.05,569099.4
855,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,481.0,481.0,0.0,2160.0,4.49,1334.77,2883103.2
856,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,29.0,29.0,0.0,66.0,2.28,1230.08,81185.28
857,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2.0,2.0,0.0,8.0,4.0,1450.0,11600.0
858,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.0,4.0,0.0,32.0,8.0,3000.0,96000.0
859,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,54.0,51.0,0.0,270.0,5.29,2977.73,803987.1
860,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,89.0,79.0,0.0,332.0,4.2,1760.24,584399.68
861,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,10.0,10.0,0.0,90.0,9.0,600.0,54000.0
862,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,184.0,184.0,0.0,3225.0,17.53,1733.0,5588925.0
863,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,118.0,73.0,0.0,111.0,1.52,3610.81,400799.91
864,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,14.0,0.0,0.0,0.0,0.0,0.0,0.0
865,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8250000,Perón,13.0,3.0,0.0,6.0,2.0,2000.0,12000.0
866,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9010000,Trébol,9.0,9.0,0.0,540.0,60.0,381.0,205740.0
867,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9120000,Tuna,26.0,26.0,0.0,99.0,3.81,2839.39,281099.61
868,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,317.0,317.0,0.0,2456.0,7.75,3426.71,8415999.76
869,1996,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1613.0,1578.0,0.0,62179.0,39.4,317.61,19748506.97
870,1996,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,80.0,0.0,0.0,0.0,0.0,0.0,0.0
871,1996,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,5.0,5.0,0.0,20.0,4.0,2000.0,40000.0
872,1996,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,30.0,30.0,0.0,135.0,4.5,2000.0,270000.0
873,1996,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,210.0,90.0,0.0,291.0,3.23,1939.0,564249.0
874,1996,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,144.0,0.0,0.0,0.0,0.0,0.0,0.0
875,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,162.0,162.0,0.0,684.0,4.22,2200.0,1504800.0
876,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,138.0,138.0,0.0,112.0,0.81,4492.0,503104.0
877,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,126.0,126.0,0.0,255.0,2.02,3083.0,786165.0
878,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,260.0,250.0,10.0,2860.0,11.44,3006.0,8597160.0
879,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,19.0,19.0,0.0,228.0,12.0,1768.0,403104.0
880,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,19.0,19.0,0.0,256.0,13.47,2562.0,655872.0
881,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,147.0,147.0,0.0,1092.0,7.43,4468.0,4879056.0
882,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,6.0,6.0,0.0,22.0,3.67,3455.0,76010.0
883,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,74.0,74.0,0.0,1110.0,15.0,1125.0,1248750.0
884,1996,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6680000,Estropajo,134.0,134.0,0.0,181.0,1.35,8000.0,1448000.0
