,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
171,1984,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,12.0,12.0,0.0,14.0,1.17,49.14,688.0
172,1984,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),379.0,347.0,32.0,7649.0,22.04,58.61,448293.0
173,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,119.0,33.0,0.0,29.0,0.88,81.66,2368.0
174,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,284.0,256.0,0.0,742.0,2.9,57.4,42594.0
175,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2075.0,1952.0,0.0,123228.0,63.13,3.58,441033.0
176,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,537.0,337.0,0.0,616.0,1.83,88.29,54388.0
177,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,97.0,64.0,0.0,67.0,1.05,120.0,8040.0
178,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,8.0,8.0,0.0,6.0,0.75,103.5,621.0
179,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,243.0,205.0,0.0,135.0,0.66,111.4,15039.0
180,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,434.0,274.0,0.0,1333.0,4.86,40.78,54357.0
181,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,410.0,316.0,0.0,4096.0,12.96,30.07,123187.0
182,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,2073.0,725.0,0.0,603.0,0.83,94.29,56854.0
183,1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,574.0,570.0,0.0,21318.0,37.4,1.58,33602.0
184,1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,15.0,15.0,0.0,90.0,6.0,22.0,1980.0
185,1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,9.0,9.0,0.0,72.0,8.0,60.0,4320.0
186,1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,52.0,42.0,10.0,21.0,0.5,24.0,504.0
187,1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,160.0,160.0,0.0,480.0,3.0,25.5,12240.0
188,1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,4.0,4.0,0.0,40.0,10.0,18.5,740.0
189,1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,117.0,94.0,23.0,846.0,9.0,22.0,18612.0
190,1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),46.0,46.0,0.0,460.0,10.0,34.0,15640.0
191,1984,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,520.0,399.0,121.0,221.0,0.55,24.0,5304.0
192,1984,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,62.0,62.0,0.0,63.0,1.02,25.51,1607.0
193,1984,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,440.0,80.0,360.0,120.0,1.5,19.0,2280.0
194,1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,27.0,27.0,0.0,237.0,8.78,18.0,4266.0
195,1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3.0,3.0,0.0,18.0,6.0,30.0,540.0
196,1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,113.0,89.0,24.0,202.0,2.27,33.45,6757.0
197,1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,5.0,4.0,1.0,32.0,8.0,28.0,896.0
198,1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,56.0,42.0,14.0,152.0,3.62,25.0,3800.0
199,1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),16.0,13.0,3.0,156.0,12.0,34.0,5304.0
200,1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,35768.0,24225.0,11543.0,56632.0,2.34,34.0,1925488.0
201,1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,31.0,31.0,0.0,41.0,1.32,48.0,1968.0
202,1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,1374.0,1374.0,0.0,454.0,0.33,120.0,54480.0
203,1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,28.0,20.0,8.0,20.0,1.0,30.0,600.0
204,1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,339.0,144.0,195.0,115.0,0.8,52.85,6078.0
205,1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,60280.0,43393.0,16887.0,72224.0,1.66,33.45,2415893.0
206,1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,27.0,27.0,0.0,74.0,2.74,23.0,1702.0
207,1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,509.0,489.0,20.0,981.0,2.01,56.0,54936.0
208,1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,171.0,112.0,59.0,300.0,2.68,23.0,6900.0
209,1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,8.0,4.0,0.0,24.0,6.0,28.0,672.0
210,1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4158.0,3427.0,0.0,127092.0,37.09,2.15,273629.0
211,1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,430.0,295.0,0.0,3563.0,12.08,28.0,99764.0
212,1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,82.0,42.0,0.0,251.0,5.98,15.0,3765.0
213,1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,12.0,7.0,0.0,39.0,5.57,16.0,624.0
214,1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,164.0,132.0,0.0,792.0,6.0,32.0,25344.0
215,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.0,264.0,0.0,2112.0,8.0,28.0,59136.0
216,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.0,72.0,0.0,495.0,6.88,14.0,6930.0
217,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.0,80.0,0.0,535.0,6.69,10.0,5350.0
218,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3536.0,2543.0,0.0,196738.0,77.36,2.15,423577.0
219,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.0,405.0,0.0,6585.0,16.26,103.67,682660.0
220,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.0,361.0,0.0,1125.0,3.12,12.5,14063.0
221,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7046.0,6708.0,0.0,5802.0,0.86,90.69,526163.0
222,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.0,3.0,0.0,22.0,7.33,18.0,396.0
223,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.0,96.0,0.0,584.0,6.08,80.0,46720.0
224,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.0,73.0,0.0,254.0,3.48,11.0,2794.0
225,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,47.0,47.0,0.0,709.0,15.09,15.0,10635.0
226,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,141.0,121.0,0.0,1264.0,10.45,25.0,31600.0
227,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.0,36.0,0.0,262.0,7.28,20.0,5240.0
228,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,74.0,67.0,0.0,659.0,9.84,25.0,16475.0
229,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,928.0,872.0,0.0,9344.0,10.72,28.0,261632.0
230,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,661.0,336.0,0.0,638.0,1.9,29.32,18705.0
231,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,263.0,251.0,0.0,290.0,1.16,15.0,4350.0
232,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.0,335.0,0.0,4020.0,12.0,14.0,56280.0
233,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.0,150.0,0.0,4485.0,29.9,13.0,58305.0
234,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.0,54.0,0.0,1083.0,20.06,15.0,16245.0
235,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.0,60.0,0.0,283.0,4.72,16.0,4528.0
236,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.0,15.0,0.0,180.0,12.0,18.0,3240.0
237,1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.0,184.0,0.0,874.0,4.75,31.65,27662.0
238,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,50.0,50.0,0.0,1414.0,28.28,20.35,28771.0
239,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,3103.0,2858.0,245.0,2115.0,0.74,45.41,96036.0
240,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,9812.0,9628.0,184.0,314223.0,32.64,2.97,932300.0
241,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,177.0,97.0,80.0,146.0,1.51,28.49,4159.0
242,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3446.0,3321.0,125.0,3881.0,1.17,39.72,154153.0
243,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,287.0,287.0,0.0,6969.0,24.28,3.81,26580.0
244,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,911.0,911.0,0.0,2117.0,2.32,27.84,58942.0
245,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,28.0,27.0,1.0,596.0,22.07,29.78,17750.0
246,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,103.0,103.0,0.0,364.0,3.53,30.21,10995.0
247,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),22.0,22.0,0.0,584.0,26.55,18.0,10512.0
248,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,12.0,12.0,0.0,112.0,9.33,28.21,3160.0
249,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,7.0,7.0,0.0,72.0,10.29,3.14,226.0
250,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,13045.0,12840.0,205.0,36038.0,2.81,25.74,927690.0
251,1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,15.0,15.0,0.0,240.0,16.0,30.0,7200.0
252,1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,641.0,430.0,211.0,3206.0,7.46,3.21,10294.0
253,1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,87.0,39.0,48.0,8.0,0.21,39.75,318.0
254,1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,128.0,95.0,33.0,290.0,3.05,3.81,1106.0
255,1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,98.0,50.0,48.0,23.0,0.46,27.83,640.0
256,1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,10.0,10.0,0.0,50.0,5.0,3.14,157.0
257,1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,758.0,33.0,725.0,25.0,0.76,26.36,659.0
258,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,33177.0,32547.0,630.0,106103.0,3.26,37.28,3955528.0
259,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,172.0,167.0,5.0,4699.0,28.14,9.09,42707.0
260,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,94.0,94.0,0.0,994.0,10.57,35.0,34790.0
261,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,38.0,38.0,0.0,347.0,9.13,45.32,15725.0
262,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,7.0,4.0,3.0,24.0,6.0,57.5,1380.0
263,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,18.0,18.0,0.0,192.0,10.67,22.34,4289.0
264,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,245.0,245.0,0.0,783.0,3.2,27.41,21462.0
265,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,11.0,11.0,0.0,140.0,12.73,57.85,8099.0
266,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,502.0,460.0,42.0,5767.0,12.54,63.31,365130.0
267,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,41.0,35.0,6.0,296.0,8.46,54.04,15996.0
268,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),23.0,23.0,0.0,658.0,28.61,21.5,14147.0
269,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,326.0,311.0,15.0,3782.0,12.16,18.01,68114.0
270,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2364.0,2334.0,30.0,2482.0,1.06,52.0,129060.0
271,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,30.0,30.0,0.0,37.0,1.23,63.16,2337.0
272,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,18.0,1.0,17.0,25.0,25.0,28.0,700.0
273,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2854.0,2822.0,32.0,102321.0,36.26,2.93,300094.0
274,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,11910.0,11640.0,270.0,26652.0,2.29,32.57,868013.0
275,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,806.0,778.0,28.0,12860.0,16.53,29.42,378393.0
276,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1106.0,1106.0,0.0,35664.0,32.25,39.75,1417523.0
277,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,645.0,604.0,41.0,10895.0,18.04,26.41,287696.0
278,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,6668.0,6563.0,105.0,26770.0,4.08,21.97,588159.0
279,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,8206.0,7966.0,240.0,263904.0,33.13,2.52,663758.0
280,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6076.0,6008.0,68.0,18458.0,3.07,22.05,407005.0
281,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),211.0,209.0,2.0,3376.0,16.15,69.81,235670.0
282,1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,294.0,294.0,0.0,7576.0,25.77,29.97,227053.0
283,1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,247.0,127.0,120.0,1062.0,8.36,3.77,4004.0
284,1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,609.0,509.0,100.0,429.0,0.84,27.41,11759.0
285,1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,4265.0,3295.0,970.0,1472.0,0.45,46.54,68503.0
286,1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,16.0,16.0,0.0,125.0,7.81,3.22,403.0
287,1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,23970.0,18164.0,5806.0,12567.0,0.69,29.18,366648.0
288,1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,18.0,18.0,0.0,72.0,4.0,38.94,2804.0
289,1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,975.0,518.0,457.0,613.0,1.18,19.68,12065.0
290,1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,920.0,474.0,446.0,7365.0,15.54,2.42,17823.0
291,1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,416.0,241.0,175.0,335.0,1.39,20.36,6820.0
292,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,10016.0,9968.0,0.0,737353.0,73.97,2.95,2175191.0
293,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,32.0,11.0,0.0,53.0,4.82,67.51,3578.0
294,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,54.0,16.0,0.0,24.0,1.5,48.38,1161.0
295,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,33.0,24.0,0.0,74.0,3.08,250.0,18500.0
296,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,438.0,205.0,0.0,1048.0,5.11,60.46,63362.0
297,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,36.0,36.0,0.0,419.0,11.64,45.0,18855.0
298,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,6530.0,6530.0,0.0,10689.0,1.64,41.9,447869.0
299,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,34.0,21.0,0.0,185.0,8.81,42.0,7770.0
300,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,11603.0,8388.0,0.0,11001.0,1.31,307.33,3380967.0
301,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,12.0,4.0,0.0,40.0,10.0,40.0,1600.0
302,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,5881.0,5453.0,0.0,60903.0,11.17,47.95,2920603.0
303,1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,9300.0,9284.0,0.0,302686.0,32.6,2.72,823307.0
304,1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,5.0,5.0,0.0,10.0,2.0,48.4,484.0
305,1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,165.0,109.0,0.0,240.0,2.2,60.46,14510.0
306,1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,3854.0,3711.0,0.0,8201.0,2.21,41.9,343622.0
307,1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,1763.0,1345.0,0.0,1777.0,1.32,230.15,408985.0
308,1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,45281.0,42791.0,0.0,871114.0,20.36,1.82,1581943.0
309,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2.0,2.0,0.0,8.0,4.0,41.5,332.0
310,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,63.0,63.0,0.0,624.0,9.9,15.0,9360.0
311,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,124.0,114.0,10.0,238.0,2.09,80.0,19040.0
312,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,77.0,77.0,0.0,397.0,5.16,39.57,15711.0
313,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,204.0,204.0,0.0,211.0,1.03,60.0,12660.0
314,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3238.0,3200.0,38.0,9744.0,3.05,28.42,276944.0
315,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,477.0,477.0,0.0,7283.0,15.27,41.75,304065.0
316,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,52.0,47.0,5.0,584.0,12.43,33.1,19328.0
317,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,6.0,6.0,0.0,28.0,4.67,37.75,1057.0
318,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,157.0,157.0,0.0,932.0,5.94,16.28,15176.0
319,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,203.0,193.0,10.0,3006.0,15.58,1.25,3767.0
320,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,136.0,136.0,0.0,402.0,2.96,20.3,8162.0
321,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),183.0,183.0,0.0,2054.0,11.22,22.69,46607.0
322,1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,10.0,10.0,0.0,82.0,8.2,24.07,1974.0
323,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,5.0,5.0,0.0,7.0,1.4,80.0,560.0
324,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3147.0,3096.0,51.0,17129.0,5.53,34.1,584099.0
325,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,8.0,8.0,0.0,13.0,1.63,95.0,1235.0
326,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,2.0,2.0,0.0,4.0,2.0,30.0,120.0
327,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,125.0,109.0,16.0,643.0,5.9,65.75,42277.0
328,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,11.0,11.0,0.0,10.0,0.91,60.0,600.0
329,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,14.0,14.0,0.0,390.0,27.86,2.0,780.0
330,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2753.0,2750.0,3.0,9858.0,3.58,31.0,305598.0
331,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,91.0,46.0,45.0,398.0,8.65,40.0,15920.0
332,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,8.0,7.0,1.0,155.0,22.14,30.0,4650.0
333,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,33.0,33.0,0.0,500.0,15.15,26.0,13000.0
334,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,178.0,174.0,4.0,4294.0,24.68,2.0,8588.0
335,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,155.0,155.0,0.0,471.0,3.04,23.4,11021.0
336,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),167.0,167.0,0.0,2488.0,14.9,33.0,82104.0
337,1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,3.0,3.0,0.0,46.0,15.33,32.0,1472.0
338,1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,30.0,30.0,0.0,26.0,0.87,80.0,2080.0
339,1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,179.0,174.0,5.0,229.0,1.32,95.0,21755.0
340,1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,28924.0,28499.0,425.0,81223.0,2.85,31.0,2517913.0
341,1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,64.0,64.0,0.0,1570.0,24.53,1.6,2512.0
342,1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1219.0,1103.0,116.0,2867.0,2.6,23.4,67088.0
343,1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,458.0,266.0,0.0,1201.0,4.52,36.56,43909.0
344,1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,114.0,106.0,0.0,220.0,2.08,24.49,5388.0
345,1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,454.0,432.0,0.0,33824.0,78.3,2.03,68663.0
346,1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,32856.0,29322.0,0.0,47208.0,1.61,88.47,4176529.0
347,1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,526.0,184.0,0.0,1114.0,6.05,115.32,128463.0
