,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1750,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1506.0,1200.0,0.0,2735.0,2.28,371.0,1014685.0
1751,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,20.0,19.0,0.0,95.0,5.0,189.0,17955.0
1752,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,125.0,108.0,0.0,832.0,7.7,220.0,183040.0
1753,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,4405.0,2385.0,0.0,35060.0,14.7,70.0,2454200.0
1754,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7890000,Níspero,240.0,200.0,0.0,1912.0,9.56,119.25,227998.0
1755,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,149.0,110.0,0.0,160.0,1.45,554.38,88700.0
1756,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,3862.0,2117.0,0.0,61933.0,29.26,97.22,6021126.0
1757,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,27.0,18.0,0.0,72.0,4.0,120.0,8640.0
1758,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,44.0,30.0,0.0,33.0,1.1,500.0,16500.0
1759,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,4900.0,2700.0,0.0,132150.0,48.94,55.0,7268250.0
1760,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,2840.0,2840.0,0.0,35939.0,12.65,83.06,2985093.0
1761,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,750.0,590.0,0.0,4400.0,7.46,209.24,920665.0
1762,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8930000,Tejocote,124.0,120.0,0.0,820.0,6.83,246.0,201720.0
1763,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),200.0,200.0,0.0,3128.0,15.64,19.92,62310.0
1764,1986,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,510.0,460.0,0.0,3755.0,8.16,141.37,530849.0
1765,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,148.0,145.0,3.0,719.0,4.96,329.67,237030.0
1766,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5350000,Anís,17.0,17.0,0.0,11.0,0.65,223.18,2455.0
1767,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,528.0,528.0,0.0,8638.0,16.36,4.35,37590.0
1768,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,11.0,11.0,0.0,165.0,15.0,30.3,5000.0
1769,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,10.0,10.0,0.0,11.0,1.1,225.0,2475.0
1770,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,816.0,750.0,66.0,7713.0,10.28,56.3,434250.0
1771,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,13.0,13.0,0.0,325.0,25.0,25.0,8125.0
1772,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,187.0,187.0,0.0,3343.0,17.88,4.39,14690.0
1773,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,34.0,13.0,21.0,20.0,1.54,75.2,1504.0
1774,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1535.0,1519.0,16.0,20602.0,13.56,55.31,1139518.0
1775,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,95.0,47.0,48.0,553.0,11.77,66.46,36755.0
1776,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,32.0,32.0,0.0,348.0,10.88,92.96,32349.0
1777,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,893.0,740.0,153.0,8124.0,10.98,25.68,208590.0
1778,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),544.0,514.0,30.0,11004.0,21.41,18.42,202694.0
1779,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,154.0,153.0,1.0,3158.0,20.64,21.9,69165.0
1780,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),25.0,25.0,0.0,200.0,8.0,5.08,1016.0
1781,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,447.0,437.0,10.0,3223.0,7.38,80.71,260121.0
1782,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,2930.0,2800.0,130.0,29466.0,10.52,25.63,755130.0
1783,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,203.0,137.0,66.0,1783.0,13.01,27.1,48326.0
1784,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,60.0,58.0,2.0,385.0,6.64,55.0,21175.0
1785,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,225.0,156.0,69.0,249.0,1.6,221.51,55157.0
1786,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,240.0,240.0,0.0,4148.0,17.28,132.0,547536.0
1787,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,359.0,358.0,1.0,1322.0,3.69,62.63,82800.0
1788,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,787.0,679.0,108.0,6271.0,9.24,35.8,224474.0
1789,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,116.0,116.0,0.0,815.0,7.03,26.9,21925.0
1790,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,67.0,67.0,0.0,1328.0,19.82,37.11,49280.0
1791,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,573.0,557.0,16.0,7945.0,14.26,23.56,187161.0
1792,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,27.0,27.0,0.0,805.0,29.81,3.53,2841.0
1793,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1945.0,990.0,955.0,2595.0,2.62,79.03,205078.0
1794,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7590000,Manzanilla,9.0,9.0,0.0,76.0,8.44,36.32,2760.0
1795,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,208.0,208.0,0.0,3312.0,15.92,76.82,254440.0
1796,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,661.0,633.0,28.0,4757.0,7.52,79.87,379960.0
1797,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,36.0,36.0,0.0,150.0,4.17,62.72,9408.0
1798,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,189.0,189.0,0.0,1895.0,10.03,55.97,106072.0
1799,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,180.0,180.0,0.0,3817.0,21.21,23.35,89140.0
1800,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,264.0,264.0,0.0,6342.0,24.02,35.56,225540.0
1801,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),649.0,649.0,0.0,9662.0,14.89,112.88,1090670.0
1802,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1067.0,985.0,82.0,11631.0,11.81,91.72,1066818.0
1803,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,565.0,491.0,74.0,1441.0,2.93,50.17,72299.0
1804,1986,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,161.0,153.0,8.0,2770.0,18.1,43.69,121035.0
1805,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,858.0,858.0,0.0,573.0,0.67,143.97,82495.0
1806,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,10.0,10.0,0.0,80.0,8.0,8.2,656.0
1807,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,37.0,34.0,3.0,25.0,0.74,292.8,7320.0
1808,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,33.0,12.0,21.0,15.0,1.25,55.0,825.0
1809,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,662.0,662.0,0.0,5322.0,8.04,192.04,1022059.0
1810,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),182.0,182.0,0.0,85.0,0.47,3.94,335.0
1811,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,110.0,79.0,31.0,48.0,0.61,285.0,13680.0
1812,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,3.0,3.0,0.0,3.0,1.0,380.0,1140.0
1813,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,1354.0,1354.0,0.0,1129.0,0.83,112.73,127272.0
1814,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,100.0,100.0,0.0,13.0,0.13,210.0,2730.0
1815,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,10841.0,5361.0,5480.0,6338.0,1.18,95.85,607497.0
1816,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,12018.0,11345.0,673.0,51929.0,4.58,55.87,2901243.0
1817,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,90.0,90.0,0.0,144.0,1.6,400.0,57600.0
1818,1986,21,Puebla,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,92.0,89.0,3.0,369.0,4.15,50.21,18529.0
1819,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,229.0,229.0,0.0,1142.0,4.99,450.0,513900.0
1820,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,619.0,619.0,0.0,2945.0,4.76,120.0,353400.0
1821,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5430000,Arvejón,28.0,28.0,0.0,23.0,0.82,203.91,4690.0
1822,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,347.0,343.0,4.0,5408.0,15.77,6.82,36906.0
1823,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,92.0,92.0,0.0,1640.0,17.83,40.0,65600.0
1824,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,1328.0,1328.0,0.0,2250.0,1.69,219.24,493300.0
1825,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,983.0,938.0,45.0,11042.0,11.77,87.81,969588.0
1826,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,10.0,10.0,0.0,250.0,25.0,30.0,7500.0
1827,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,15.0,15.0,0.0,300.0,20.0,8.0,2400.0
1828,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,579.0,567.0,12.0,1607.0,2.83,104.97,168690.0
1829,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1043.0,1037.0,6.0,17569.0,16.94,94.34,1657418.0
1830,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,53.0,53.0,0.0,530.0,10.0,74.0,39220.0
1831,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1360.0,1360.0,0.0,11559.0,8.5,250.73,2898173.0
1832,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,592.0,572.0,20.0,6555.0,11.46,32.13,210642.0
1833,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),1146.0,1146.0,0.0,27353.0,23.87,23.71,648433.0
1834,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,135.0,135.0,0.0,2782.0,20.61,24.02,66824.0
1835,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),23.0,23.0,0.0,318.0,13.83,6.5,2067.0
1836,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,421.0,421.0,0.0,2659.0,6.32,86.77,230716.0
1837,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,6117.0,6117.0,0.0,51431.0,8.41,34.98,1798991.0
1838,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,100.0,100.0,0.0,1400.0,14.0,32.0,44800.0
1839,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,808.0,807.0,1.0,10110.0,12.53,58.27,589144.0
1840,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4377.0,4038.0,339.0,4353.0,1.08,297.11,1293328.0
1841,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,156.0,156.0,0.0,41.0,0.26,150.0,6150.0
1842,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,382.0,382.0,0.0,587.0,1.54,160.0,93920.0
1843,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,243.0,143.0,100.0,1243.0,8.69,53.42,66400.0
1844,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7180000,Huauzontle,86.0,86.0,0.0,1006.0,11.7,40.75,40994.0
1845,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,335.0,335.0,0.0,8110.0,24.21,44.5,360923.0
1846,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,1111.0,1111.0,0.0,15673.0,14.11,33.46,524478.0
1847,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,727.0,727.0,0.0,26465.0,36.4,5.68,150215.0
1848,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,47171.0,46139.0,1032.0,145583.0,3.16,120.02,17472726.0
1849,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,27.0,27.0,0.0,599.0,22.19,93.16,55802.0
1850,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,640.0,640.0,0.0,11843.0,18.5,77.6,919010.0
1851,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,23.0,23.0,0.0,99.0,4.3,65.05,6440.0
1852,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,75.0,75.0,0.0,1005.0,13.4,56.74,57020.0
1853,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8320000,Pipicha,10.0,10.0,0.0,52.0,5.2,47.69,2480.0
1854,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,196.0,196.0,0.0,3470.0,17.7,24.15,83803.0
1855,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,20.0,20.0,0.0,646.0,32.3,65.74,42470.0
1856,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,36.0,31.0,5.0,123.0,3.97,80.0,9840.0
1857,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1058.0,1058.0,0.0,15361.0,14.52,134.99,2073629.0
1858,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,1504.0,1492.0,12.0,19023.0,12.75,90.22,1716224.0
1859,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,309.0,301.0,8.0,678.0,2.25,96.09,65151.0
1860,1986,21,Puebla,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,706.0,706.0,0.0,15000.0,21.25,46.8,702000.0
1861,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,622.0,622.0,0.0,55.0,0.09,380.0,20900.0
1862,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,75.0,75.0,0.0,58.0,0.77,278.1,16130.0
1863,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,1550.0,960.0,590.0,434.0,0.45,290.24,125964.0
1864,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,814.0,812.0,2.0,9306.0,11.46,10.1,93984.0
1865,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,361.0,275.0,86.0,213.0,0.77,167.32,35640.0
1866,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,35530.0,25780.0,9750.0,14709.0,0.57,204.47,3007480.0
1867,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,296.0,296.0,0.0,2368.0,8.0,50.0,118400.0
1868,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,248.0,248.0,0.0,148.0,0.6,400.0,59200.0
1869,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,38011.0,33513.0,4498.0,50710.0,1.51,101.4,5141972.0
1870,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,15.0,15.0,0.0,180.0,12.0,120.0,21600.0
1871,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,284.0,284.0,0.0,1428.0,5.03,350.0,499800.0
1872,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),43.0,43.0,0.0,172.0,4.0,6.77,1164.0
1873,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,15.0,15.0,0.0,114.0,7.6,120.0,13680.0
1874,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,50845.0,28725.0,22120.0,7212.0,0.25,298.3,2151342.0
1875,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,237.0,146.0,91.0,32.0,0.22,199.0,6368.0
1876,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,9940.0,9540.0,400.0,4771.0,0.5,177.42,846480.0
1877,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,66.0,66.0,0.0,1448.0,21.94,55.86,80880.0
1878,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,359.0,359.0,0.0,8270.0,23.04,5.0,41350.0
1879,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,556973.0,379722.0,177251.0,332606.0,0.88,122.78,40838908.0
1880,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,6654.0,6599.0,55.0,41317.0,6.26,63.35,2617530.0
1881,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,10870.0,8037.0,2833.0,5633.0,0.7,75.62,425963.0
1882,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),191.0,191.0,0.0,3211.0,16.81,150.93,484644.0
1883,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,336.0,316.0,20.0,3213.0,10.17,64.0,205629.0
1884,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,17664.0,12315.0,5349.0,15687.0,1.27,89.96,1411264.0
1885,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,9270000,Zanahoria,104.0,104.0,0.0,416.0,4.0,40.0,16640.0
1886,1986,21,Puebla,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,2471.0,2471.0,0.0,25844.0,10.46,35.0,904540.0
1887,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1482.0,1380.0,0.0,13738.0,9.96,168.78,2318670.0
1888,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,11159.0,10833.0,0.0,649980.0,60.0,5.49,3570080.0
1889,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,12383.0,12201.0,0.0,1339463.0,109.78,6.0,8036778.0
1890,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,5840000,Capulín,4.0,4.0,0.0,4.0,1.0,80.0,320.0
1891,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,90.0,86.0,0.0,516.0,6.0,160.0,82560.0
1892,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,178.0,173.0,0.0,1187.0,6.86,100.0,118700.0
1893,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,18.0,18.0,0.0,86.0,4.78,200.0,17200.0
1894,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,10.0,10.0,0.0,80.0,8.0,90.0,7200.0
1895,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,4.0,4.0,0.0,128.0,32.0,65.0,8320.0
1896,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,100.0,100.0,0.0,500.0,5.0,75.16,37579.0
1897,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,25.0,25.0,0.0,415.0,16.6,250.0,103750.0
1898,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,84.0,84.0,0.0,790.0,9.4,103.25,81567.0
1899,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,80.0,80.0,0.0,950.0,11.88,99.83,94841.0
1900,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,265.0,195.0,0.0,2389.0,12.25,43.0,102727.0
1901,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,200.0,200.0,0.0,5851.0,29.26,70.02,409702.0
1902,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,231.0,226.0,0.0,2279.0,10.08,70.0,159530.0
1903,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,99.0,99.0,0.0,1943.0,19.63,30.0,58290.0
1904,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,8930000,Tejocote,164.0,164.0,0.0,2175.0,13.26,76.6,166605.0
1905,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),172.0,162.0,0.0,1620.0,10.0,20.0,32400.0
1906,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,5.0,5.0,0.0,10.0,2.0,184.0,1840.0
1907,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,17.0,17.0,0.0,85.0,5.0,60.0,5100.0
1908,1986,21,Puebla,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,682.0,662.0,0.0,18522.0,27.98,6.29,116422.0
1909,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2796.0,2265.0,0.0,12883.0,5.69,133.08,1714479.0
1910,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,61105.0,47553.0,0.0,246646.0,5.19,170.09,41951996.0
1911,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,363.0,363.0,0.0,12728.0,35.06,6.55,83317.0
1912,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,35.0,35.0,0.0,146.0,4.17,78.0,11388.0
1913,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,6020000,Chabacano,34.0,34.0,0.0,116.0,3.41,148.5,17226.0
1914,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,2612.0,2428.0,0.0,8512.0,3.51,95.41,812160.0
1915,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1741.0,1463.0,0.0,4776.0,3.26,138.23,660196.0
1916,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,30.0,30.0,0.0,120.0,4.0,45.0,5400.0
1917,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,465.0,373.0,0.0,4505.0,12.08,79.91,360017.0
1918,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,119.0,78.0,0.0,1014.0,13.0,75.0,76050.0
1919,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,4126.0,4126.0,0.0,27127.0,6.57,96.54,2618948.0
1920,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,4101.0,2794.0,0.0,48588.0,17.39,34.0,1651992.0
1921,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,58.0,58.0,0.0,134.0,2.31,522.39,70000.0
1922,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,1615.0,1560.0,0.0,6449.0,4.13,54.27,349995.0
1923,1986,21,Puebla,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,1328.0,1050.0,0.0,11304.0,10.77,30.0,339120.0
