,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
171,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,14.0,13.0,0.0,160.0,12.31,645.0,103200.0
172,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,78.0,52.0,0.0,158.0,3.04,1711.18,270366.0
173,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,6.0,2.0,0.0,2.0,1.0,1950.0,3900.0
174,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,263.0,199.0,0.0,2594.0,13.04,843.2,2187256.0
175,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,79.0,33.0,0.0,483.0,14.64,655.88,316792.0
176,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,23.0,23.0,0.0,60.0,2.61,3175.6,190536.0
177,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.0,9.0,0.0,25.0,2.78,800.0,20000.0
178,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,28.0,21.0,0.0,15.0,0.71,7000.0,105000.0
179,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),29.0,28.0,0.0,448.0,16.0,700.0,313600.0
180,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,5453.0,5062.0,0.0,37907.0,7.49,1700.0,64441900.0
181,1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,354.0,354.0,0.0,10353.0,29.25,65.39,676961.0
182,1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1804.0,491.0,0.0,707.0,1.44,648.73,458652.0
183,1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.0,60.0,0.0,24.0,0.4,2576.71,61841.0
184,1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.0,0.0,0.0,0.0,0.0,0.0,0.0
185,1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.0,0.0,0.0,0.0,0.0,0.0,0.0
186,1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,70.0,40.0,0.0,365.0,9.13,618.01,225574.0
187,1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1231.0,924.0,0.0,1498.0,1.62,711.68,1066092.0
188,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,31.0,31.0,0.0,185.0,5.97,3212.97,594400.0
189,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,10.0,10.0,0.0,80.0,8.0,1800.0,144000.0
190,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,533.0,533.0,0.0,2146.0,4.03,1867.18,4006967.0
191,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,9.0,4.0,5.0,60.0,15.0,850.0,51000.0
192,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,113.0,97.0,16.0,906.0,9.34,1254.35,1136437.0
193,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,5.0,0.0,5.0,0.0,0.0,0.0,0.0
194,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,424.0,280.0,144.0,224.0,0.8,665.0,148960.0
195,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,41.0,37.0,4.0,788.0,21.3,1578.3,1243700.0
196,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,12.0,10.0,2.0,90.0,9.0,4000.0,360000.0
197,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,554.0,494.0,60.0,11827.0,23.94,2006.18,23727055.0
198,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,7.0,7.0,0.0,11.0,1.57,3000.0,33000.0
199,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,19.0,19.0,0.0,108.0,5.68,2030.27,219269.0
200,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,8.0,8.0,0.0,44.0,5.5,1854.55,81600.0
201,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,259.0,219.0,40.0,243.0,1.11,2878.76,699538.0
202,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,6902.0,6502.0,400.0,7415.0,1.14,1512.77,11217182.0
203,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,17.0,9.0,8.0,19.0,2.11,1105.26,21000.0
204,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,82.0,81.0,1.0,440.0,5.43,10282.33,4524224.0
205,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,9.0,9.0,0.0,34.0,3.78,1482.35,50400.0
206,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,46.0,43.0,3.0,875.0,20.35,9.63,8423.0
207,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,630.0,564.0,66.0,1481.0,2.63,798.24,1182192.0
208,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,184.0,150.0,34.0,2180.0,14.53,879.82,1918016.0
209,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,21.0,20.0,1.0,300.0,15.0,1100.0,330000.0
210,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,54.0,52.0,2.0,546.0,10.5,1523.5,831829.0
211,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,3.0,3.0,0.0,65.0,21.67,2000.0,130000.0
212,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,53.0,44.0,9.0,1562.0,35.5,840.54,1312920.0
213,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.0,20.0,0.0,50.0,2.5,200.0,10000.0
214,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,29.0,28.0,1.0,506.0,18.07,179.35,90750.0
215,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,125.0,69.0,56.0,195.0,2.83,335.0,65325.0
216,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),300.0,290.0,10.0,7634.0,26.32,1469.77,11220224.0
217,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,21.0,20.0,1.0,129.0,6.45,1989.88,256695.0
218,1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14989.0,14936.0,53.0,68619.0,4.59,565.84,38827032.0
219,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,2874.0,2806.0,68.0,8830.0,3.15,1867.81,16492799.0
220,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,10.0,10.0,0.0,47.0,4.7,985.17,46303.0
221,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,3.0,3.0,0.0,30.0,10.0,1060.0,31800.0
222,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,3.0,3.0,0.0,22.0,7.33,1390.91,30600.0
223,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,15.0,15.0,0.0,130.0,8.67,2500.0,325000.0
224,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,497.0,448.0,49.0,7243.0,16.17,1189.41,8614882.0
225,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.0,2.0,1.0,28.0,14.0,457.14,12800.0
226,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,4.0,4.0,0.0,12.0,3.0,8000.0,96000.0
227,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4254.0,3655.0,599.0,3971.0,1.09,2862.29,11366146.0
228,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,10.0,10.0,0.0,20.0,2.0,1600.0,32000.0
229,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,29.0,27.0,2.0,131.0,4.85,7945.6,1040873.0
230,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,37.0,24.0,13.0,235.0,9.79,164.35,38623.0
231,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,21593.0,21098.0,495.0,76362.0,3.62,715.92,54669312.0
232,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,152.0,88.0,64.0,678.0,7.7,1175.18,796770.0
233,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,5.0,5.0,0.0,90.0,18.0,1500.0,135000.0
234,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,77.0,77.0,0.0,1850.0,24.03,1500.0,2775000.0
235,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,65.0,54.0,11.0,571.0,10.57,1100.0,628100.0
236,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,806.0,705.0,101.0,12605.0,17.88,441.05,5559435.0
237,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.0,20.0,0.0,50.0,2.5,220.0,11000.0
238,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,39.0,39.0,0.0,694.0,17.79,14.64,10157.0
239,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,501.0,453.0,48.0,1820.0,4.02,392.26,713919.0
240,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),823.0,756.0,67.0,21251.0,28.11,988.49,21006370.0
241,1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,194.0,149.0,45.0,1711.0,11.48,1055.47,1805906.0
242,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,6.0,6.0,0.0,3.0,0.5,5000.0,15000.0
243,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,241.0,241.0,0.0,1030.0,4.27,1735.46,1787521.0
244,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3161.0,2790.0,0.0,235925.0,84.56,73.77,17404456.0
245,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,2.0,2.0,0.0,1.0,0.5,700.0,700.0
246,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,1.0,0.0,0.0,0.0,0.0,0.0,0.0
247,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,13.0,13.0,0.0,22.0,1.69,2818.18,62000.0
248,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,464.0,381.0,0.0,346.0,0.91,2048.76,708870.0
249,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,80.0,22.0,0.0,145.0,6.59,1840.34,266850.0
250,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,438.0,350.0,0.0,208.0,0.59,1652.17,343651.0
251,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,15.0,15.0,0.0,17.0,1.13,3294.12,56000.0
252,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,212.0,188.0,0.0,390.0,2.07,367.93,143491.0
253,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,8.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,21.0,7.0,0.0,51.0,7.29,1024.75,52262.0
255,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,8.0,0.0,0.0,0.0,0.0,0.0,0.0
256,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.0,2.0,0.0,15.0,7.5,1000.0,15000.0
257,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,268.0,257.0,0.0,2718.0,10.58,949.78,2581494.0
258,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,22.0,12.0,0.0,64.0,5.33,2932.81,187700.0
259,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1907.0,793.0,0.0,6650.0,8.39,898.0,5971680.0
260,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,20.0,17.0,0.0,180.0,10.59,2998.47,539724.0
261,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,5.0,5.0,0.0,10.0,2.0,2100.0,21000.0
262,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),10.0,10.0,0.0,92.0,9.2,950.0,87400.0
263,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,583.0,503.0,0.0,3404.0,6.77,2599.32,8848099.0
264,1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,956.0,910.0,0.0,25267.0,27.77,53.63,1355137.0
265,1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1280.0,866.0,414.0,2208.0,2.55,550.0,1214400.0
266,1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,12.0,11.0,1.0,67.0,6.09,2649.0,177483.0
267,1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,41.0,1.0,40.0,1.0,1.0,2100.0,2100.0
268,1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,199.0,187.0,12.0,535.0,2.86,636.0,340260.0
269,1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,20.0,10.0,10.0,83.0,8.3,1347.0,111801.0
270,1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,103.0,87.0,16.0,1087.0,12.49,800.0,869600.0
271,1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,15.0,0.0,15.0,0.0,0.0,0.0,0.0
272,1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),401.0,308.0,93.0,2745.0,8.91,1163.1,3192710.0
273,1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1545.0,1396.0,149.0,698.0,0.5,2100.0,1465800.0
274,1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,171.0,171.0,0.0,167.0,0.98,636.0,106212.0
275,1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,60.0,60.0,0.0,551.0,9.18,800.0,440800.0
276,1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,7.0,0.0,7.0,0.0,0.0,0.0,0.0
277,1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),6.0,3.0,3.0,21.0,7.0,1163.1,24425.0
278,1991,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,5075.0,4381.0,694.0,16248.0,3.71,660.0,10723680.0
279,1991,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,64.0,44.0,20.0,149.0,3.39,715.0,106535.0
280,1991,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,45.0,45.0,0.0,54.0,1.2,375.0,20250.0
281,1991,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,200.0,190.0,10.0,418.0,2.2,850.0,355300.0
282,1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,547.0,545.0,2.0,589.0,1.08,1517.08,893562.0
283,1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,15562.0,11571.0,3991.0,30367.0,2.62,660.0,20042220.0
284,1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,184.0,176.0,8.0,103.0,0.59,2100.0,216300.0
285,1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,76994.0,48852.0,28142.0,54714.0,1.12,715.0,39120510.0
286,1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,11.0,11.0,0.0,22.0,2.0,375.0,8250.0
287,1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,39.0,14.0,0.0,70.0,5.0,1200.0,84000.0
288,1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,3821.0,3706.0,0.0,159358.0,43.0,69.0,10995702.0
289,1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,66.0,24.0,0.0,77.0,3.21,500.0,38500.0
290,1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,355.0,235.0,0.0,978.0,4.16,1000.0,978000.0
291,1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,12.0,12.0,0.0,60.0,5.0,900.0,54000.0
292,1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,368.0,83.0,0.0,529.0,6.37,920.0,486680.0
293,1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,128.0,50.0,0.0,405.0,8.1,1300.0,526500.0
294,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,28.0,14.0,0.0,107.0,7.64,1200.0,128400.0
295,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3528.0,2526.0,0.0,99019.0,39.2,69.0,6832325.0
296,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7500.0,6664.0,0.0,4200.0,0.63,1050.0,4410000.0
297,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,82.0,63.0,0.0,251.0,3.98,1000.0,251000.0
298,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1495.0,1047.0,0.0,5144.0,4.91,1000.0,5144000.0
299,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,171.0,61.0,0.0,183.0,3.0,1000.0,183000.0
300,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,35.0,30.0,0.0,90.0,3.0,900.0,81000.0
301,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,943.0,77.0,0.0,622.0,8.08,920.0,572240.0
302,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,6.0,6.0,0.0,90.0,15.0,1200.0,108000.0
303,1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,720.0,177.0,0.0,1358.0,7.67,1100.0,1493800.0
304,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,2.0,2.0,0.0,34.0,17.0,350.0,11900.0
305,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,34.0,34.0,0.0,243.0,7.15,1532.28,372345.0
306,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,1552.0,1502.0,50.0,1709.0,1.14,904.56,1545900.0
307,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,12159.0,12139.0,20.0,388520.0,32.01,91.78,35657593.0
308,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,416.0,416.0,0.0,774.0,1.86,551.81,427100.0
309,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,3.0,3.0,0.0,21.0,7.0,1250.0,26250.0
310,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1077.0,864.0,213.0,1021.0,1.18,643.29,656800.0
311,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,492.0,492.0,0.0,10263.0,20.86,70.71,725695.0
312,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1604.0,1604.0,0.0,4682.0,2.92,614.82,2878587.0
313,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,5.0,5.0,0.0,95.0,19.0,2387.37,226800.0
314,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,40.0,40.0,0.0,800.0,20.0,117.97,94377.0
315,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6000000,Centeno grano,120.0,120.0,0.0,360.0,3.0,500.0,180000.0
316,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,20.0,20.0,0.0,360.0,18.0,300.0,108000.0
317,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),7.0,7.0,0.0,282.0,40.29,455.4,128423.0
318,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,9.0,9.0,0.0,288.0,32.0,450.0,129600.0
319,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,170.0,170.0,0.0,3320.0,19.53,596.99,1982000.0
320,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,13.0,13.0,0.0,277.0,21.31,709.92,196647.0
321,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,12.0,12.0,0.0,160.0,13.33,79.5,12720.0
322,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,10716.0,10582.0,134.0,29130.0,2.75,580.4,16907178.0
323,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,45.0,45.0,0.0,1096.0,24.36,63.88,70012.0
324,1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,33.0,31.0,2.0,642.0,20.71,490.0,314580.0
325,1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,72.0,43.0,29.0,23.0,0.53,90.48,2081.0
326,1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1456.0,995.0,461.0,14628.0,14.7,95.32,1394268.0
327,1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,172.0,49.0,123.0,557.0,11.37,70.71,39385.0
328,1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,68.0,55.0,13.0,28.0,0.51,627.14,17560.0
329,1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,18.0,18.0,0.0,144.0,8.0,79.5,11448.0
330,1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,333.0,39.0,294.0,35.0,0.9,577.49,20212.0
331,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,22177.0,20572.0,1605.0,50483.0,2.45,1506.99,76077309.0
332,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,70.0,70.0,0.0,1750.0,25.0,50.0,87500.0
333,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,139.0,139.0,0.0,2643.0,19.01,980.12,2590449.0
334,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,67.0,62.0,5.0,753.0,12.15,662.7,499012.0
335,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,5.0,5.0,0.0,48.0,9.6,1000.0,48000.0
336,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,4.0,4.0,0.0,24.0,6.0,1500.0,36000.0
337,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,185.0,185.0,0.0,567.0,3.06,630.0,357210.0
338,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,16.0,16.0,0.0,320.0,20.0,250.0,80000.0
339,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,838.0,619.0,219.0,5121.0,8.27,2089.32,10699428.0
340,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,18.0,18.0,0.0,346.0,19.22,1415.0,489590.0
341,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),8.0,8.0,0.0,240.0,30.0,240.0,57600.0
342,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,33.0,25.0,8.0,575.0,23.0,1700.0,977500.0
343,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,183.0,168.0,15.0,2484.0,14.79,407.49,1012210.0
344,1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,12473.0,11900.0,573.0,13755.0,1.16,2109.78,29020012.0
