,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
172,1982,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,30.0,30.0,0.0,28.0,0.93,14.46,405.0
173,1982,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),310.0,264.0,46.0,3465.0,13.13,23.1,80042.0
174,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,398.0,281.0,0.0,877.0,3.12,12.05,10572.0
175,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,288.0,224.0,0.0,374.0,1.67,17.2,6433.0
176,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1962.0,1827.0,0.0,109250.0,59.8,0.8,87072.0
177,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,356.0,194.0,0.0,379.0,1.95,25.64,9716.0
178,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,9.0,9.0,0.0,17.0,1.89,10.0,170.0
179,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,273.0,227.0,0.0,435.0,1.92,29.32,12756.0
180,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,426.0,416.0,0.0,1669.0,4.01,9.72,16221.0
181,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,287.0,280.0,0.0,2912.0,10.4,9.0,26208.0
182,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,2002.0,1209.0,0.0,6130.0,5.07,9.52,58358.0
183,1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,278.0,278.0,0.0,9925.0,35.7,0.66,6550.0
184,1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,24.0,24.0,0.0,202.0,8.42,6.0,1212.0
185,1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,20.0,14.0,6.0,132.0,9.43,13.0,1716.0
186,1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,131.0,19.0,112.0,11.0,0.58,21.0,231.0
187,1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,583.0,571.0,12.0,1202.0,2.11,7.1,8534.0
188,1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,32.0,17.0,15.0,142.0,8.35,10.0,1420.0
189,1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,291.0,263.0,28.0,3355.0,12.76,8.68,29105.0
190,1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,63.0,8.0,55.0,15.0,1.88,5.0,75.0
191,1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),107.0,101.0,6.0,1515.0,15.0,8.2,12423.0
192,1982,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2496.0,1049.0,1447.0,383.0,0.37,21.0,8043.0
193,1982,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,120.0,120.0,0.0,186.0,1.55,7.1,1321.0
194,1982,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,264.0,117.0,147.0,124.0,1.06,4.4,546.0
195,1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1131.0,742.0,389.0,1736.0,2.34,9.4,16318.0
196,1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,15.0,12.0,3.0,132.0,11.0,6.01,793.0
197,1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,6.0,6.0,0.0,40.0,6.67,14.4,576.0
198,1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2.0,2.0,0.0,1.0,0.5,22.0,22.0
199,1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3629.0,2748.0,881.0,7818.0,2.84,9.91,77476.0
200,1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,13.0,5.0,8.0,41.0,8.2,11.71,480.0
201,1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,62.0,47.0,15.0,417.0,8.87,6.02,2512.0
202,1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,25.0,25.0,0.0,46.0,1.84,15.61,718.0
203,1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),28.0,27.0,1.0,161.0,5.96,10.48,1688.0
204,1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,65476.0,31671.0,33805.0,73517.0,2.32,9.4,691060.0
205,1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,42.0,41.0,1.0,57.0,1.39,37.51,2138.0
206,1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,1178.0,1110.0,68.0,427.0,0.38,72.0,30744.0
207,1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,612.0,507.0,105.0,5259.0,10.37,19.95,104891.0
208,1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1001.0,715.0,286.0,533.0,0.75,21.2,11300.0
209,1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,61512.0,34486.0,27026.0,35478.0,1.03,10.2,361876.0
210,1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,625.0,625.0,0.0,996.0,1.59,15.36,15299.0
211,1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,18.0,12.0,6.0,96.0,8.0,6.4,614.0
212,1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,8.0,4.0,0.0,28.0,7.0,10.0,280.0
213,1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4436.0,4198.0,0.0,196530.0,46.82,0.76,150149.0
214,1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,430.0,297.0,0.0,2435.0,8.2,20.0,48700.0
215,1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,24.0,6.0,0.0,55.0,9.17,5.0,275.0
216,1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,10.0,6.0,0.0,35.0,5.83,8.0,280.0
217,1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,164.0,132.0,0.0,829.0,6.28,12.0,9948.0
218,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.0,264.0,0.0,2392.0,9.06,10.0,23920.0
219,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.0,72.0,0.0,522.0,7.25,6.0,3132.0
220,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.0,80.0,0.0,579.0,7.24,3.5,2029.0
221,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3391.0,2885.0,0.0,110398.0,38.27,0.76,84344.0
222,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.0,405.0,0.0,11360.0,28.05,13.66,155223.0
223,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.0,361.0,0.0,1891.0,5.24,3.5,6619.0
224,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,6270.0,6150.0,0.0,6150.0,1.0,20.47,125891.0
225,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.0,3.0,0.0,17.0,5.67,12.47,212.0
226,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.0,96.0,0.0,563.0,5.86,25.0,14075.0
227,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.0,73.0,0.0,354.0,4.85,4.0,1416.0
228,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,47.0,47.0,0.0,673.0,14.32,5.95,4001.0
229,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,121.0,121.0,0.0,1340.0,11.07,7.0,9380.0
230,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.0,36.0,0.0,246.0,6.83,16.0,3936.0
231,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,30.0,30.0,0.0,464.0,15.47,6.5,3016.0
232,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,872.0,872.0,0.0,9236.0,10.59,20.0,184720.0
233,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,503.0,258.0,0.0,495.0,1.92,13.61,6736.0
234,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,218.0,218.0,0.0,1589.0,7.29,5.0,7945.0
235,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.0,335.0,0.0,5716.0,17.06,10.0,57160.0
236,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.0,150.0,0.0,4585.0,30.57,6.13,28095.0
237,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.0,54.0,0.0,1353.0,25.06,8.5,11501.0
238,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.0,60.0,0.0,276.0,4.6,8.0,2208.0
239,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.0,15.0,0.0,218.0,14.53,7.0,1526.0
240,1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.0,184.0,0.0,926.0,5.03,11.86,10986.0
241,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2.0,2.0,0.0,15.0,7.5,20.0,300.0
242,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,1609.0,1177.0,432.0,1123.0,0.95,23.14,25991.0
243,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,8722.0,8039.0,683.0,164046.0,20.41,0.78,128120.0
244,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,307.0,75.0,232.0,130.0,1.73,7.77,1010.0
245,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2793.0,2720.0,73.0,4436.0,1.63,10.25,45469.0
246,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,385.0,377.0,8.0,4782.0,12.68,0.62,2960.0
247,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,924.0,863.0,61.0,2058.0,2.38,6.95,14301.0
248,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,48.0,46.0,2.0,1234.0,26.83,14.64,18069.0
249,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,17.0,17.0,0.0,82.0,4.82,20.74,1701.0
250,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),23.0,22.0,1.0,435.0,19.77,6.93,3015.0
251,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.0,3.0,2.0,23.0,7.67,8.13,187.0
252,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,18902.0,17708.0,1194.0,39311.0,2.22,6.94,272661.0
253,1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,10.0,6.0,4.0,97.0,16.17,5.92,574.0
254,1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,17.0,2.0,15.0,1.0,0.5,23.0,23.0
255,1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,330.0,206.0,124.0,1955.0,9.49,0.6,1169.0
256,1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,82.0,82.0,0.0,57.0,0.7,7.3,416.0
257,1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,739.0,651.0,88.0,861.0,1.32,10.25,8825.0
258,1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,141.0,120.0,21.0,1062.0,8.85,0.62,657.0
259,1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,3333.0,935.0,2398.0,503.0,0.54,6.9,3473.0
260,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,36757.0,36680.0,77.0,108224.0,2.95,11.25,1217524.0
261,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,18.0,18.0,0.0,145.0,8.06,9.18,1331.0
262,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,17.0,17.0,0.0,218.0,12.82,7.24,1578.0
263,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,17.0,17.0,0.0,211.0,12.41,15.0,3165.0
264,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,30.0,30.0,0.0,57.0,1.9,7.35,419.0
265,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,21.0,16.0,5.0,234.0,14.63,8.86,2074.0
266,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,418.0,412.0,6.0,3379.0,8.2,22.68,76647.0
267,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,36.0,36.0,0.0,251.0,6.97,12.02,3016.0
268,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4505.0,3921.0,584.0,4008.0,1.02,22.58,90505.0
269,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,57.0,51.0,6.0,103.0,2.02,18.88,1945.0
270,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,11.0,8.0,3.0,179.0,22.38,7.99,1430.0
271,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2891.0,2838.0,53.0,94442.0,33.28,0.71,67526.0
272,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,22052.0,20670.0,1382.0,45403.0,2.2,9.24,419524.0
273,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1565.0,1540.0,25.0,30199.0,19.61,8.15,246152.0
274,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1495.0,1455.0,40.0,50760.0,34.89,19.29,979363.0
275,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1468.0,1454.0,14.0,36846.0,25.34,4.64,171002.0
276,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1974.0,1910.0,64.0,6742.0,3.53,10.16,68485.0
277,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,6181.0,6164.0,17.0,139910.0,22.7,0.62,87304.0
278,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,11492.0,11039.0,453.0,28913.0,2.62,5.38,155668.0
279,1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),542.0,539.0,3.0,5651.0,10.48,9.25,52260.0
280,1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,120.0,120.0,0.0,1315.0,10.96,1.03,1360.0
281,1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1058.0,1058.0,0.0,1776.0,1.68,7.58,13462.0
282,1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,5979.0,1378.0,4601.0,515.0,0.37,21.39,11016.0
283,1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,10.0,10.0,0.0,198.0,19.8,0.76,151.0
284,1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,28449.0,7692.0,20757.0,3729.0,0.48,9.1,33934.0
285,1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,12.0,6.0,6.0,72.0,12.0,4.46,321.0
286,1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,236.0,152.0,84.0,195.0,1.28,10.23,1994.0
287,1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,946.0,782.0,164.0,8811.0,11.27,0.69,6053.0
288,1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1891.0,1516.0,375.0,1559.0,1.03,5.25,8189.0
289,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,15624.0,15040.0,0.0,1035128.0,68.83,0.62,637639.0
290,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,31.0,26.0,0.0,52.0,2.0,8.23,428.0
291,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,44.0,20.0,0.0,80.0,4.0,10.73,858.0
292,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,43.0,19.0,0.0,50.0,2.63,30.22,1511.0
293,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,425.0,244.0,0.0,1418.0,5.81,19.96,28305.0
294,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,36.0,36.0,0.0,419.0,11.64,17.74,7433.0
295,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,6529.0,4655.0,0.0,31953.0,6.86,11.46,366054.0
296,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,41.0,18.0,0.0,121.0,6.72,5.0,605.0
297,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,10176.0,6187.0,0.0,4005.0,0.65,110.02,440618.0
298,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,12.0,8.0,0.0,21.0,2.63,8.43,177.0
299,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,6947.0,4472.0,0.0,49411.0,11.05,13.48,666110.0
300,1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4694.0,4669.0,0.0,170652.0,36.55,0.8,136522.0
301,1982,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,100.0,100.0,0.0,350.0,3.5,19.96,6986.0
302,1982,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,3473.0,2620.0,0.0,13100.0,5.0,11.3,148030.0
303,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,4.0,4.0,0.0,19.0,4.75,8.0,152.0
304,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,63.0,63.0,0.0,420.0,6.67,6.42,2697.0
305,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,3.0,3.0,0.0,10.0,3.33,14.0,140.0
306,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,24.0,21.0,3.0,279.0,13.29,10.1,2818.0
307,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,320.0,309.0,11.0,337.0,1.09,22.87,7707.0
308,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3001.0,2972.0,29.0,9203.0,3.1,7.7,70863.0
309,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,37.0,37.0,0.0,480.0,12.97,14.02,6730.0
310,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,18.0,18.0,0.0,158.0,8.78,4.06,641.0
311,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,8.0,8.0,0.0,27.0,3.38,10.11,273.0
312,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,131.0,124.0,7.0,1857.0,14.98,6.09,11300.0
313,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,292.0,292.0,0.0,9147.0,31.33,0.68,6193.0
314,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,55.0,55.0,0.0,185.0,3.36,4.82,891.0
315,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),250.0,238.0,12.0,2287.0,9.61,9.49,21701.0
316,1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,18.0,4.0,14.0,44.0,11.0,10.16,447.0
317,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,8.0,8.0,0.0,8.0,1.0,31.75,254.0
318,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3967.0,3683.0,284.0,12401.0,3.37,13.75,170477.0
319,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,6.0,6.0,0.0,9.0,1.5,35.22,317.0
320,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,4.0,4.0,0.0,5.0,1.25,7.0,35.0
321,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,14.0,14.0,0.0,37.0,2.64,15.86,587.0
322,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,142.0,134.0,8.0,2052.0,15.31,16.0,32832.0
323,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,8.0,8.0,0.0,160.0,20.0,0.65,104.0
324,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,4586.0,4128.0,458.0,8883.0,2.15,10.0,88830.0
325,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,14.0,14.0,0.0,147.0,10.5,8.0,1176.0
326,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,64.0,64.0,0.0,800.0,12.5,10.28,8222.0
327,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,40.0,40.0,0.0,524.0,13.1,11.46,6004.0
328,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,234.0,234.0,0.0,3786.0,16.18,0.8,3029.0
329,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,151.0,142.0,9.0,615.0,4.33,8.6,5289.0
330,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),107.0,107.0,0.0,1284.0,12.0,14.3,18361.0
331,1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2.0,2.0,0.0,4.0,2.0,7.0,28.0
332,1982,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,3.0,3.0,0.0,2.0,0.67,40.0,80.0
333,1982,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,127.0,127.0,0.0,108.0,0.85,30.0,3240.0
334,1982,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,38842.0,32068.0,6774.0,55141.0,1.72,10.2,562438.0
335,1982,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,914.0,526.0,388.0,438.0,0.83,8.25,3614.0
336,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,770.0,330.0,0.0,2298.0,6.96,18.0,41364.0
337,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,128.0,128.0,0.0,400.0,3.13,10.75,4298.0
338,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,550.0,497.0,0.0,30886.0,62.14,0.7,21620.0
339,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,28961.0,24268.0,0.0,34946.0,1.44,20.14,703811.0
340,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,384.0,200.0,0.0,1225.0,6.13,16.66,20412.0
341,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,28863.0,23326.0,0.0,326564.0,14.0,6.0,1959384.0
342,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1851.0,1524.0,0.0,11708.0,7.68,10.95,128238.0
343,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,46.0,38.0,0.0,592.0,15.58,7.1,4203.0
344,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,213.0,175.0,0.0,1052.0,6.01,6.3,6628.0
345,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,19434.0,12444.0,0.0,261365.0,21.0,4.5,1176143.0
346,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,1130.0,982.0,0.0,3757.0,3.83,12.0,45084.0
347,1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2984.0,2853.0,0.0,110525.0,38.74,0.74,81789.0
348,1982,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,805.0,805.0,0.0,1599.0,1.99,11.44,18299.0
349,1982,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,8352.0,7393.0,0.0,463985.0,62.76,0.7,324790.0
