,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
786,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1668.0,1588.0,80.0,8884.0,5.59,12.03,106832.0
787,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,28.0,7.0,21.0,9.0,1.29,18.0,162.0
788,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),50.0,50.0,0.0,670.0,13.4,8.51,5700.0
789,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,15.0,15.0,0.0,198.0,13.2,2.55,504.0
790,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),28.0,28.0,0.0,977.0,34.89,0.3,294.0
791,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,36.0,36.0,0.0,271.0,7.53,8.42,2283.0
792,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6165.0,5168.0,997.0,7944.0,1.54,25.0,198600.0
793,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,130.0,124.0,6.0,203.0,1.64,14.94,3032.0
794,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,212.0,208.0,4.0,3253.0,15.64,8.3,26987.0
795,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,588.0,588.0,0.0,24754.0,42.1,0.42,10353.0
796,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,49540.0,48953.0,587.0,176657.0,3.61,8.0,1413256.0
797,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7780000,Nabo,29.0,21.0,8.0,182.0,8.67,1.23,224.0
798,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7790000,Nabo forrajero,55.0,53.0,2.0,528.0,9.96,1.66,876.0
799,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,69.0,69.0,0.0,1372.0,19.88,16.4,22494.0
800,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,49.0,32.0,17.0,350.0,10.94,13.15,4603.0
801,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,2.0,2.0,0.0,6.0,3.0,8.83,53.0
802,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,92.0,42.0,50.0,198.0,4.71,4.2,832.0
803,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1635.0,1342.0,293.0,15165.0,11.3,11.0,166815.0
804,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,1454.0,1227.0,227.0,9567.0,7.8,9.92,94896.0
805,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,544.0,502.0,42.0,1506.0,3.0,6.3,9488.0
806,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,18.0,18.0,0.0,360.0,20.0,2.63,945.0
807,1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,66.0,66.0,0.0,300.0,4.55,6.36,1907.0
808,1981,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,4.0,0.0,4.0,0.0,0.0,0.0,0.0
809,1981,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,73861.0,73861.0,0.0,136215.0,1.84,6.0,817290.0
810,1981,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,34576.0,33551.0,1025.0,15101.0,0.45,25.0,377525.0
811,1981,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,171701.0,165558.0,6143.0,152193.0,0.92,8.0,1217544.0
812,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,431.0,429.0,0.0,3432.0,8.0,14.85,50972.0
813,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,29507.0,29337.0,0.0,2423559.0,82.61,0.62,1500183.0
814,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,161.0,149.0,0.0,596.0,4.0,11.82,7046.0
815,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,69.0,40.0,0.0,290.0,7.25,8.54,2477.0
816,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,287.0,150.0,0.0,1600.0,10.67,3.5,5600.0
817,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,175.0,175.0,0.0,720.0,4.11,6.5,4680.0
818,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,230.0,150.0,0.0,1290.0,8.6,9.71,12527.0
819,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,421.0,299.0,0.0,2123.0,7.1,12.0,25476.0
820,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,1069.0,619.0,0.0,2161.0,3.49,26.34,56917.0
821,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,60.0,52.0,0.0,357.0,6.87,9.43,3366.0
822,1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3828.0,3090.0,0.0,87205.0,28.22,0.77,67148.0
823,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,205.0,66.0,0.0,429.0,6.5,14.85,6372.0
824,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,23916.0,21854.0,0.0,55662.0,2.55,10.78,600038.0
825,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,2855.0,2764.0,0.0,111236.0,40.24,0.36,40236.0
826,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,353.0,262.0,0.0,681.0,2.6,11.82,8051.0
827,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,154.0,90.0,0.0,615.0,6.83,3.0,1845.0
828,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,55.0,30.0,0.0,320.0,10.67,9.71,3108.0
829,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1562.0,531.0,0.0,4779.0,9.0,12.0,57348.0
830,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,6612.0,5503.0,0.0,33018.0,6.0,3.71,122365.0
831,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,166.0,78.0,0.0,81.0,1.04,59.56,4824.0
832,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,30.0,26.0,0.0,156.0,6.0,9.43,1471.0
833,1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,1518.0,1467.0,0.0,8948.0,6.1,5.4,48313.0
834,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,19.0,19.0,0.0,45.0,2.37,10.27,462.0
835,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1797.0,1797.0,0.0,9165.0,5.1,6.5,59573.0
836,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2352.0,2348.0,4.0,42742.0,18.2,1.23,52609.0
837,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,1079.0,1079.0,0.0,2158.0,2.0,5.86,12650.0
838,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,12.0,12.0,0.0,180.0,15.0,4.0,720.0
839,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,123.0,102.0,21.0,996.0,9.76,6.07,6046.0
840,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,182.0,182.0,0.0,2498.0,13.73,3.98,9937.0
841,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1302.0,1302.0,0.0,2195.0,1.69,7.56,16605.0
842,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,72.0,72.0,0.0,315.0,4.38,1.05,331.0
843,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,834.0,834.0,0.0,2719.0,3.26,4.24,11526.0
844,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,369.0,369.0,0.0,6600.0,17.89,7.98,52655.0
845,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,65.0,65.0,0.0,375.0,5.77,7.65,2869.0
846,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,425.0,319.0,106.0,2973.0,9.32,11.33,33695.0
847,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),278.0,267.0,11.0,10193.0,38.18,2.08,21222.0
848,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,8.0,8.0,0.0,240.0,30.0,5.0,1200.0
849,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),23.0,23.0,0.0,787.0,34.22,1.42,1121.0
850,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,159.0,155.0,4.0,798.0,5.15,5.0,3990.0
851,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,256.0,256.0,0.0,3470.0,13.55,1.65,5711.0
852,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,840.0,840.0,0.0,1650.0,1.96,17.31,28560.0
853,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,15653.0,15653.0,0.0,20934.0,1.34,5.36,112269.0
854,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,10.0,10.0,0.0,19.0,1.9,8.0,152.0
855,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,232.0,232.0,0.0,4616.0,19.9,2.94,13548.0
856,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,34.0,34.0,0.0,1660.0,48.82,0.91,1516.0
857,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2025.0,1971.0,54.0,5621.0,2.85,5.29,29746.0
858,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1353.0,1353.0,0.0,15145.0,11.19,6.71,101562.0
859,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,99.0,99.0,0.0,1403.0,14.17,7.09,9943.0
860,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,289.0,289.0,0.0,3314.0,11.47,2.74,9077.0
861,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,128.0,128.0,0.0,775.0,6.05,3.21,2484.0
862,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1104.0,1077.0,27.0,19125.0,17.76,5.19,99339.0
863,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,135.0,135.0,0.0,4458.0,33.02,0.95,4217.0
864,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,754.0,724.0,30.0,2737.0,3.78,3.36,9186.0
865,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,1138.0,1097.0,41.0,2194.0,2.0,39.31,86250.0
866,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),656.0,632.0,24.0,11587.0,18.33,5.77,66903.0
867,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,508.0,498.0,10.0,6243.0,12.54,9.09,56729.0
868,1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,8608.0,8587.0,21.0,36155.0,4.21,5.71,206336.0
869,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,40.0,40.0,0.0,923.0,23.08,0.87,799.0
870,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,528.0,300.0,228.0,354.0,1.18,7.4,2620.0
871,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,323.0,323.0,0.0,4922.0,15.24,0.9,4430.0
872,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,853.0,853.0,0.0,2719.0,3.19,4.06,11034.0
873,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,395.0,395.0,0.0,1383.0,3.5,8.0,11064.0
874,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,10.0,10.0,0.0,40.0,4.0,8.0,320.0
875,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),344.0,344.0,0.0,10392.0,30.21,0.89,9249.0
876,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5325.0,5325.0,0.0,8198.0,1.54,18.01,147621.0
877,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,38271.0,38231.0,40.0,36678.0,0.96,6.89,252711.0
878,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,129.0,129.0,0.0,277.0,2.15,9.29,2574.0
879,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,520.0,520.0,0.0,18200.0,35.0,0.58,10556.0
880,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1072.0,1072.0,0.0,2480.0,2.31,5.01,12437.0
881,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,10.0,10.0,0.0,200.0,20.0,0.84,168.0
882,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1168.0,1167.0,1.0,3612.0,3.1,3.9,14099.0
883,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,41.0,41.0,0.0,429.0,10.46,8.86,3800.0
884,1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,955.0,729.0,226.0,2608.0,3.58,4.92,12834.0
885,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4531.0,4531.0,0.0,19258.0,4.25,6.5,125177.0
886,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,288.0,211.0,77.0,2638.0,12.5,1.3,3429.0
887,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,10.0,10.0,0.0,150.0,15.0,8.5,1275.0
888,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,228.0,228.0,0.0,366.0,1.61,22.1,8089.0
889,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,83.0,83.0,0.0,649.0,7.82,9.0,5841.0
890,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,56.0,56.0,0.0,511.0,9.13,6.0,3066.0
891,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,39.0,38.0,1.0,607.0,15.97,5.0,3035.0
892,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,119.0,119.0,0.0,2655.0,22.31,1.02,2711.0
893,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,600.0,600.0,0.0,10099.0,16.83,4.2,42416.0
894,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,71.0,71.0,0.0,324.0,4.56,6.75,2187.0
895,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2789.0,2658.0,131.0,19956.0,7.51,12.15,242369.0
896,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),406.0,406.0,0.0,8511.0,20.96,3.8,32342.0
897,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,53.0,53.0,0.0,318.0,6.0,8.19,2603.0
898,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,565.0,565.0,0.0,4401.0,7.79,3.1,13643.0
899,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,150.0,150.0,0.0,2416.0,16.11,15.0,36240.0
900,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6119.0,5688.0,431.0,5682.0,1.0,19.0,107958.0
901,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,13.0,13.0,0.0,15.0,1.15,5.67,85.0
902,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6900000,Garbanzo grano,359.0,245.0,114.0,433.0,1.77,15.5,6712.0
903,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,69.0,69.0,0.0,179.0,2.59,12.0,2148.0
904,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,27.0,23.0,4.0,370.0,16.09,5.6,2072.0
905,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,311.0,311.0,0.0,3732.0,12.0,6.25,23325.0
906,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,557.0,557.0,0.0,17946.0,32.22,0.54,9691.0
907,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,55798.0,52937.0,2861.0,171894.0,3.25,6.5,1117311.0
908,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,435.0,428.0,7.0,3212.0,7.5,6.84,21970.0
909,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,3.0,3.0,0.0,60.0,20.0,8.0,480.0
910,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,171.0,154.0,17.0,2080.0,13.51,4.34,9036.0
911,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,38.0,38.0,0.0,836.0,22.0,5.0,4180.0
912,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,105.0,100.0,5.0,1530.0,15.3,5.73,8765.0
913,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,981.0,981.0,0.0,41435.0,42.24,1.0,41352.0
914,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,22067.0,21029.0,1038.0,82363.0,3.92,4.1,337688.0
915,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1063.0,1049.0,14.0,22082.0,21.05,7.92,174837.0
916,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,422.0,398.0,24.0,3765.0,9.46,7.89,29706.0
917,1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,792.0,772.0,20.0,3230.0,4.18,5.0,16150.0
918,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1966.0,1241.0,725.0,732.0,0.59,17.85,13068.0
919,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,345.0,134.0,211.0,482.0,3.6,6.2,2988.0
920,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,873.0,751.0,122.0,9726.0,12.95,0.6,5836.0
921,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,1110.0,1100.0,10.0,1245.0,1.13,6.0,7470.0
922,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,764.0,724.0,40.0,1179.0,1.63,21.99,25931.0
923,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,80.0,80.0,0.0,40.0,0.5,30.0,1200.0
924,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,431.0,431.0,0.0,9088.0,21.09,4.8,43586.0
925,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,121.0,121.0,0.0,981.0,8.11,1.2,1177.0
926,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,4549.0,4549.0,0.0,2424.0,0.53,4.87,11807.0
927,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,726.0,704.0,22.0,10220.0,14.52,4.0,40880.0
928,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6060000,Chía,150.0,150.0,0.0,90.0,0.6,10.1,909.0
929,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,1439.0,1439.0,0.0,9151.0,6.36,10.62,97182.0
930,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,189.0,189.0,0.0,1261.0,6.67,7.05,8895.0
931,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,65339.0,61622.0,3717.0,60939.0,0.99,19.0,1157851.0
932,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,74.0,70.0,4.0,101.0,1.44,6.1,616.0
933,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,2992.0,587.0,2405.0,1526.0,2.6,12.0,18312.0
934,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,345.0,345.0,0.0,5520.0,16.0,5.0,27600.0
935,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7410000,Linaza,510.0,510.0,0.0,306.0,0.6,12.0,3672.0
936,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,35343.0,35343.0,0.0,873305.0,24.71,0.45,393861.0
937,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,823580.0,760523.0,63057.0,2148356.0,2.82,6.52,13998688.0
938,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,250.0,250.0,0.0,4988.0,19.95,8.0,39904.0
939,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,17.0,14.0,3.0,84.0,6.0,4.44,373.0
940,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1283.0,1283.0,0.0,58111.0,45.29,1.01,58460.0
941,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,162059.0,154437.0,7622.0,643048.0,4.16,3.97,2551614.0
942,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),33.0,32.0,1.0,455.0,14.22,7.0,3185.0
943,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1420.0,1420.0,0.0,7228.0,5.09,7.49,54109.0
944,1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,16582.0,16161.0,421.0,39501.0,2.44,6.27,247553.0
945,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,30.0,30.0,0.0,58.0,1.93,13.0,754.0
946,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,2545.0,2498.0,0.0,24705.0,9.89,22.32,551366.0
947,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3701.0,3701.0,0.0,217000.0,58.63,0.75,162750.0
948,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,44188.0,35783.0,0.0,2824710.0,78.94,0.48,1355861.0
949,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,527.0,526.0,0.0,4291.0,8.16,16.27,69801.0
950,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,768.0,277.0,0.0,631.0,2.28,14.3,9023.0
951,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1570.0,1570.0,0.0,17270.0,11.0,9.95,171836.0
952,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,50.0,50.0,0.0,911.0,18.22,8.5,7744.0
953,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,234.0,190.0,0.0,3135.0,16.5,9.5,29782.0
954,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,207.0,207.0,0.0,2380.0,11.5,9.95,23674.0
955,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,25.0,25.0,0.0,164.0,6.56,50.0,8200.0
956,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,1365.0,1178.0,0.0,9188.0,7.8,5.0,45977.0
957,1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1301.0,1150.0,0.0,12075.0,10.5,20.6,248697.0
