,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
169,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,1078.25,1078.25,0.0,26714.49,24.78,4220.84,112757632.39
170,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8220000,Semilla de pepino,37.0,37.0,0.0,3.13,0.08,3634428.12,11375760.02
171,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8440000,Poro (leek),72.0,72.0,0.0,2057.04,28.57,4245.66,8733492.45
172,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8460000,Quelite,6.0,6.0,0.0,45.0,7.5,2280.0,102600.0
173,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,187.0,187.0,0.0,2007.31,10.73,2714.42,5448691.77
174,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8520000,Rapini,16.0,16.0,0.0,141.0,8.81,8979.86,1266160.0
175,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8590000,Romero,0.25,0.0,0.25,0.0,0.0,0.0,0.0
176,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8700000,Salvia,0.5,0.5,0.0,0.68,1.36,20925.0,14229.0
177,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,567.0,527.0,40.0,14380.64,27.29,2582.07,37131825.92
178,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8720000,Semilla de sandía,240.0,240.0,0.0,21.6,0.09,1227600.0,26516160.0
179,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,240.0,240.0,0.0,1020.0,4.25,6500.0,6630000.0
180,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,7143.0,7143.0,0.0,234271.5,32.8,241.43,56559650.0
181,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6797.0,6797.0,0.0,30338.0,4.46,910.0,27607580.0
182,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8960000,Semilla de tomate rojo (jitomate),159.0,159.0,0.0,56.65,0.36,330935.53,18747497.77
183,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),7699.75,7623.75,76.0,336544.68,44.14,4159.38,1399816815.69
184,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,536.0,532.0,4.0,5810.4,10.92,4286.99,24909152.21
185,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8990000,Tomillo,1.5,0.0,1.5,0.0,0.0,0.0,0.0
186,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,20.0,20.0,0.0,120.0,6.0,1060.0,127200.0
187,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9160000,Varios,644.5,643.5,1.0,3729.72,5.8,2093.8,7809301.89
188,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,6.0,6.0,0.0,66.0,11.0,1960.0,129360.0
189,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,41.0,41.0,0.0,902.0,22.0,4902.44,4422000.88
190,1999,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,101.0,101.0,0.0,2010.0,19.9,628.11,1262500.0
191,1999,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,30.0,30.0,0.0,90.0,3.0,305.89,27530.1
192,1999,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,16.0,16.0,0.0,24.0,1.5,1300.0,31200.0
193,1999,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,883.0,883.0,0.0,2366.51,2.68,777.0,1838778.27
194,1999,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,450.5,432.5,18.0,139.0,0.32,4489.21,624000.19
195,1999,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,806.0,806.0,0.0,8838.0,10.97,328.45,2902800.0
196,1999,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,100.5,96.5,4.0,42.2,0.44,1765.76,74515.07
197,1999,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,60.0,10.0,50.0,300.0,30.0,2400.0,720000.0
198,1999,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,150.0,150.0,0.0,285.0,1.9,275.0,78375.0
199,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,2469.0,1523.0,0.0,4369.01,2.87,4078.28,17818064.27
200,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,24.0,10.0,0.0,19.3,1.93,6146.45,118626.49
201,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,22836.0,22793.0,0.0,1741314.52,76.4,338.93,590176507.76
202,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.0,10.0,0.0,25.0,2.5,3000.0,75000.0
203,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,8.0,7.0,0.0,4.2,0.6,7050.5,29612.1
204,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,8.0,8.0,0.0,7.2,0.9,5134.33,36967.18
205,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6050000,Chayote,9.0,8.0,0.0,60.0,7.5,2650.0,159000.0
206,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,24.0,24.0,0.0,44.88,1.87,5084.67,228199.99
207,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,95.0,90.0,0.0,586.0,6.51,20100.0,11778600.0
208,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,35.0,10.0,0.0,20.0,2.0,6000.0,120000.0
209,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,2164.0,1944.0,0.0,6766.0,3.48,25785.0,174461286.53
210,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,96.0,50.0,0.0,536.46,10.73,3365.41,1805405.41
211,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,15.0,15.0,0.0,90.0,6.0,9350.0,841500.0
212,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,209.0,160.0,0.0,1808.0,11.3,7945.05,14364650.4
213,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6790000,Semilla de flores,10.0,5.0,0.0,1.0,0.2,330000.0,330000.0
214,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6870000,Frutales varios,25.0,0.0,0.0,0.0,0.0,0.0,0.0
215,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,16.0,6.0,0.0,8.0,1.33,24300.0,194400.0
216,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,13.0,0.0,0.0,0.0,0.0,0.0,0.0
217,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,286.0,243.0,0.0,3805.81,15.66,2257.74,8592520.21
218,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,31.0,12.0,0.0,131.35,10.95,1520.16,199673.32
219,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,74.0,70.0,0.0,241.06,3.44,4833.24,1165101.12
220,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,7.0,7.0,0.0,30.0,4.29,3400.0,102000.0
221,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,517.0,350.0,0.0,6052.25,17.29,1558.71,9433721.75
222,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7880000,Nectarina,20.0,0.0,0.0,0.0,0.0,0.0,0.0
223,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,329.0,305.0,0.0,5751.25,18.86,1556.54,8952076.43
224,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,28.0,23.0,0.0,39.56,1.72,20407.98,807339.69
225,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,3.0,2.0,0.0,7.0,3.5,5000.0,35000.0
226,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,3.0,0.0,0.0,0.0,0.0,0.0,0.0
227,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),25.0,17.0,0.0,390.49,22.97,1422.97,555654.5
228,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4574.0,3968.0,0.0,41000.0,10.33,3079.92,126276782.04
229,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,1134.0,1134.0,0.0,568.0,0.5,24522.0,13928496.0
230,1999,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2057.0,2057.0,0.0,11530.0,5.61,603.99,6963980.0
231,1999,2,Baja California,3,Perennes,1,Riego,200206,Planta,8060000,Palma de ornato,18.0,17.0,0.0,8500.0,500.0,340.0,2890000.0
232,1999,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1586.0,437.0,0.0,353.97,0.81,3150.0,1115005.5
233,1999,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.0,60.0,0.0,53.0,0.88,3000.0,159000.0
234,1999,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.0,1.0,0.0,7.0,7.0,2980.0,20860.0
235,1999,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.0,10.0,0.0,40.0,4.0,2650.0,106000.0
236,1999,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.0,2.0,0.0,3.0,1.5,3450.0,10350.0
237,1999,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,42.0,7.0,0.0,31.5,4.5,2800.0,88200.0
238,1999,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1087.0,1081.0,0.0,1729.6,1.6,2812.0,4863635.2
239,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,93.8,91.8,2.0,377.0,4.11,9100.73,3430975.04
240,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,188.0,188.0,0.0,790.0,4.2,17861.6,14110666.3
241,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,27.0,22.0,5.0,484.0,22.0,350.0,169400.0
242,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,22.0,22.0,0.0,324.0,14.73,8775.57,2843286.0
243,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,3.0,3.0,0.0,20.0,6.67,5900.0,118000.0
244,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,92.0,90.0,2.0,594.0,6.6,2550.81,1515178.84
245,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2880.0,2711.0,169.0,3289.0,1.21,1193.5,3925421.5
246,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,0.6,0.6,0.0,9.0,15.0,410.0,3690.0
247,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,186.0,124.0,62.0,1916.0,15.45,3285.56,6295127.11
248,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,25.0,25.0,0.0,111.0,4.44,17852.09,1981581.87
249,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1137.2,1125.0,12.2,27088.0,24.08,4158.21,112637531.28
250,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6170000,Chives,8.0,6.0,2.0,11.4,1.9,12000.0,136800.0
251,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,3.0,3.0,0.0,3.0,1.0,5500.0,16500.0
252,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),2.0,2.0,0.0,18.0,9.0,2000.0,36000.0
253,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,48.0,48.0,0.0,176.97,3.69,4651.28,823137.6
254,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6620000,Eneldo,6.0,2.5,3.5,1.09,0.44,12000.0,13080.0
255,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,72.0,72.0,0.0,3248.0,45.11,4616.96,14995885.52
256,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,450.5,428.5,22.0,452.3,1.06,6393.85,2891937.8
257,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,3279.0,3208.0,71.0,4766.0,1.49,4500.0,21447000.0
258,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,100.0,76.2,23.8,430.5,5.65,4145.1,1784465.26
259,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,6.0,5.0,1.0,100.0,20.0,2000.0,200000.0
260,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,13.0,13.0,0.0,168.0,12.92,4368.0,733824.0
261,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5.0,5.0,0.0,225.0,45.0,650.0,146250.0
262,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,6190.0,6019.0,171.0,32926.0,5.47,1319.22,43436738.34
263,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7660000,Mejorana,5.0,3.0,2.0,1.92,0.64,7500.0,14400.0
264,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,271.0,266.0,5.0,6567.0,24.69,4283.69,28130963.21
265,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7700000,Menta,5.0,4.0,1.0,3.82,0.96,7000.0,26740.0
266,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7780000,Nabo,10.0,8.0,2.0,320.0,40.0,2200.0,704000.0
267,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,43.0,35.0,8.0,595.0,17.0,4366.39,2598000.0
268,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8010000,Orégano,6.0,6.0,0.0,12.0,2.0,10625.0,127500.0
269,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,43.0,43.0,0.0,1154.0,26.84,3038.99,3507000.0
270,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,45.0,40.5,4.5,320.74,7.92,3076.51,986759.38
271,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,6.0,4.0,2.0,81.0,20.25,2827.16,229000.0
272,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8590000,Romero,9.0,6.0,3.0,20.8,3.47,8538.46,177600.0
273,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8690000,Sage,3.0,1.0,2.0,7.0,7.0,12000.0,84000.0
274,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8700000,Salvia,7.0,7.0,0.0,21.0,3.0,12809.52,269000.0
275,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,31.5,31.5,0.0,577.0,18.32,2227.04,1285000.45
276,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,35.0,35.0,0.0,55.0,1.57,5818.18,319999.8
277,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,73.0,73.0,0.0,2500.0,34.25,465.6,1164000.0
278,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,389.0,324.0,65.0,1275.0,3.94,1206.27,1538000.0
279,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8910000,Tarragón,8.0,4.0,4.0,12.22,3.06,5126.02,62640.0
280,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),622.0,615.0,7.0,16592.7,26.98,4585.4,76084127.43
281,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,119.0,107.5,11.5,780.6,7.26,5424.71,4234528.62
282,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8990000,Tomillo,6.0,5.0,1.0,10.51,2.1,12000.0,126120.0
283,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,3104.0,3090.0,14.0,16936.0,5.48,1311.33,22208752.7
284,1999,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,8.0,8.0,0.0,81.0,10.13,3481.99,282041.47
285,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,120.0,120.0,0.0,713.39,5.94,19000.0,13554410.0
286,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,269.0,233.0,36.0,599.0,2.57,4617.96,2766156.81
287,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,5.0,5.0,0.0,13.88,2.78,13000.0,180440.0
288,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,58.5,56.5,2.0,276.97,4.9,4950.45,1371125.33
289,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,34.0,34.0,0.0,527.0,15.5,1321.25,696299.23
290,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,529.5,486.5,43.0,7788.0,16.01,4035.72,31430158.4
291,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6170000,Chives,2.0,2.0,0.0,0.43,0.22,11500.0,4945.0
292,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,2.0,2.0,0.0,2.0,1.0,5000.0,10000.0
293,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.0,3.0,0.0,28.0,9.33,1821.43,51000.0
294,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,21.0,21.0,0.0,135.0,6.43,4050.18,546774.3
295,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6620000,Eneldo,2.0,2.0,0.0,0.11,0.06,42000.0,4620.0
296,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2402.0,2384.0,18.0,3401.0,1.43,5095.03,17328195.89
297,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,71.0,67.0,4.0,487.97,7.28,3460.89,1688812.66
298,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,1.0,1.0,0.0,6.0,6.0,5000.0,30000.0
299,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,59.0,59.0,0.0,2375.0,40.25,342.32,813014.0
300,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,4656.0,4506.0,150.0,23825.0,5.29,1409.38,33578419.46
301,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7660000,Mejorana,2.0,2.0,0.0,1.46,0.73,40000.0,58400.0
302,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,339.5,327.5,12.0,2204.0,6.73,5091.5,11221666.5
303,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7700000,Menta,2.0,2.0,0.0,2.5,1.25,42000.0,105000.0
304,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7780000,Nabo,3.0,3.0,0.0,100.0,33.33,2500.0,250000.0
305,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,8.0,4.0,4.0,48.0,12.0,4000.0,192000.0
306,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8010000,Orégano,2.0,2.0,0.0,2.72,1.36,40000.0,108800.0
307,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,110.0,110.0,0.0,3675.0,33.41,3000.0,11025000.0
308,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,22.5,16.5,6.0,146.0,8.85,3073.87,448785.66
309,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,1.0,1.0,0.0,5.0,5.0,2000.0,10000.0
310,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8700000,Salvia,2.0,2.0,0.0,2.61,1.31,42000.0,109620.0
311,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,172.0,132.0,40.0,2264.0,17.15,2675.72,6057833.46
312,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,30.0,30.0,0.0,15.0,0.5,7500.0,112500.0
313,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,108.0,108.0,0.0,4074.0,37.72,797.12,3247477.45
314,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1052.0,1003.0,49.0,5566.0,5.55,1000.0,5566000.0
315,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8910000,Tarragón,2.0,2.0,0.0,0.35,0.18,40000.0,14000.0
316,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1320.0,1282.0,38.0,31718.36,24.74,2943.07,93349266.13
317,1999,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,268.3,179.0,89.3,1071.0,5.98,1975.0,2115221.22
318,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,8.0,8.0,0.0,8.0,1.0,3800.0,30400.0
319,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,177.0,177.0,0.0,997.0,5.63,5684.61,5667559.2
320,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,3208.0,3191.0,0.0,53130.0,16.65,977.0,51908070.11
321,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5821000,Caña de azúcar fruta,11.0,11.0,0.0,11.0,1.0,4500.0,49500.0
322,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,7.0,5.0,0.0,125.0,25.0,1010.0,126250.0
323,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,17.0,17.0,0.0,50.0,2.94,3900.0,194999.9
324,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,464.0,340.0,0.0,678.0,1.99,5934.19,4023383.1
325,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1456.0,1123.0,0.0,1355.0,1.21,34003.88,46075255.0
326,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6870000,Frutales varios,164.0,164.0,0.0,534.0,3.26,2783.7,1486496.52
327,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,16.0,16.0,0.0,25.0,1.56,5920.0,147999.96
328,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,537.0,198.0,0.0,394.0,1.99,8224.35,3240394.92
329,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,13.0,13.0,0.0,28.0,2.15,2214.29,62000.12
330,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,2.0,1.0,0.0,1.0,1.0,18800.0,18800.0
331,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,10.0,8.0,0.0,22.0,2.75,1000.0,22000.0
332,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,297.0,280.0,0.0,2821.0,10.08,1610.21,4542392.75
333,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2230.0,1897.0,0.0,15487.0,8.16,1928.58,29867959.18
334,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,27.0,22.0,0.0,148.0,6.73,3189.19,472000.0
335,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,30.0,30.0,0.0,30.0,1.0,800.0,24000.0
336,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,26.0,14.0,0.0,509.0,36.36,2803.36,1426910.0
337,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,7.0,7.0,0.0,12.0,1.71,4833.33,57999.96
338,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),10.0,3.0,0.0,30.0,10.0,2000.0,60000.0
339,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9120000,Tuna,7.0,5.0,0.0,15.0,3.0,2137.93,32068.95
340,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,51.0,51.0,0.0,41.0,0.8,2571.8,105443.84
341,1999,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,941.0,901.0,0.0,9852.0,10.93,578.14,5695856.48
