,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
717,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,402.0,402.0,0.0,12388.0,30.82,193.0,2390884.0
718,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,20816.0,20816.0,0.0,108030.0,5.19,745.0,80482350.0
719,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,2369.0,2369.0,0.0,44860.0,18.94,675.0,30280500.0
720,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,195.0,195.0,0.0,671.0,3.44,3388.0,2273348.0
721,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1237.0,1237.0,0.0,9386.0,7.59,3726.0,34972236.0
722,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,40.0,40.0,0.0,121.0,3.03,946.0,114466.0
723,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),192.0,192.0,0.0,3838.0,19.99,955.0,3665290.0
724,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,824.0,824.0,0.0,9623.0,11.68,1309.0,12596507.0
725,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6390000,Comino,57.0,57.0,0.0,29.0,0.51,6000.0,174000.0
726,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,93.0,93.0,0.0,381.0,4.1,3200.0,1219200.0
727,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,736.0,736.0,0.0,11716.0,15.92,802.0,9396232.0
728,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,70.0,70.0,0.0,215.0,3.07,2000.0,430000.0
729,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,6849.0,6849.0,0.0,10014.0,1.46,2457.0,24604398.0
730,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,1092.0,1092.0,0.0,1012.0,0.93,985.0,996820.0
731,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,8.0,8.0,0.0,64.0,8.0,1800.0,115200.0
732,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,26.0,26.0,0.0,473.0,18.19,800.0,378400.0
733,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,722.0,722.0,0.0,11328.0,15.69,963.0,10908864.0
734,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,702.0,702.0,0.0,562.0,0.8,998.0,560876.0
735,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2336.0,2336.0,0.0,12144.0,5.2,773.0,9387312.0
736,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,11.0,11.0,0.0,189.0,17.18,953.0,180117.0
737,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2007.0,2007.0,0.0,46641.0,23.24,1850.0,86285850.0
738,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,108.0,108.0,0.0,1699.0,15.73,886.0,1505314.0
739,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,59.0,59.0,0.0,1272.0,21.56,1069.0,1359768.0
740,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),802.0,802.0,0.0,12650.0,15.77,1515.0,19164750.0
741,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1460.0,1460.0,0.0,20394.0,13.97,1233.0,25145802.0
742,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,108742.0,108742.0,0.0,583057.0,5.36,844.0,492100108.0
743,1995,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,1666.0,1666.0,0.0,35652.0,21.4,517.0,18432084.0
744,1995,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,2874.0,2874.0,0.0,1965.0,0.68,744.0,1461960.0
745,1995,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,806.0,806.0,0.0,564.0,0.7,989.0,557796.0
746,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,88.0,88.0,0.0,602.0,6.84,3991.0,2402582.0
747,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5130000,Alcachofa,151.0,151.0,0.0,1215.0,8.05,4518.0,5489370.0
748,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5370000,Apio,24.0,24.0,0.0,317.0,13.21,1200.0,380400.0
749,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,166.0,166.0,0.0,2254.0,13.58,348.0,784392.0
750,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,4423.0,4423.0,0.0,47962.0,10.84,1536.0,73669632.0
751,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,1131.0,1131.0,0.0,2728.0,2.41,2950.0,8047600.0
752,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,273.0,260.0,13.0,2760.0,10.62,774.0,2136240.0
753,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,169.0,169.0,0.0,2507.0,14.83,718.0,1800026.0
754,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,50.0,50.0,0.0,216.0,4.32,665.0,143640.0
755,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1987.0,1987.0,0.0,33516.0,16.87,616.0,20645856.0
756,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,38.0,38.0,0.0,2736.0,72.0,550.0,1504800.0
757,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,91.0,91.0,0.0,405.0,4.45,1980.0,801900.0
758,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,10294.0,10294.0,0.0,74842.0,7.27,3155.21,236142574.0
759,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,4.0,4.0,0.0,10.0,2.5,760.0,7600.0
760,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),70.0,70.0,0.0,1331.0,19.01,682.0,907742.0
761,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,535.0,535.0,0.0,6532.0,12.21,1034.0,6754088.0
762,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6390000,Comino,2.0,2.0,0.0,1.0,0.5,3100.0,3100.0
763,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,27.0,27.0,0.0,122.0,4.52,3200.0,390400.0
764,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,836.0,836.0,0.0,13407.0,16.04,772.0,10350204.0
765,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,11390.0,11390.0,0.0,18033.0,1.58,3164.0,57056412.0
766,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,12.0,12.0,0.0,14.0,1.17,825.0,11550.0
767,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,518.0,518.0,0.0,15201.0,29.35,900.0,13680900.0
768,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,442.0,442.0,0.0,6605.0,14.94,744.0,4914120.0
769,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1973.0,1973.0,0.0,72883.0,36.94,197.0,14357951.0
770,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,101390.0,101390.0,0.0,516251.0,5.09,1110.0,573038610.0
771,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,44.0,44.0,0.0,764.0,17.36,1118.0,854152.0
772,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1392.0,1392.0,0.0,33384.0,23.98,2100.0,70106400.0
773,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,155.0,155.0,0.0,2091.0,13.49,999.0,2088909.0
774,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,60.0,60.0,0.0,1291.0,21.52,1056.0,1363296.0
775,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,115.0,115.0,0.0,2371.0,20.62,350.0,829850.0
776,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,120927.0,120927.0,0.0,910524.0,7.53,1003.0,913255572.0
777,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),800.0,800.0,0.0,11409.0,14.26,1648.0,18802032.0
778,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,432.0,432.0,0.0,3740.0,8.66,1533.0,5733420.0
779,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,1429.0,1429.0,0.0,31455.0,22.01,641.0,20162655.0
780,1995,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,918.0,918.0,0.0,9228.0,10.05,679.0,6265812.0
781,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,332.0,332.0,0.0,1775.0,5.35,258.0,457950.0
782,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,51.0,51.0,0.0,43.0,0.84,2756.0,118508.0
783,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,17.0,17.0,0.0,14.0,0.82,500.0,7000.0
784,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1517.0,1191.0,326.0,835.0,0.7,945.0,789075.0
785,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,4587.0,4587.0,0.0,33692.0,7.35,603.0,20316276.0
786,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,69.0,69.0,0.0,317.0,4.59,570.0,180690.0
787,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,116779.0,88624.0,28155.0,29508.0,0.33,2641.0,77930628.0
788,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,54.0,54.0,0.0,313.0,5.8,400.0,125200.0
789,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,318411.0,268913.0,49498.0,295610.0,1.1,1136.0,335812960.0
790,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,12.0,12.0,0.0,44.0,3.67,400.0,17600.0
791,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,67111.0,64900.0,2211.0,221974.0,3.42,1065.0,236402310.0
792,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,13.0,13.0,0.0,40.0,3.08,2800.0,112000.0
793,1995,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,13105.0,12782.0,323.0,6254.0,0.49,1460.0,9130840.0
794,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,22.0,0.0,0.0,0.0,0.0,0.0,0.0
795,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1101.0,860.0,0.0,3563.0,4.14,1361.0,4849243.0
796,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,54228.0,54109.0,0.0,3338809.0,61.71,365.0,1218665285.0
797,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,13.0,13.0,0.0,390.0,30.0,610.0,237900.0
798,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,14.0,14.0,0.0,69.0,4.93,2739.0,188991.0
799,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,18.0,18.0,0.0,64.0,3.56,1578.0,100992.0
800,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,237.0,230.0,0.0,1068.0,4.64,3237.0,3457116.0
801,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,2969.0,2723.0,0.0,12062.0,4.43,4632.0,55871184.0
802,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,9.0,0.0,0.0,0.0,0.0,0.0,0.0
803,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6820000,Fresa,3437.0,2254.0,0.0,20178.0,8.95,1770.0,35715060.0
804,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6870000,Frutales varios,149.0,145.0,0.0,325.0,2.24,2275.0,739375.0
805,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,37.0,37.0,0.0,228.0,6.16,1058.0,241224.0
806,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,481.0,481.0,0.0,1960.0,4.07,1037.0,2032520.0
807,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,29.0,29.0,0.0,285.0,9.83,876.0,249660.0
808,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2.0,2.0,0.0,9.0,4.5,1533.0,13797.0
809,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.0,4.0,0.0,28.0,7.0,805.0,22540.0
810,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,50.0,48.0,0.0,290.0,6.04,2971.0,861590.0
811,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,89.0,89.0,0.0,435.0,4.89,2323.0,1010505.0
812,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,10.0,10.0,0.0,110.0,11.0,600.0,66000.0
813,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,185.0,185.0,0.0,2587.0,13.98,1017.0,2630979.0
814,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,167.0,119.0,0.0,231.0,1.94,6509.0,1503579.0
815,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,14.0,14.0,0.0,112.0,8.0,3000.0,336000.0
816,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8250000,Perón,13.0,10.0,0.0,65.0,6.5,2945.0,191425.0
817,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9010000,Trébol,8.0,8.0,0.0,496.0,62.0,375.0,186000.0
818,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9120000,Tuna,25.0,25.0,0.0,144.0,5.76,1053.0,151632.0
819,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,343.0,337.0,0.0,2396.0,7.11,2895.0,6936420.0
820,1995,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1908.0,1878.0,0.0,75902.0,40.42,268.19,20355938.0
821,1995,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,80.0,0.0,0.0,0.0,0.0,0.0,0.0
822,1995,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,5.0,5.0,0.0,20.0,4.0,1560.0,31200.0
823,1995,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,30.0,30.0,0.0,135.0,4.5,1200.0,162000.0
824,1995,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,210.0,70.0,0.0,227.0,3.24,1415.0,321205.0
825,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,130.0,130.0,0.0,546.0,4.2,2800.0,1528800.0
826,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,2.0,2.0,0.0,4.0,2.0,3500.0,14000.0
827,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,52.0,52.0,0.0,116.0,2.23,2588.0,300208.0
828,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,245.0,245.0,0.0,2749.0,11.22,2208.0,6069792.0
829,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,37.0,37.0,0.0,276.0,7.46,1114.0,307464.0
830,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,25.0,25.0,0.0,409.0,16.36,1437.0,587733.0
831,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,174.0,174.0,0.0,1224.0,7.03,2982.84,3651000.0
832,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,2.0,2.0,0.0,8.0,4.0,2000.0,16000.0
833,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,74.0,74.0,0.0,888.0,12.0,950.0,843600.0
834,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6680000,Estropajo,184.0,184.0,0.0,248.0,1.35,3500.0,868000.0
835,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,7.0,7.0,0.0,88.0,12.57,3517.0,309496.0
836,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,4013.0,4002.0,11.0,2476.0,0.62,2900.0,7180400.0
837,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,100.0,100.0,0.0,1100.0,11.0,3500.0,3850000.0
838,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,97.0,97.0,0.0,663.0,6.84,1801.0,1194063.0
839,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,57.0,57.0,0.0,855.0,15.0,800.0,684000.0
840,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,16021.0,15976.0,45.0,47525.0,2.97,668.0,31746700.0
841,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,4042.0,4035.0,7.0,56701.0,14.05,1929.0,109376229.0
842,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,12.0,12.0,0.0,134.0,11.17,2500.0,335000.0
843,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),385.0,385.0,0.0,2569.0,6.67,791.0,2032079.0
844,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,70.0,70.0,0.0,574.0,8.2,600.0,344400.0
845,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,150.0,150.0,0.0,1455.0,9.7,1036.0,1507380.0
846,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1053.0,1017.0,36.0,14056.0,13.82,787.0,11062072.0
847,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2.0,2.0,0.0,13.0,6.5,322.0,4186.0
848,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,400.0,400.0,0.0,15089.0,37.72,251.0,3787339.0
849,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,689.0,681.0,8.0,2235.0,3.28,530.0,1184550.0
850,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),302.0,299.0,3.0,4015.0,13.43,2762.0,11089430.0
851,1995,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,315.0,315.0,0.0,4982.0,15.82,2550.0,12704100.0
852,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,7.0,7.0,0.0,64.0,9.14,1306.0,83584.0
853,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,21.0,21.0,0.0,85.0,4.05,2858.82,243000.0
854,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,19.0,19.0,0.0,171.0,9.0,950.0,162450.0
855,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6750000,Flores,21.0,21.0,0.0,257.0,12.24,3791.0,974287.0
856,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,536.0,536.0,0.0,185.0,0.35,3268.0,604580.0
857,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,549.0,549.0,0.0,255.0,0.46,2952.0,752760.0
858,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7170000,Hortalizas,17.0,17.0,0.0,201.0,11.82,2184.0,438984.0
859,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1931.0,1909.0,22.0,3799.0,1.99,605.0,2298395.0
860,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,24.0,24.0,0.0,187.0,7.79,2029.0,379423.0
861,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,98.0,98.0,0.0,829.0,8.46,1004.0,832316.0
862,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,16.0,16.0,0.0,480.0,30.0,233.5,112080.0
863,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,11.0,11.0,0.0,23.0,2.09,487.0,11201.0
864,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,137.0,137.0,0.0,150.0,1.09,5350.0,802500.0
865,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),14.0,14.0,0.0,148.0,10.57,2807.0,415436.0
866,1995,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,17.0,17.0,0.0,189.0,11.12,2739.0,517671.0
867,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,573.0,564.0,9.0,3075.0,5.45,1200.0,3690000.0
868,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,65.0,65.0,0.0,90.0,1.38,3533.0,317970.0
869,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,50.0,50.0,0.0,300.0,6.0,1200.0,360000.0
870,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,93.0,93.0,0.0,1302.0,14.0,750.0,976500.0
871,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,18.0,18.0,0.0,21.0,1.17,16457.0,345597.0
872,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,42.0,42.0,0.0,505.0,12.02,3960.0,1999800.0
873,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,108.0,108.0,0.0,106.0,0.98,4969.0,526714.0
874,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,120.0,120.0,0.0,1152.0,9.6,3240.0,3732480.0
875,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,22.0,22.0,0.0,244.0,11.09,1737.0,423828.0
876,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5303.0,5303.0,0.0,14475.0,2.73,1358.0,19657050.0
877,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,34.0,34.0,0.0,476.0,14.0,1000.0,476000.0
878,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,15.0,15.0,0.0,165.0,11.0,2272.0,374880.0
879,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,50.0,50.0,0.0,400.0,8.0,2000.0,800000.0
880,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,86.0,86.0,0.0,1079.0,12.55,688.0,742352.0
881,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,18.0,18.0,0.0,1004.0,55.78,198.0,198792.0
882,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,110.0,110.0,0.0,379.0,3.45,974.0,369146.0
883,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),4.0,4.0,0.0,66.0,16.5,2212.0,145992.0
884,1995,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,82.0,82.0,0.0,1240.0,15.12,2976.0,3690240.0
885,1995,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,8069.0,8004.0,65.0,5428.0,0.68,6248.0,33914144.0
886,1995,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,407.0,407.0,0.0,1033.0,2.54,2993.0,3091769.0
