,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
172,1980,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,210.0,210.0,0.0,1828.0,8.7,3.8,6946.0
173,1980,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,2285.0,1220.0,0.0,9222.0,7.56,5.58,51468.0
174,1980,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,15.0,15.0,0.0,60.0,4.0,10.0,600.0
175,1980,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,3.0,3.0,0.0,3.0,1.0,12.0,36.0
176,1980,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,285.0,140.0,145.0,447.0,3.19,3.72,1663.0
177,1980,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,4.0,4.0,0.0,20.0,5.0,3.5,70.0
178,1980,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,124.0,124.0,0.0,1353.0,10.91,3.5,4735.0
179,1980,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,61.0,61.0,0.0,119.0,1.95,2.34,278.0
180,1980,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),52.0,48.0,4.0,408.0,8.5,4.0,1632.0
181,1980,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,364.0,364.0,0.0,218.0,0.6,12.0,2616.0
182,1980,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,81.0,81.0,0.0,81.0,1.0,3.72,301.0
183,1980,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,765.0,100.0,665.0,150.0,1.5,5.0,750.0
184,1980,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,12.0,12.0,0.0,49.0,4.08,5.92,290.0
185,1980,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,12.0,12.0,0.0,12.0,1.0,20.0,240.0
186,1980,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,388.0,339.0,49.0,1017.0,3.0,5.0,5085.0
187,1980,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,108.0,91.0,17.0,773.0,8.49,3.5,2706.0
188,1980,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,65.0,65.0,0.0,195.0,3.0,3.5,683.0
189,1980,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,15.0,15.0,0.0,23.0,1.53,8.52,196.0
190,1980,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),40.0,27.0,13.0,256.0,9.48,5.0,1280.0
191,1980,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,43126.0,29541.0,13585.0,68476.0,2.32,5.0,342380.0
192,1980,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,398.0,338.0,60.0,285.0,0.84,9.0,2565.0
193,1980,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,3833.0,2572.0,1261.0,1109.0,0.43,13.0,14417.0
194,1980,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,15.0,15.0,0.0,55.0,3.67,3.6,198.0
195,1980,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,964.0,964.0,0.0,599.0,0.62,15.0,8985.0
196,1980,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,53579.0,48610.0,4969.0,47311.0,0.97,5.0,236555.0
197,1980,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1189.0,1189.0,0.0,2330.0,1.96,3.5,8155.0
198,1980,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,1707.0,1692.0,15.0,1822.0,1.08,8.5,15487.0
199,1980,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,30.0,30.0,0.0,300.0,10.0,2.0,600.0
200,1980,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4300.0,4112.0,0.0,226022.0,54.97,0.36,80690.0
201,1980,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,275.0,136.0,0.0,952.0,7.0,8.5,8092.0
202,1980,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,10.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1980,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,32.0,0.0,0.0,0.0,0.0,0.0,0.0
204,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.0,264.0,0.0,2112.0,8.0,4.8,10138.0
205,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.0,72.0,0.0,495.0,6.88,3.5,1733.0
206,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.0,80.0,0.0,532.0,6.65,1.7,904.0
207,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4042.0,3296.0,0.0,111228.0,33.75,0.36,39708.0
208,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.0,405.0,0.0,1270.0,3.14,1.8,2286.0
209,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.0,361.0,0.0,1125.0,3.12,1.45,1631.0
210,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,5267.0,4973.0,0.0,4731.0,0.95,12.0,56772.0
211,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.0,3.0,0.0,22.0,7.33,3.5,77.0
212,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.0,96.0,0.0,584.0,6.08,9.0,5256.0
213,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.0,73.0,0.0,254.0,3.48,1.6,406.0
214,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,8.0,8.0,0.0,84.0,10.5,2.5,210.0
215,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,121.0,121.0,0.0,1240.0,10.25,3.0,3720.0
216,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.0,36.0,0.0,262.0,7.28,7.0,1834.0
217,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,19.0,19.0,0.0,256.0,13.47,2.5,640.0
218,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,872.0,872.0,0.0,10464.0,12.0,5.5,57552.0
219,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,251.0,251.0,0.0,290.0,1.16,3.5,1015.0
220,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,218.0,218.0,0.0,1589.0,7.29,2.5,3973.0
221,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.0,335.0,0.0,5381.0,16.06,3.0,16143.0
222,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.0,45.0,0.0,918.0,20.4,2.89,2650.0
223,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,38.0,38.0,0.0,762.0,20.05,2.7,2057.0
224,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,34.0,34.0,0.0,152.0,4.47,2.8,426.0
225,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.0,15.0,0.0,180.0,12.0,2.7,486.0
226,1980,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.0,184.0,0.0,874.0,4.75,3.99,3487.0
227,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,44.0,44.0,0.0,418.0,9.5,11.77,4920.0
228,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,846.0,805.0,41.0,898.0,1.12,8.63,7753.0
229,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,9141.0,8990.0,151.0,272090.0,30.27,0.43,116999.0
230,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,1204.0,417.0,787.0,650.0,1.56,3.9,2533.0
231,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2827.0,2555.0,272.0,2761.0,1.08,7.65,21122.0
232,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,889.0,880.0,9.0,11521.0,13.09,0.49,5588.0
233,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,2491.0,1894.0,597.0,3547.0,1.87,3.25,11538.0
234,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,26.0,24.0,2.0,420.0,17.5,3.09,1298.0
235,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,45.0,45.0,0.0,270.0,6.0,7.0,1890.0
236,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),14.0,14.0,0.0,198.0,14.14,1.05,208.0
237,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,8.0,8.0,0.0,86.0,10.75,2.73,235.0
238,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,628.0,628.0,0.0,1503.0,2.39,0.54,812.0
239,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,18525.0,17138.0,1387.0,32171.0,1.88,3.57,114690.0
240,1980,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,15.0,15.0,0.0,330.0,22.0,2.1,693.0
241,1980,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,130.0,50.0,80.0,250.0,5.0,0.43,108.0
242,1980,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,500.0,0.0,500.0,0.0,0.0,0.0,0.0
243,1980,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,63.0,0.0,63.0,0.0,0.0,0.0,0.0
244,1980,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,200.0,0.0,200.0,0.0,0.0,0.0,0.0
245,1980,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,1827.0,0.0,1827.0,0.0,0.0,0.0,0.0
246,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,45597.0,44525.0,1072.0,126095.0,2.83,9.01,1136114.0
247,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,103.0,103.0,0.0,515.0,5.0,0.7,361.0
248,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,31.0,31.0,0.0,450.0,14.52,4.44,1998.0
249,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,8.0,8.0,0.0,50.0,6.25,7.34,367.0
250,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,130.0,20.0,110.0,100.0,5.0,0.4,40.0
251,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,608.0,552.0,56.0,5876.0,10.64,6.8,39964.0
252,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,50.0,50.0,0.0,250.0,5.0,15.0,3750.0
253,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),10.0,10.0,0.0,350.0,35.0,4.5,1575.0
254,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6194.0,4716.0,1478.0,6937.0,1.47,12.48,86553.0
255,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,20.0,20.0,0.0,600.0,30.0,3.0,1800.0
256,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,3452.0,2834.0,618.0,121129.0,42.74,0.38,46150.0
257,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,21465.0,17229.0,4236.0,37023.0,2.15,4.21,155793.0
258,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,781.0,781.0,0.0,16930.0,21.68,2.96,50113.0
259,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,922.0,905.0,17.0,28960.0,32.0,6.5,188240.0
260,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,552.0,522.0,30.0,13845.0,26.52,2.9,40192.0
261,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2865.0,2285.0,580.0,8831.0,3.86,4.38,38715.0
262,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,10405.0,9327.0,1078.0,178504.0,19.14,0.44,78720.0
263,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,9681.0,9269.0,412.0,24708.0,2.67,3.02,74692.0
264,1980,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),306.0,272.0,34.0,5908.0,21.72,6.38,37711.0
265,1980,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,265.0,245.0,20.0,1103.0,4.5,0.7,772.0
266,1980,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,7817.0,2264.0,5553.0,1062.0,0.47,12.48,13251.0
267,1980,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,12220.0,2537.0,9683.0,827.0,0.33,4.5,3722.0
268,1980,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,164.0,70.0,94.0,224.0,3.2,4.38,982.0
269,1980,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2421.0,1551.0,870.0,18691.0,12.05,0.45,8411.0
270,1980,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,402.0,88.0,314.0,70.0,0.8,3.0,210.0
271,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,14067.0,14067.0,0.0,1046601.0,74.4,0.46,483530.0
272,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,2.0,2.0,0.0,6.0,3.0,6.5,39.0
273,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,28.0,3.0,0.0,6.0,2.0,6.33,38.0
274,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,43.0,43.0,0.0,122.0,2.84,13.2,1610.0
275,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,423.0,153.0,0.0,915.0,5.98,7.63,6978.0
276,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,35.0,35.0,0.0,402.0,11.49,3.87,1556.0
277,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,6357.0,68.0,0.0,54.0,0.79,15.0,810.0
278,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.0,16.0,0.0,228.0,14.25,3.75,855.0
279,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,7715.0,6038.0,0.0,5139.0,0.85,51.86,266514.0
280,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,6052.0,4183.0,0.0,26608.0,6.36,9.55,254239.0
281,1980,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4494.0,3703.0,0.0,144417.0,39.0,0.56,81551.0
282,1980,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,235.0,0.0,0.0,0.0,0.0,0.0,0.0
283,1980,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,2923.0,0.0,0.0,0.0,0.0,0.0,0.0
284,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,68.0,68.0,0.0,578.0,8.5,6.0,3468.0
285,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,103.0,101.0,2.0,769.0,7.61,10.37,7971.0
286,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,304.0,289.0,15.0,303.0,1.05,12.49,3784.0
287,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2038.0,2020.0,18.0,6320.0,3.13,4.5,28440.0
288,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,18.0,16.0,2.0,330.0,20.63,3.0,990.0
289,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,219.0,218.0,1.0,3149.0,14.44,3.27,10310.0
290,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,104.0,65.0,39.0,579.0,8.91,2.85,1653.0
291,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,112.0,109.0,3.0,2491.0,22.85,0.51,1270.0
292,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,316.0,312.0,4.0,933.0,2.99,3.21,2994.0
293,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),212.0,211.0,1.0,3660.0,17.35,7.47,27333.0
294,1980,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,21.0,19.0,2.0,187.0,9.84,9.03,1689.0
295,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,105.0,105.0,0.0,137.0,1.3,12.0,1644.0
296,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3518.0,3472.0,46.0,12760.0,3.68,5.94,75743.0
297,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,2.0,0.0,2.0,0.0,0.0,0.0,0.0
298,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,100.0,100.0,0.0,1049.0,10.49,7.02,7368.0
299,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,13.0,13.0,0.0,22.0,1.69,14.0,308.0
300,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3916.0,3859.0,57.0,10759.0,2.79,4.72,50815.0
301,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2.0,2.0,0.0,12.0,6.0,4.0,48.0
302,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,148.0,148.0,0.0,1824.0,12.32,3.2,5837.0
303,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,48.0,38.0,10.0,296.0,7.79,2.0,592.0
304,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,131.0,131.0,0.0,2233.0,17.05,0.39,869.0
305,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,534.0,534.0,0.0,1704.0,3.19,3.2,5453.0
306,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),142.0,133.0,9.0,1053.0,7.92,10.3,10846.0
307,1980,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,16.0,15.0,1.0,211.0,14.07,9.11,1923.0
308,1980,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,616.0,595.0,21.0,456.0,0.77,12.0,5472.0
309,1980,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,90.0,90.0,0.0,72.0,0.8,20.0,1440.0
310,1980,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,32.0,32.0,0.0,30.0,0.94,14.0,420.0
311,1980,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,30496.0,30014.0,482.0,60380.0,2.01,4.45,268691.0
312,1980,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,36.0,36.0,0.0,234.0,6.5,3.5,819.0
313,1980,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3687.0,3595.0,92.0,11541.0,3.21,3.2,36931.0
314,1980,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),110.0,110.0,0.0,1100.0,10.0,10.3,11330.0
315,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,866.0,239.0,0.0,792.0,3.31,8.25,6532.0
316,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,139.0,138.0,0.0,494.0,3.58,8.55,4224.0
317,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,411.0,268.0,0.0,22022.0,82.17,0.31,6849.0
318,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,27985.0,25967.0,0.0,39967.0,1.54,12.5,499588.0
319,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,364.0,345.0,0.0,1194.0,3.46,3.5,4177.0
320,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,23425.0,20351.0,0.0,235497.0,11.57,3.25,765365.0
321,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1778.0,1251.0,0.0,8160.0,6.52,5.0,40800.0
322,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,46.0,34.0,0.0,133.0,3.91,5.61,746.0
323,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,180.0,145.0,0.0,808.0,5.57,4.27,3454.0
324,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,13106.0,11252.0,0.0,252941.0,22.48,2.28,577717.0
325,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,1536.0,1032.0,0.0,3866.0,3.75,6.91,26726.0
326,1980,6,Colima,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1482.0,1482.0,0.0,51722.0,34.9,0.68,35171.0
327,1980,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,792.0,750.0,0.0,878.0,1.17,9.77,8580.0
328,1980,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,8514.0,8514.0,0.0,471438.0,55.37,0.31,146617.0
329,1980,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,174.0,170.0,0.0,1785.0,10.5,9.0,16065.0
330,1980,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,330.0,316.0,0.0,488.0,1.54,12.5,6100.0
331,1980,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,240.0,225.0,0.0,1463.0,6.5,5.0,7315.0
332,1980,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,212.0,198.0,0.0,396.0,2.0,6.9,2732.0
333,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,173.0,173.0,0.0,121.0,0.7,15.01,1816.0
334,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,50.0,50.0,0.0,300.0,6.0,3.0,900.0
335,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),2.0,2.0,0.0,24.0,12.0,1.83,44.0
336,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,105.0,105.0,0.0,84.0,0.8,11.5,966.0
337,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,645.0,630.0,15.0,2340.0,3.71,4.88,11415.0
338,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,378.0,378.0,0.0,11120.0,29.42,0.33,3614.0
339,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,200.0,200.0,0.0,800.0,4.0,2.25,1800.0
340,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,153.0,153.0,0.0,306.0,2.0,6.4,1958.0
341,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,1237.0,1237.0,0.0,1979.0,1.6,30.8,60953.0
342,1980,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),98.0,98.0,0.0,1624.0,16.57,10.0,16240.0
343,1980,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,2182.0,2182.0,0.0,1225.0,0.56,12.0,14700.0
344,1980,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,290.0,290.0,0.0,1094.0,3.77,6.0,6564.0
345,1980,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,3626.0,3626.0,0.0,2266.0,0.62,11.5,26059.0
346,1980,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,24220.0,24039.0,181.0,31122.0,1.29,4.8,149386.0
347,1980,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,630.0,580.0,50.0,7830.0,13.5,4.0,31320.0
348,1980,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,40.0,40.0,0.0,200.0,5.0,6.0,1200.0
