,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1688,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1748.0,1633.0,115.0,5794.0,3.55,145.78,844658.0
1689,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,51.0,41.0,10.0,148.0,3.61,625.0,92500.0
1690,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,72.0,71.0,1.0,393.0,5.54,650.89,255800.0
1691,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),22.0,22.0,0.0,830.0,37.73,137.71,114300.0
1692,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,28.0,28.0,0.0,252.0,9.0,200.0,50400.0
1693,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,25.0,25.0,0.0,165.0,6.6,944.83,155897.0
1694,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1469.0,1306.0,163.0,771.0,0.59,527.38,406613.0
1695,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,36.0,3.0,33.0,1.0,0.33,360.0,360.0
1696,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,5.0,5.0,0.0,30.0,6.0,225.0,6750.0
1697,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2613.0,2153.0,460.0,87563.0,40.67,7.03,615513.0
1698,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,18045.0,16312.0,1733.0,40096.0,2.46,186.98,7497298.0
1699,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,287.0,251.0,36.0,1808.0,7.2,179.37,324292.0
1700,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),30.0,30.0,0.0,270.0,9.0,170.0,45900.0
1701,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1717.0,1717.0,0.0,47153.0,27.46,374.58,17662476.0
1702,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,34.0,30.0,4.0,239.0,7.97,123.72,29568.0
1703,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,82.0,65.0,17.0,577.0,8.88,128.54,74170.0
1704,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1022.0,920.0,102.0,2131.0,2.32,303.98,647784.0
1705,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2488.0,2467.0,21.0,96774.0,39.23,10.65,1030590.0
1706,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,29401.0,28731.0,670.0,91307.0,3.18,128.5,11733358.0
1707,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,9.0,0.0,9.0,0.0,0.0,0.0,0.0
1708,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),57.0,57.0,0.0,714.0,12.53,237.08,169272.0
1709,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,25.0,9.0,16.0,40.0,4.44,232.0,9280.0
1710,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,113.0,113.0,0.0,277.0,2.45,117.67,32595.0
1711,1987,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,317.0,317.0,0.0,8614.0,27.17,171.39,1476320.0
1712,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,5.0,5.0,0.0,15.0,3.0,186.0,2790.0
1713,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,17.0,17.0,0.0,31.0,1.82,442.74,13725.0
1714,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,57.0,57.0,0.0,122.0,2.14,179.26,21870.0
1715,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,9794.0,3114.0,6680.0,971.0,0.31,493.61,479295.0
1716,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,92166.0,29835.0,62331.0,28441.0,0.95,201.65,5735071.0
1717,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,227.0,223.0,4.0,1890.0,8.48,120.55,227844.0
1718,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,247.0,242.0,5.0,1956.0,8.08,82.87,162096.0
1719,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,1311.0,1055.0,256.0,1852.0,1.76,204.31,378375.0
1720,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1071.0,994.0,77.0,10942.0,11.01,15.68,171535.0
1721,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,53011.0,41635.0,11376.0,72472.0,1.74,117.92,8545547.0
1722,1987,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,166.0,166.0,0.0,498.0,3.0,120.0,59760.0
1723,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,781.0,577.0,0.0,657.0,1.14,368.83,242319.0
1724,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3786.0,2430.0,0.0,61475.0,25.3,9.9,608710.0
1725,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,56.0,24.0,0.0,11.0,0.46,327.27,3600.0
1727,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,356.0,6.0,0.0,13.0,2.17,384.62,5000.0
1728,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,166.0,151.0,0.0,145.0,0.96,1333.0,193285.0
1729,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,676.0,498.0,0.0,2890.0,5.8,143.68,415244.0
1730,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1201.0,317.0,0.0,1610.0,5.08,150.78,242752.0
1731,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,15637.0,13315.0,0.0,117005.0,8.79,73.0,8541281.0
1732,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3747.0,2742.0,0.0,1554.0,0.57,1144.43,1778438.0
1733,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,32.0,25.0,0.0,216.0,8.64,359.44,77640.0
1734,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,15.0,2.0,0.0,20.0,10.0,50.0,1000.0
1735,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),448.0,326.0,0.0,2490.0,7.64,60.47,150560.0
1736,1987,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,6842.0,6178.0,0.0,156651.0,25.36,19.19,3006400.0
1737,1987,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1666.0,141.0,0.0,143.0,1.01,318.95,45610.0
1738,1987,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,3053.0,387.0,0.0,1194.0,3.09,220.06,262754.0
1739,1987,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,6442.0,5604.0,0.0,23245.0,4.15,54.94,1277059.0
1740,1987,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,26.0,26.0,0.0,380.0,14.62,135.26,51400.0
1741,1987,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,4376.0,3678.0,0.0,61147.0,16.63,16.29,995974.0
1742,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,88.0,88.0,0.0,704.0,8.0,800.0,563200.0
1743,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,120.0,117.0,3.0,64.0,0.55,530.0,33920.0
1744,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,130.0,62.0,68.0,814.0,13.13,113.76,92600.0
1745,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,31.0,30.0,1.0,262.0,8.73,552.29,144700.0
1746,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,21.0,21.0,0.0,309.0,14.71,336.31,103920.0
1747,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,121.0,42.0,79.0,54.0,1.29,650.0,35100.0
1748,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,130.0,125.0,5.0,1724.0,13.79,1177.68,2030320.0
1749,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,6.0,5.0,1.0,28.0,5.6,260.0,7280.0
1750,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),8.0,7.0,1.0,258.0,36.86,350.0,90300.0
1751,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),13.0,13.0,0.0,91.0,7.0,120.0,10920.0
1752,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,9.0,9.0,0.0,32.0,3.56,650.0,20800.0
1753,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,706.0,546.0,160.0,602.0,1.1,370.07,222785.0
1754,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,102.0,100.0,2.0,169.0,1.69,500.0,84500.0
1755,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,6.0,4.0,2.0,2.0,0.5,260.0,520.0
1756,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,6.0,4.0,2.0,72.0,18.0,360.0,25920.0
1757,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,47.0,33.0,14.0,1240.0,37.58,99.91,123888.0
1758,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,8952.0,8735.0,217.0,17578.0,2.01,255.0,4482390.0
1759,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,231.0,225.0,6.0,1724.0,7.66,478.0,824072.0
1760,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,23.0,21.0,2.0,225.0,10.71,480.0,108000.0
1761,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,266.0,174.0,92.0,2339.0,13.44,313.7,733747.0
1762,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,74.0,74.0,0.0,2164.0,29.24,130.89,283239.0
1763,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,83.0,83.0,0.0,254.0,3.06,150.0,38100.0
1764,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,131.0,131.0,0.0,231.0,1.76,2591.52,598642.0
1765,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),490.0,399.0,91.0,5066.0,12.7,841.2,4261499.0
1766,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,90.0,63.0,27.0,622.0,9.87,455.79,283500.0
1767,1987,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,429.0,362.0,67.0,402.0,1.11,216.0,86832.0
1768,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5070000,Ajo,82.0,0.0,82.0,0.0,0.0,0.0,0.0
1769,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,53.0,53.0,0.0,32.0,0.6,780.0,24960.0
1770,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,130.0,120.0,10.0,55.0,0.46,1265.09,69580.0
1771,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,1188.0,1188.0,0.0,1782.0,1.5,850.0,1514700.0
1772,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,4.0,4.0,0.0,3.0,0.75,120.0,360.0
1773,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,62.0,62.0,0.0,50.0,0.81,1013.0,50650.0
1774,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,2635.0,2567.0,68.0,22980.0,8.95,407.71,9369200.0
1775,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2662.0,2416.0,246.0,1923.0,0.8,367.84,707364.0
1776,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,1307.0,1020.0,287.0,536.0,0.53,489.0,262102.0
1777,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,23052.0,21847.0,1205.0,32629.0,1.49,319.04,10409989.0
1778,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,1923.0,1923.0,0.0,20120.0,10.46,487.21,9802705.0
1779,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,70.0,70.0,0.0,420.0,6.0,420.0,176400.0
1780,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2704.0,2632.0,72.0,26807.0,10.19,360.5,9663924.0
1781,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,15.0,15.0,0.0,5.0,0.33,2591.6,12958.0
1782,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),156.0,142.0,14.0,706.0,4.97,340.0,240040.0
1783,1987,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,1215.0,882.0,333.0,654.0,0.74,216.0,141264.0
1784,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,277.0,273.0,4.0,240.0,0.88,760.0,182400.0
1785,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,258.0,158.0,100.0,379.0,2.4,480.0,181920.0
1786,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,10.0,10.0,0.0,120.0,12.0,100.0,12000.0
1787,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,46.0,46.0,0.0,101.0,2.2,502.0,50702.0
1788,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,64.0,59.0,5.0,466.0,7.9,817.33,380875.0
1789,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,14.0,14.0,0.0,204.0,14.57,305.88,62400.0
1790,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,86.0,84.0,2.0,458.0,5.45,820.03,375575.0
1791,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,5.0,5.0,0.0,30.0,6.0,285.0,8550.0
1792,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),6.0,6.0,0.0,280.0,46.67,360.0,100800.0
1793,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),8.0,8.0,0.0,56.0,7.0,100.0,5600.0
1794,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,10.0,10.0,0.0,33.0,3.3,500.0,16500.0
1795,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1503.0,1397.0,106.0,1536.0,1.1,495.0,760320.0
1796,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,12.0,12.0,0.0,252.0,21.0,420.0,105840.0
1797,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,47.0,47.0,0.0,1914.0,40.72,176.12,337100.0
1798,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,26793.0,26143.0,650.0,77447.0,2.96,330.0,25557510.0
1799,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,224.0,184.0,40.0,3373.0,18.33,297.05,1001950.0
1800,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,42.0,42.0,0.0,512.0,12.19,403.52,206600.0
1801,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,6.0,6.0,0.0,72.0,12.0,350.0,25200.0
1802,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,36.0,24.0,12.0,1280.0,53.33,55.0,70400.0
1803,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,404.0,6.0,398.0,18.0,3.0,201.0,3618.0
1804,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),479.0,479.0,0.0,8699.0,18.16,287.58,2501624.0
1805,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,152.0,144.0,8.0,1512.0,10.5,415.28,627900.0
1806,1987,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,141.0,141.0,0.0,457.0,3.24,210.0,95970.0
1807,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,10058.0,5602.0,4456.0,2777.0,0.5,742.92,2063100.0
1808,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5270000,Alpiste,2714.0,2316.0,398.0,1420.0,0.61,545.27,774281.0
1809,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,1980.0,1980.0,0.0,5940.0,3.0,250.0,1485000.0
1810,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,11127.0,9104.0,2023.0,10355.0,1.14,503.59,5214654.0
1811,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,120.0,120.0,0.0,1200.0,10.0,150.0,180000.0
1812,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,400.0,381.0,19.0,105.0,0.28,220.0,23100.0
1813,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,534.0,533.0,1.0,1025.0,1.92,1084.43,1111540.0
1814,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,40239.0,23301.0,16938.0,7426.0,0.32,531.95,3950231.0
1815,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,10.0,0.0,10.0,0.0,0.0,0.0,0.0
1816,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,10.0,10.0,0.0,350.0,35.0,35.71,12500.0
1817,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,408916.0,244599.0,164317.0,223336.0,0.91,276.07,61656370.0
1818,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,761.0,761.0,0.0,5277.0,6.93,680.1,3588898.0
1819,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,171.0,116.0,55.0,4500.0,38.79,50.7,228146.0
1820,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,7509.0,889.0,6620.0,1056.0,1.19,210.4,222183.0
1821,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),152.0,152.0,0.0,1212.0,7.97,390.0,472680.0
1822,1987,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,11156.0,6340.0,4816.0,5297.0,0.84,210.0,1112370.0
1823,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,145.0,109.0,0.0,1160.0,10.64,550.0,638000.0
1824,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1330.0,1330.0,0.0,63216.0,47.53,54.0,3413664.0
1825,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,12380.0,11780.0,0.0,987320.0,83.81,20.03,19777994.0
1826,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,620.0,620.0,0.0,14890.0,24.02,176.5,2628085.0
1827,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1125.0,1010.0,0.0,16500.0,16.34,215.12,3549398.0
1828,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1737.0,1671.0,0.0,10685.0,6.39,350.0,3739750.0
1829,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7890000,Níspero,8.0,8.0,0.0,15.0,1.88,210.0,3150.0
1830,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,295.0,270.0,0.0,8202.0,30.38,180.1,1477180.0
1831,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,221.0,221.0,0.0,3752.0,16.98,135.0,506520.0
1832,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,20.0,10.0,0.0,90.0,9.0,110.0,9900.0
1833,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,155.0,153.0,0.0,1050.0,6.86,302.64,317772.0
1834,1987,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7600.0,7600.0,0.0,228550.0,30.07,17.94,4099250.0
1835,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,11050.0,3600.0,0.0,267162.0,74.21,62.88,16799147.0
1836,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1457.0,1306.0,0.0,13615.0,10.42,526.99,7174928.0
1837,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,2970.0,2970.0,0.0,198009.0,66.67,45.21,8952185.0
1838,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,176840.0,123024.0,0.0,269686.0,2.19,282.19,76102962.0
1840,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,53135.0,47860.0,0.0,3813800.0,79.69,20.09,76617690.0
1841,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,756.0,528.0,0.0,4207.0,7.97,210.38,885052.0
1842,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,1020.0,922.0,0.0,10510.0,11.4,142.27,1495208.0
1843,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7982.0,7982.0,0.0,8890.0,1.11,542.0,4818380.0
1844,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,726.0,302.0,0.0,2925.0,9.69,407.48,1191876.0
1845,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,140.0,125.0,0.0,620.0,4.96,172.42,106900.0
1846,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,377.0,177.0,0.0,1480.0,8.36,159.94,236716.0
1847,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7160000,Higuerilla,2712.0,2450.0,0.0,2150.0,0.88,385.0,827750.0
1848,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,5350.0,3800.0,0.0,7750.0,2.04,175.0,1356250.0
1849,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,9603.0,8250.0,0.0,86625.0,10.5,289.3,25060872.0
1850,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,366.0,334.0,0.0,4310.0,12.9,500.0,2155000.0
1851,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,115.0,105.0,0.0,450.0,4.29,285.83,128625.0
1852,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,13670.0,4360.0,0.0,58685.0,13.46,294.84,17302862.0
1853,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1350.0,1350.0,0.0,8437.0,6.25,700.0,5905900.0
1854,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,17.0,14.0,0.0,99.0,7.07,280.96,27815.0
1855,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,130.0,75.0,0.0,850.0,11.33,525.0,446250.0
1856,1987,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,3601.0,2300.0,0.0,31191.0,13.56,203.08,6334215.0
