,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
171,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,14.0,11.0,0.0,125.0,11.36,640.0,80000.0
172,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,64.0,60.0,0.0,197.0,3.28,1234.5,243196.0
173,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,6.0,6.0,0.0,11.0,1.83,1019.27,11212.0
174,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,256.0,196.0,0.0,3494.0,17.83,749.62,2619179.0
175,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,57.0,50.0,0.0,655.0,13.1,1185.8,776700.0
176,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,23.0,23.0,0.0,70.0,3.04,2937.14,205600.0
177,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.0,9.0,0.0,8.0,0.89,1000.0,8000.0
178,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,28.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),29.0,24.0,0.0,456.0,19.0,650.0,296400.0
180,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,5581.0,5223.0,0.0,28500.0,5.46,1439.36,41021732.0
181,1990,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,443.0,443.0,0.0,14657.0,33.09,51.24,750964.0
182,1990,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1683.0,285.0,0.0,285.0,1.0,991.05,282450.0
183,1990,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.0,60.0,0.0,27.0,0.45,1777.78,48000.0
184,1990,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,35.0,5.0,0.0,10.0,2.0,1200.0,12000.0
185,1990,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1157.0,858.0,0.0,798.0,0.93,437.45,349088.0
186,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,32.0,32.0,0.0,205.0,6.41,2525.43,517713.0
187,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,3.0,1.0,2.0,8.0,8.0,1200.0,9600.0
188,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,383.0,376.0,7.0,889.0,2.36,1600.0,1422400.0
189,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,72.0,65.0,7.0,667.0,10.26,564.84,376748.0
190,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,818.0,728.0,90.0,328.0,0.45,661.77,217060.0
191,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,138.0,138.0,0.0,1961.0,14.21,660.21,1294668.0
192,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,28.0,28.0,0.0,63.0,2.25,2368.25,149200.0
193,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,815.0,672.0,143.0,8737.0,13.0,1774.96,15507860.0
194,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),4.0,2.0,2.0,13.0,6.5,425.38,5530.0
195,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,7.0,7.0,0.0,46.0,6.57,700.0,32200.0
196,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,15.0,15.0,0.0,234.0,15.6,4038.5,945008.0
197,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,102.0,91.0,11.0,82.0,0.9,2656.96,217871.0
198,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,21504.0,20111.0,1393.0,24061.0,1.2,1382.88,33273548.0
199,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,67.0,66.0,1.0,487.0,7.38,7332.76,3571052.0
200,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,65.0,63.0,2.0,1382.0,21.94,117.24,162026.0
201,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,165.0,157.0,8.0,410.0,2.61,794.67,325816.0
202,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,125.0,92.0,33.0,727.0,7.9,1184.31,860992.0
203,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,33.0,33.0,0.0,660.0,20.0,1100.0,726000.0
204,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,15.0,6.0,9.0,66.0,11.0,795.45,52500.0
205,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,76.0,44.0,32.0,905.0,20.57,353.62,320023.0
206,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.0,20.0,0.0,16.0,0.8,105.0,1680.0
207,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,45.0,45.0,0.0,785.0,17.44,171.19,134385.0
208,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,73.0,73.0,0.0,335.0,4.59,298.11,99866.0
209,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),207.0,207.0,0.0,1971.0,9.52,1320.66,2603013.0
210,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,75.0,63.0,12.0,134.0,2.13,524.63,70300.0
211,1990,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,18205.0,18069.0,136.0,93328.0,5.17,487.45,45492547.0
212,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,3.0,2.0,1.0,40.0,20.0,680.0,27200.0
213,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,6262.0,6222.0,40.0,18497.0,2.97,1600.0,29595200.0
214,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,91.0,61.0,30.0,577.0,9.46,977.45,563989.0
215,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,2.0,2.0,0.0,20.0,10.0,1000.0,20000.0
216,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,11.0,7.0,4.0,86.0,12.29,1197.67,103000.0
217,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,2.0,1.0,1.0,6.0,6.0,800.0,4800.0
218,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,595.0,482.0,113.0,5618.0,11.66,1179.43,6626010.0
219,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.0,3.0,0.0,75.0,25.0,400.0,30000.0
220,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,6.0,6.0,0.0,42.0,7.0,800.0,33600.0
221,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2664.0,2200.0,464.0,2720.0,1.24,2862.04,7784757.0
222,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,1.0,1.0,0.0,3.0,3.0,600.0,1800.0
223,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,52.0,50.0,2.0,280.0,5.6,4682.27,1311036.0
224,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,4.0,4.0,0.0,10.0,2.5,720.0,7200.0
225,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,20.0,20.0,0.0,710.0,35.5,174.23,123704.0
226,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8976.0,8853.0,123.0,26233.0,2.96,639.84,16784975.0
227,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,174.0,133.0,41.0,1475.0,11.09,1141.68,1683971.0
228,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,129.0,102.0,27.0,1968.0,19.29,1066.69,2099250.0
229,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,58.0,41.0,17.0,435.0,10.61,1098.85,478000.0
230,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,861.0,786.0,75.0,12292.0,15.64,294.4,3618789.0
231,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,52.0,52.0,0.0,1970.0,37.88,144.86,285374.0
232,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,3093.0,3017.0,76.0,13902.0,4.61,334.2,4645993.0
233,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),756.0,691.0,65.0,10059.0,14.56,736.76,7411089.0
234,1990,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,58.0,48.0,10.0,927.0,19.31,746.52,692022.0
235,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,56.0,56.0,0.0,67.0,1.2,4513.43,302400.0
236,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,231.0,226.0,0.0,890.0,3.94,1701.07,1513951.0
237,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3186.0,3101.0,0.0,231640.0,74.7,63.61,14734945.0
238,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,2.0,2.0,0.0,1.0,0.5,600.0,600.0
239,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,14.0,6.0,0.0,9.0,1.5,1644.44,14800.0
240,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,482.0,408.0,0.0,421.0,1.03,1930.32,812663.0
241,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,99.0,49.0,0.0,171.0,3.49,1828.79,312723.0
242,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,413.0,165.0,0.0,162.0,0.98,1577.67,255582.0
243,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,18.0,17.0,0.0,24.0,1.41,3250.0,78000.0
244,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,202.0,182.0,0.0,1383.0,7.6,1024.96,1417513.0
245,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,8.0,0.0,0.0,0.0,0.0,0.0,0.0
246,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,7.0,7.0,0.0,44.0,6.29,772.73,34000.0
247,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,1.0,0.0,0.0,0.0,0.0,0.0,0.0
248,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.0,2.0,0.0,18.0,9.0,1000.0,18000.0
249,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,275.0,241.0,0.0,1453.0,6.03,913.14,1326797.0
250,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,34.0,14.0,0.0,40.0,2.86,2886.08,115443.0
251,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1424.0,670.0,0.0,5665.0,8.46,805.32,4562143.0
252,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,20.0,4.0,0.0,37.0,9.25,2972.97,110000.0
253,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,5.0,5.0,0.0,10.0,2.0,1600.0,16000.0
254,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),10.0,10.0,0.0,99.0,9.9,630.3,62400.0
255,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,612.0,498.0,0.0,3277.0,6.58,1736.2,5689537.0
256,1990,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,812.0,743.0,0.0,21195.0,28.53,42.36,897803.0
257,1990,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,200.0,150.0,50.0,331.0,2.21,500.0,165500.0
258,1990,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,14.0,13.0,1.0,66.0,5.08,900.0,59400.0
259,1990,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,8.0,5.0,3.0,4.0,0.8,1420.0,5680.0
260,1990,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,28.0,28.0,0.0,14.0,0.5,500.0,7000.0
261,1990,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,317.0,303.0,14.0,663.0,2.19,600.0,397800.0
262,1990,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,41.0,39.0,2.0,254.0,6.51,800.0,203200.0
263,1990,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,119.0,111.0,8.0,1176.0,10.59,564.0,663264.0
264,1990,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,24.0,24.0,0.0,26.0,1.08,360.0,9360.0
265,1990,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),426.0,343.0,83.0,3882.0,11.32,1080.0,4192560.0
266,1990,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,192.0,172.0,20.0,129.0,0.75,1420.0,183180.0
267,1990,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,322.0,322.0,0.0,436.0,1.35,600.0,261600.0
268,1990,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,23.0,23.0,0.0,109.0,4.74,564.0,61476.0
269,1990,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,200.0,200.0,0.0,220.0,1.1,360.0,79200.0
270,1990,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),7.0,7.0,0.0,16.0,2.29,1080.0,17280.0
271,1990,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1800.0,1795.0,5.0,6715.0,3.74,500.0,3357500.0
272,1990,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,140.0,84.0,56.0,179.0,2.13,636.0,113844.0
273,1990,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,641.0,641.0,0.0,1435.0,2.24,1200.0,1722000.0
274,1990,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,31684.0,22292.0,9392.0,61470.0,2.76,500.0,30735000.0
275,1990,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,278.0,119.0,159.0,118.0,0.99,1250.0,147500.0
276,1990,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,74820.0,68552.0,6268.0,91488.0,1.33,636.0,58186368.0
277,1990,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,110.0,0.0,110.0,0.0,0.0,0.0,0.0
278,1990,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,150.0,150.0,0.0,300.0,2.0,1200.0,360000.0
279,1990,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,39.0,38.0,0.0,188.0,4.95,800.0,150400.0
280,1990,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4004.0,3902.0,0.0,163884.0,42.0,56.0,9177504.0
281,1990,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,66.0,41.0,0.0,308.0,7.51,326.0,100408.0
282,1990,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,355.0,225.0,0.0,1412.0,6.28,555.51,784384.0
283,1990,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,12.0,12.0,0.0,71.0,5.92,782.0,55522.0
284,1990,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,368.0,102.0,0.0,603.0,5.91,451.98,272545.0
285,1990,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,128.0,60.0,0.0,319.0,5.32,992.48,316600.0
286,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,28.0,14.0,0.0,63.0,4.5,800.0,50400.0
287,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3696.0,3602.0,0.0,143013.0,39.7,56.0,8008728.0
288,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7500.0,7150.0,0.0,5000.0,0.7,1000.0,5000000.0
289,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,82.0,26.0,0.0,50.0,1.92,326.0,16300.0
290,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1495.0,936.0,0.0,3089.0,3.3,555.51,1715980.0
291,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,171.0,61.0,0.0,168.0,2.75,900.0,151200.0
292,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,35.0,34.0,0.0,97.0,2.85,782.0,75854.0
293,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,943.0,190.0,0.0,1083.0,5.7,451.98,489495.0
294,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,6.0,6.0,0.0,93.0,15.5,900.0,83700.0
295,1990,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,720.0,219.0,0.0,852.0,3.89,992.48,845590.0
296,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,2.0,2.0,0.0,30.0,15.0,300.0,9000.0
297,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,24.0,24.0,0.0,186.0,7.75,1935.48,360000.0
298,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,2687.0,2633.0,54.0,2499.0,0.95,914.86,2286230.0
299,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,13987.0,13766.0,221.0,439451.0,31.92,85.89,37745907.0
300,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,113.0,113.0,0.0,279.0,2.47,472.85,131925.0
301,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,103.0,103.0,0.0,1110.0,10.78,2000.0,2220000.0
302,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,17.0,14.0,3.0,211.0,15.07,515.64,108800.0
303,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2105.0,2105.0,0.0,2639.0,1.25,640.0,1688960.0
304,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,655.0,649.0,6.0,15610.0,24.05,71.44,1115164.0
305,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1469.0,1469.0,0.0,4060.0,2.76,489.54,1987536.0
306,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,113.0,113.0,0.0,2295.0,20.31,560.89,1287248.0
307,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6000000,Centeno grano,28.0,28.0,0.0,84.0,3.0,550.0,46200.0
308,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,37.0,37.0,0.0,610.0,16.49,250.0,152500.0
309,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),26.0,26.0,0.0,880.0,33.85,280.45,246800.0
310,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,15.0,9.0,6.0,240.0,26.67,400.0,96000.0
311,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,4.0,4.0,0.0,54.0,13.5,870.37,47000.0
312,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,30.0,29.0,1.0,702.0,24.21,731.05,513200.0
313,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,92.0,92.0,0.0,960.0,10.43,70.0,67200.0
314,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,9482.0,9293.0,189.0,25044.0,2.69,514.12,12875736.0
315,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,11.0,11.0,0.0,395.0,35.91,118.99,47000.0
316,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,21.0,21.0,0.0,61.0,2.9,482.23,29416.0
317,1990,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,4.0,4.0,0.0,60.0,15.0,600.0,36000.0
318,1990,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,5626.0,2210.0,3416.0,18947.0,8.57,77.62,1470726.0
319,1990,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,538.0,191.0,347.0,753.0,3.94,65.0,48945.0
320,1990,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,188.0,63.0,125.0,59.0,0.94,450.0,26550.0
321,1990,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,2049.0,680.0,1369.0,428.0,0.63,493.74,211322.0
322,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,37135.0,36838.0,297.0,92701.0,2.52,1442.58,133729028.0
323,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,171.0,171.0,0.0,5130.0,30.0,50.0,256500.0
324,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,446.0,446.0,0.0,7052.0,15.81,1561.62,11012558.0
325,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,102.0,98.0,4.0,887.0,9.05,615.96,546360.0
326,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,4.0,4.0,0.0,21.0,5.25,785.71,16500.0
327,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,188.0,188.0,0.0,536.0,2.85,630.0,337680.0
328,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,28.0,28.0,0.0,277.0,9.89,1100.0,304700.0
329,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,812.0,723.0,89.0,7275.0,10.06,631.45,4593765.0
330,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,11.0,11.0,0.0,187.0,17.0,152.41,28500.0
331,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),17.0,17.0,0.0,755.0,44.41,289.4,218500.0
332,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,35.0,35.0,0.0,450.0,12.86,820.0,369000.0
333,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,380.0,331.0,49.0,4118.0,12.44,310.58,1278952.0
334,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6417.0,5990.0,427.0,5182.0,0.87,1931.17,10007299.0
335,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,26.0,26.0,0.0,546.0,21.0,450.0,245700.0
336,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2793.0,2715.0,78.0,99703.0,36.72,40.02,3990520.0
337,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,13226.0,12105.0,1121.0,21386.0,1.77,623.85,13341582.0
338,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2291.0,2273.0,18.0,35093.0,15.44,338.07,11863793.0
339,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1536.0,1499.0,37.0,54839.0,36.58,916.14,50240092.0
340,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,59.0,55.0,4.0,482.0,8.76,700.41,337600.0
341,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,849.0,843.0,6.0,11970.0,14.2,405.05,4848420.0
342,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,4184.0,4159.0,25.0,15092.0,3.63,504.01,7606510.0
343,1990,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,13315.0,13282.0,33.0,539930.0,40.65,52.55,28373508.0
