,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1895,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,55.0,55.0,0.0,935.0,17.0,4500.0,4207500.0
1896,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),49.0,49.0,0.0,488.0,9.96,1800.0,878400.0
1897,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,25.0,25.0,0.0,175.0,7.0,2000.0,350000.0
1898,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,528.0,528.0,0.0,7649.0,14.49,1867.18,14282059.82
1899,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8400000,Polar,6.0,6.0,0.0,48.0,8.0,4500.0,216000.0
1900,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,5.0,5.0,0.0,40.0,8.0,1100.0,44000.0
1901,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,23.0,23.0,0.0,805.0,35.0,390.0,313950.0
1902,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1036.0,1036.0,0.0,4150.0,4.01,1300.0,5395000.0
1903,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8940000,Terciopelo,2.0,2.0,0.0,16.0,8.0,1500.0,24000.0
1904,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),147.0,137.0,10.0,2466.0,18.0,3643.07,8983810.62
1905,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,188.0,180.0,8.0,2607.0,14.48,3073.88,8013605.16
1906,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,20.0,20.0,0.0,160.0,8.0,1565.0,250400.0
1907,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,93.0,93.0,0.0,762.0,8.19,1700.0,1295400.0
1908,1998,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,9.0,9.0,0.0,72.0,8.0,1100.0,79200.0
1909,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,518.0,518.0,0.0,468.0,0.9,8342.96,3904505.28
1910,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1899.0,1899.0,0.0,10284.0,5.42,586.29,6029406.36
1911,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,1912.0,1912.0,0.0,2511.0,1.31,5244.75,13169567.25
1912,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,34.0,34.0,0.0,256.0,7.53,1965.63,503201.28
1913,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,30.0,30.0,0.0,240.0,8.0,1800.0,432000.0
1914,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6090000,Chilacayote,55.0,55.0,0.0,680.0,12.36,2000.0,1360000.0
1915,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,14.0,14.0,0.0,140.0,10.0,3428.42,479978.8
1916,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),426.0,426.0,0.0,1272.46,2.99,1131.07,1439241.33
1917,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2535.0,2501.0,34.0,1553.0,0.62,9090.27,14117189.31
1918,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,36.0,36.0,0.0,282.0,7.83,4727.18,1333064.76
1919,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,174.0,174.0,0.0,625.0,3.59,3223.77,2014856.25
1920,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,35186.0,35032.0,154.0,75412.0,2.15,1736.35,130941626.2
1921,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,260.0,260.0,0.0,5590.0,21.5,2939.18,16430016.2
1922,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,127.0,125.0,2.0,1381.0,11.05,1448.25,2000033.25
1923,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,5.0,5.0,0.0,70.0,14.0,1500.0,105000.0
1924,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,37872.0,37705.0,167.0,132194.0,3.51,1012.56,133854356.64
1925,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),2708.0,2562.0,146.0,21193.0,8.27,4417.65,93623256.45
1926,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,2775.0,2554.0,221.0,27304.0,10.69,3017.25,82382994.0
1927,1998,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,962.0,962.0,0.0,2837.9,2.95,1130.87,3209295.97
1928,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,26.0,26.0,0.0,334.0,12.85,4200.0,1402800.0
1929,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,192.0,186.0,0.0,11160.0,60.0,910.5,10161186.0
1930,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5460000,Ave del paraíso,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,67.0,67.0,0.0,402.0,6.0,6500.0,2613000.0
1932,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5730000,Caimito,3.0,3.0,0.0,30.0,10.0,2500.0,75000.0
1933,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,14851.0,13727.0,0.0,1567637.0,114.2,249.08,390467024.0
1934,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,17.0,17.0,0.0,178.0,10.47,3258.43,580000.54
1935,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,2.0,2.0,0.0,14.0,7.0,2500.0,35000.0
1936,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,28.0,28.0,0.0,318.0,11.36,2767.3,880001.4
1937,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,2.0,2.0,0.0,8.0,4.0,6000.0,48000.0
1938,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7360000,Leucaena,81.0,80.0,0.0,801.0,10.01,730.0,584730.0
1939,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,248.0,248.0,0.0,2229.0,8.99,1684.16,3753992.64
1940,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,1.0,1.0,0.0,6.0,6.0,9500.0,57000.0
1941,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,20.0,20.0,0.0,240.0,12.0,6350.0,1524000.0
1942,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.0,2.0,0.0,26.0,13.0,2300.0,59800.0
1943,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,565.0,565.0,0.0,8114.0,14.36,2377.99,19295010.86
1944,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.0,16.0,0.0,160.0,10.0,2000.0,320000.0
1945,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,27.0,27.0,0.0,81.0,3.0,2300.0,186300.0
1946,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,13.0,13.0,0.0,149.0,11.46,1700.0,253300.0
1947,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,24.0,24.0,0.0,135.0,5.63,5300.0,715500.0
1948,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,20.0,17.0,0.0,530.0,31.18,2500.0,1325000.0
1949,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,7.0,7.0,0.0,119.0,17.0,1800.0,214200.0
1950,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,415.0,339.0,0.0,6780.0,20.0,6500.0,44070000.0
1951,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,29.0,29.0,0.0,232.0,8.0,2655.17,615999.44
1952,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8920000,Té limón,17.0,17.0,0.0,102.0,6.0,1000.0,102000.0
1953,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,31.0,31.0,0.0,458.0,14.77,3400.0,1557200.0
1954,1998,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,37.0,18.0,0.0,503.0,27.94,340.0,171020.0
1955,1998,17,Morelos,3,Perennes,1,Riego,200206,Planta,9180000,Viveros,151.0,151.0,0.0,4530000.0,30000.0,7.0,31710000.0
1956,1998,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2348.0,2348.0,0.0,14138.0,6.02,4400.0,62207200.0
1957,1998,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,136.0,136.0,0.0,609.0,4.48,3804.57,2316983.13
1958,1998,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,839.0,839.0,0.0,4475.0,5.33,4116.14,18419726.5
1959,1998,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,429.0,429.0,0.0,1327.0,3.09,6412.06,8508803.62
1960,1998,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,355.0,355.0,0.0,8990.0,25.32,2005.01,18025039.9
1961,1998,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,381.0,381.0,0.0,1143.0,3.0,3752.49,4289096.07
1962,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1318.0,1318.0,0.0,5881.0,4.46,1648.62,9695550.0
1963,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,5.0,5.0,0.0,75.0,15.0,300.0,22500.0
1964,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,6.0,6.0,0.0,100.0,16.67,2500.0,250000.0
1965,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,2.0,2.0,0.0,4.0,2.0,4000.0,16000.0
1966,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,42.0,38.0,4.0,426.0,11.21,2500.0,1065000.0
1967,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,5.0,5.0,0.0,12.0,2.4,2000.0,24000.0
1968,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,5.0,5.0,0.0,182.0,36.4,1400.0,254800.0
1969,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1120.0,1112.0,8.0,10942.0,9.84,3534.74,38677100.0
1970,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,35.0,35.0,0.0,245.0,7.0,2189.8,536501.0
1971,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,55.0,55.0,0.0,668.0,12.15,678.29,453100.0
1972,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,20471.0,18528.0,1943.0,19177.0,1.04,6740.08,129254530.24
1973,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,4.0,4.0,0.0,12.0,3.0,1700.0,20400.0
1974,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,6.0,6.0,0.0,18.0,3.0,2386.0,42948.0
1975,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,6.0,6.0,0.0,4.0,0.67,5800.0,23200.0
1976,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,30.0,30.0,0.0,129.0,4.3,7069.77,912000.0
1977,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,753.0,753.0,0.0,31705.0,42.1,854.76,27100209.0
1978,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,28.0,28.0,0.0,840.0,30.0,500.0,420000.0
1979,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,5370.0,5348.0,22.0,30829.0,5.76,1396.84,43063235.4
1980,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,16.0,16.0,0.0,144.0,9.0,2500.0,360000.0
1981,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,22.0,22.0,0.0,389.0,17.68,2500.0,972500.0
1982,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,34.0,34.0,0.0,173.0,5.09,1228.9,212600.0
1983,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,812.0,811.0,1.0,11982.0,14.77,1416.57,16973400.0
1984,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,142.0,142.0,0.0,2681.0,18.88,742.26,1990004.8
1985,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,6393.0,6392.0,1.0,25605.0,4.01,1163.51,29791600.1
1986,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,27233.0,26222.0,1011.0,41563.0,1.59,11279.15,468795326.53
1987,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),958.0,945.0,13.0,22644.0,23.96,2742.74,62106495.96
1988,1998,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,98.0,98.0,0.0,724.0,7.39,3723.34,2695700.0
1989,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5610000,Berenjena,226.0,226.0,0.0,3924.0,17.36,2500.0,9810000.0
1990,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,22.0,22.0,0.0,54.0,2.45,2800.0,151200.0
1991,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,10.0,10.0,0.0,107.0,10.7,2500.0,267500.0
1992,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,156.0,156.0,0.0,2648.0,16.97,1597.73,4230789.04
1993,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,11.0,11.0,0.0,148.0,13.45,1079.73,159800.0
1994,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1850.0,1681.0,169.0,19276.0,11.47,3597.95,69354119.8
1995,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,58.0,58.0,0.0,754.0,13.0,2374.8,1790599.2
1996,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,107.0,100.0,7.0,1860.0,18.6,650.0,1209000.0
1997,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,63708.0,52976.0,10732.0,44148.0,0.83,6984.74,308362190.16
1998,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,83.0,83.0,0.0,202.0,2.43,1745.05,352500.41
1999,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7170000,Hortalizas,10.0,10.0,0.0,35.0,3.5,7000.0,245000.0
2000,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,185.0,181.0,4.0,6518.0,36.01,1368.83,8922005.76
2001,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,33.0,33.0,0.0,888.0,26.91,563.51,500400.0
2002,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,4691.0,4563.0,128.0,12250.0,2.68,1331.9,16315831.8
2003,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,205.0,120.0,85.0,900.0,7.5,1075.0,967500.0
2004,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,2.0,2.0,0.0,10.0,5.0,2500.0,25000.0
2005,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,20.0,14.0,6.0,78.0,5.57,1153.85,90000.0
2006,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,418.0,346.0,72.0,5170.0,14.94,1477.68,7639594.88
2007,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,288.0,288.0,0.0,4514.0,15.67,581.84,2626420.14
2008,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,41118.0,39067.0,2051.0,175990.0,4.5,1097.99,193234810.62
2009,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),2893.0,2478.0,415.0,32367.0,13.06,3873.17,125362946.5
2010,1998,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,29.0,29.0,0.0,333.0,11.48,5897.03,1963710.0
2011,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3918.0,3918.0,0.0,15173.0,3.87,1516.92,23016227.16
2012,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,9.0,9.0,0.0,120.0,13.33,2000.0,240000.0
2013,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,11.0,11.0,0.0,154.0,14.0,1780.52,274200.08
2014,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,11.0,11.0,0.0,21.0,1.91,3395.12,71297.52
2015,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,19.0,19.0,0.0,368.0,19.37,4663.04,1715998.72
2016,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,60.0,60.0,0.0,600.0,10.0,800.0,480000.0
2017,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3.0,3.0,0.0,3.0,1.0,6500.0,19500.0
2018,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,19.0,19.0,0.0,157.0,8.26,4426.75,695000.0
2019,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1841.0,1432.0,409.0,3877.0,2.71,1354.21,5250272.17
2020,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,35.0,35.0,0.0,516.0,14.74,1883.72,971999.52
2021,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,14.0,14.0,0.0,149.0,10.64,1688.45,251579.05
2022,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,51.0,40.0,11.0,594.0,14.85,845.45,502197.3
2023,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,22.0,22.0,0.0,44.0,2.0,3000.0,132000.0
2024,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,422.0,422.0,0.0,21750.0,51.54,585.93,12743977.5
2025,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1663.0,1648.0,15.0,5377.0,3.26,1136.28,6109777.56
2026,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,4.0,4.0,0.0,5.0,1.25,3000.0,15000.0
2027,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,89.0,89.0,0.0,135.0,1.52,9500.0,1282500.0
2028,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2.0,2.0,0.0,36.0,18.0,6000.0,216000.0
2029,1998,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,21.0,21.0,0.0,137.0,6.52,3281.02,449499.74
2030,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,56.0,56.0,0.0,56.0,1.0,4591.31,257113.36
2031,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,1390.0,1390.0,0.0,5272.27,3.79,1519.69,8012216.0
2032,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5610000,Berenjena,6.0,6.0,0.0,135.0,22.5,2500.0,337500.0
2033,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2035.0,2025.0,10.0,3483.0,1.72,6003.58,20910469.14
2034,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,45.0,45.0,0.0,515.0,11.44,2081.55,1071998.25
2035,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,1390.0,961.0,429.0,6365.0,6.62,2966.44,18881390.6
2036,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,77.0,77.0,0.0,614.0,7.97,1750.0,1074500.0
2037,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,5.0,5.0,0.0,60.0,12.0,3000.0,180000.0
2038,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,601.0,551.0,50.0,4576.0,8.3,3291.38,15061342.08
2039,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,6.0,6.0,0.0,89.0,14.83,2000.0,178000.0
2040,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,656.0,611.0,45.0,772.0,1.26,8433.94,6511001.68
2041,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,97.0,97.0,0.0,331.0,3.41,4178.31,1383020.61
2042,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,223.0,221.0,2.0,81.0,0.37,29851.85,2417999.85
2043,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,373.0,373.0,0.0,9373.0,25.13,1254.46,11758053.58
2044,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,18.0,18.0,0.0,405.0,22.5,256.79,103998.5
2045,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,66681.0,66175.0,506.0,187946.0,2.84,1349.83,253695149.18
2046,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,87.0,83.0,4.0,1011.0,12.18,1177.45,1190401.95
2047,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2.0,2.0,0.0,8.0,4.0,3000.0,24000.0
2048,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,101.0,100.0,1.0,992.0,9.92,1308.47,1298002.24
2049,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,2391.0,1404.0,987.0,18824.0,13.41,958.96,18051463.04
2050,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,37.0,37.0,0.0,43.0,1.16,2837.21,122000.03
2051,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,135.0,135.0,0.0,2295.0,17.0,631.2,1448604.0
2052,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3240.0,3174.0,66.0,12119.0,3.82,1104.48,13385193.12
2053,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8870000,Tabaco,96.0,90.0,6.0,90.0,1.0,14000.0,1260000.0
2054,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),81.0,80.0,1.0,1417.0,17.71,5765.0,8169005.0
2055,1998,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,140.0,140.0,0.0,889.0,6.35,3898.76,3465997.64
2056,1998,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,99.0,99.0,0.0,1019.0,10.29,2212.37,2254405.03
2057,1998,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,19.0,19.0,0.0,693.0,36.47,750.0,519750.0
2058,1998,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5460000,Ave del paraíso,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,1998,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4089.0,4089.0,0.0,332155.0,81.23,263.75,87604358.04
2060,1998,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,6050000,Chayote,0.25,0.25,0.0,4.0,16.0,1208.0,4832.0
2061,1998,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,1.0,1.0,0.0,3.0,3.0,2500.0,7500.0
2062,1998,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,2.0,2.0,0.0,47.0,23.5,2500.0,117500.0
2063,1998,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,39.0,39.0,0.0,404.0,10.36,3532.18,1427000.0
2064,1998,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7210000,Jaca (jackfruit),4.0,4.0,0.0,48.0,12.0,15000.0,720000.0
