,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2010,1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,271.0,162.0,0.0,1557.0,9.61,81.5,126900.0
2012,1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,520.0,478.0,0.0,5629.0,11.78,79.85,449448.0
2013,1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4745.0,4536.0,0.0,59503.0,13.12,59.1,3516568.0
2014,1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,212.0,77.0,0.0,185.0,2.4,176.0,32560.0
2015,1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,709.0,170.0,0.0,3850.0,22.65,66.53,256149.0
2016,1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),8.0,8.0,0.0,56.0,7.0,50.0,2800.0
2017,1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,862.0,117.0,0.0,1310.0,11.2,392.31,513923.0
2018,1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,9151.0,9028.0,0.0,271258.0,30.05,3.17,860589.0
2019,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,52.0,45.0,0.0,95.0,2.11,59.0,5605.0
2020,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,38953.0,37596.0,0.0,1725698.0,45.9,2.05,3529874.0
2021,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,6020000,Chabacano,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,620.0,502.0,0.0,6011.0,11.97,62.45,375411.0
2023,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,3445.0,3276.0,0.0,19947.0,6.09,51.2,1021286.0
2024,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,286.0,187.0,0.0,1133.0,6.06,51.1,57900.0
2025,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,24887.0,24809.0,0.0,210702.0,8.49,11.43,2409377.0
2026,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,737.0,737.0,0.0,3685.0,5.0,25.0,92125.0
2027,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,214.0,194.0,0.0,3790.0,19.54,45.77,173450.0
2028,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),502.0,502.0,0.0,3012.0,6.0,50.0,150600.0
2029,1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,6044.0,4282.0,0.0,68513.0,16.0,11.0,753643.0
2030,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,14703.0,12038.0,2665.0,23864.0,1.98,60.92,1453795.0
2031,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,90.0,90.0,0.0,144.0,1.6,63.0,9072.0
2032,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,699.0,699.0,0.0,17982.0,25.73,92.0,1654344.0
2033,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,6625.0,5501.0,1124.0,46914.0,8.53,70.0,3283980.0
2034,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,19373.0,13439.0,5934.0,13110.0,0.98,63.0,825930.0
2035,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,898.0,898.0,0.0,8826.0,9.83,50.0,441300.0
2036,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1237.0,1237.0,0.0,5146.0,4.16,41.0,210986.0
2037,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,11792.0,9134.0,2658.0,139291.0,15.25,92.0,12814772.0
2038,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),3.0,3.0,0.0,9.0,3.0,50.0,450.0
2039,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,15.0,13.0,2.0,82.0,6.31,220.0,18040.0
2040,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,21594.0,20013.0,1581.0,26403.0,1.32,85.0,2244255.0
2041,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,8679.0,8114.0,565.0,9355.0,1.15,85.0,795175.0
2042,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,548.0,368.0,180.0,445.0,1.21,78.0,34710.0
2043,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,76.0,76.0,0.0,588.0,7.74,52.47,30852.0
2044,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,21040.0,20157.0,883.0,74347.0,3.69,37.0,2750839.0
2045,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,4817.0,1110.0,3707.0,14753.0,13.29,120.0,1770360.0
2046,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,10027.0,9055.0,972.0,164997.0,18.22,63.0,10394811.0
2047,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,3368.0,2185.0,1183.0,18834.0,8.62,42.0,791028.0
2048,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,843.0,496.0,347.0,668.0,1.35,88.0,58784.0
2049,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),26790.0,25922.0,868.0,763517.0,29.45,39.0,29777163.0
2050,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,272819.0,272052.0,767.0,1209165.0,4.44,37.0,44739105.0
2051,1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,7162.0,6571.0,591.0,121548.0,18.5,28.0,3403344.0
2052,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,255.0,255.0,0.0,1648.0,6.46,70.0,115360.0
2053,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,106322.0,92403.0,13919.0,54396.0,0.59,63.0,3426948.0
2054,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,809.0,259.0,550.0,913.0,3.53,82.0,74866.0
2055,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,21852.0,14905.0,6947.0,10931.0,0.73,85.0,929135.0
2056,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,20500.0,19883.0,617.0,20094.0,1.01,85.0,1707990.0
2057,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,3461.0,2387.0,1074.0,2726.0,1.14,37.0,100862.0
2058,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,173.0,150.0,23.0,1275.0,8.5,120.0,153000.0
2059,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2531.0,1424.0,1107.0,17301.0,12.15,42.0,726642.0
2060,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,3774.0,3774.0,0.0,61000.0,16.16,4.27,260470.0
2061,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4000.0,2507.0,1493.0,4870.0,1.94,31.0,150970.0
2062,1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),14.0,14.0,0.0,420.0,30.0,39.0,16380.0
2063,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,2002.0,1965.0,37.0,982.0,0.5,110.0,108020.0
2064,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,110523.0,101308.0,9215.0,432409.0,4.27,66.0,28538994.0
2065,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,413.0,413.0,0.0,362.0,0.88,80.0,28960.0
2066,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,1520.0,1510.0,10.0,2987.0,1.98,82.32,245897.0
2067,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,886.0,658.0,228.0,605.0,0.92,187.0,113135.0
2068,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,22727.0,22085.0,642.0,70230.0,3.18,37.0,2598510.0
2069,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,987.0,897.0,90.0,1507.0,1.68,25.0,37675.0
2070,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,527.0,522.0,5.0,4616.0,8.84,28.0,129248.0
2071,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,75533.0,73443.0,2090.0,291786.0,3.97,31.0,9045366.0
2072,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,238567.0,232369.0,6198.0,477167.0,2.05,88.1,42038413.0
2073,1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),3044.0,3044.0,0.0,71250.0,23.41,66.93,4769087.0
2074,1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,30299.0,24483.0,5816.0,6261.0,0.26,110.0,688710.0
2075,1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,17294.0,17081.0,213.0,14866.0,0.87,80.0,1189280.0
2076,1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,104.0,104.0,0.0,22.0,0.21,187.0,4114.0
2077,1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,97757.0,63211.0,34546.0,75551.0,1.2,37.0,2795387.0
2078,1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2966.0,2960.0,6.0,44400.0,15.0,15.3,679320.0
2079,1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,115509.0,96998.0,18511.0,124255.0,1.28,31.0,3851905.0
2080,1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,2237.0,2237.0,0.0,22370.0,10.0,80.5,1800785.0
2081,1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3489.0,3469.0,0.0,235955.0,68.02,5.71,1348011.0
2082,1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,61468.0,57609.0,0.0,3990407.0,69.27,3.16,12623871.0
2083,1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,8909.0,6909.0,0.0,99090.0,14.34,26.97,2672700.0
2084,1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,98.0,70.0,0.0,1960.0,28.0,60.0,117600.0
2085,1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7768.0,7582.0,0.0,292681.0,38.6,3.04,888581.0
2086,1985,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1393.0,1393.0,0.0,4179.0,3.0,57.5,240293.0
2087,1985,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7820.0,6436.0,0.0,54633.0,8.49,30.7,1677408.0
2088,1985,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,89.0,89.0,0.0,400.0,4.49,92.5,37000.0
2089,1985,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,7745.0,4562.0,0.0,39687.0,8.7,24.44,969870.0
2090,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,280.0,246.0,34.0,1813.0,7.37,87.94,159430.0
2091,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,198.0,160.0,38.0,230.0,1.44,110.1,25322.0
2092,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,250.0,188.0,62.0,1877.0,9.98,15.17,28467.0
2093,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,61.0,61.0,0.0,313.0,5.13,34.15,10688.0
2094,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,770.0,630.0,140.0,6871.0,10.91,43.03,295639.0
2095,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,1805.0,1539.0,266.0,9289.0,6.04,91.74,852182.0
2096,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,8357.0,7466.0,891.0,10197.0,1.37,62.49,637221.0
2097,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,2699.0,2555.0,144.0,14710.0,5.76,14.32,210662.0
2098,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,2307.0,1471.0,836.0,5253.0,3.57,38.59,202729.0
2099,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1008.0,916.0,92.0,14310.0,15.62,22.42,320802.0
2100,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,908.0,637.0,271.0,1551.0,2.43,35.93,55729.0
2101,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,814.0,811.0,3.0,5104.0,6.29,60.76,310134.0
2102,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),70.0,42.0,28.0,614.0,14.62,26.6,16330.0
2103,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,176.0,161.0,15.0,1444.0,8.97,64.2,92706.0
2104,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,28.0,28.0,0.0,220.0,7.86,40.41,8891.0
2105,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,137.0,105.0,32.0,141.0,1.34,74.16,10456.0
2106,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,9878.0,8431.0,1447.0,11883.0,1.41,134.51,1598430.0
2107,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,340.0,283.0,57.0,402.0,1.42,68.05,27358.0
2108,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,249.0,236.0,13.0,1405.0,5.95,59.03,82934.0
2109,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7410000,Linaza,193.0,119.0,74.0,206.0,1.73,117.49,24202.0
2110,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,537.0,537.0,0.0,3344.0,6.23,37.42,125149.0
2111,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,113.0,113.0,0.0,2036.0,18.02,21.0,42756.0
2112,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2787.0,2603.0,184.0,64795.0,24.89,22.26,1442013.0
2113,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,194.0,166.0,28.0,1936.0,11.66,44.55,86253.0
2114,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1776.0,1704.0,72.0,26724.0,15.68,40.53,1083017.0
2115,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.0,20.0,0.0,102.0,5.1,31.39,3202.0
2116,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,323.0,280.0,43.0,3582.0,12.79,11.71,41956.0
2117,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),420.0,413.0,7.0,5949.0,14.4,30.38,180743.0
2118,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,94.0,94.0,0.0,1213.0,12.9,20.03,24293.0
2119,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,120.0,116.0,4.0,1851.0,15.96,7.99,14791.0
2120,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,346286.0,342051.0,4235.0,1669031.0,4.88,37.0,61754147.0
2121,1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,1024.0,768.0,256.0,6739.0,8.77,26.27,177027.0
2122,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,23473.0,21439.0,2034.0,21249.0,0.99,150.51,3198144.0
2123,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,48804.0,43602.0,5202.0,125648.0,2.88,59.22,7440875.0
2124,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,14.0,0.0,14.0,0.0,0.0,0.0,0.0
2125,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,399.0,397.0,2.0,722.0,1.82,125.09,90314.0
2126,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,140.0,99.0,41.0,1191.0,12.03,36.03,42911.0
2127,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,302.0,211.0,91.0,2540.0,12.04,55.21,140223.0
2128,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,198.0,132.0,66.0,3589.0,27.19,19.82,71127.0
2129,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,79.0,62.0,17.0,406.0,6.55,34.69,14083.0
2130,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1252.0,1187.0,65.0,13725.0,11.56,42.4,581940.0
2131,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),86.0,56.0,30.0,965.0,17.23,54.44,52535.0
2132,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,16.0,16.0,0.0,130.0,8.13,40.0,5200.0
2133,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,14.0,14.0,0.0,202.0,14.43,42.5,8586.0
2134,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,9584.0,7970.0,1614.0,8870.0,1.11,140.42,1245561.0
2135,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,196.0,141.0,55.0,2467.0,17.5,60.01,148055.0
2136,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,777.0,777.0,0.0,18248.0,23.49,18.25,332990.0
2137,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,51487.0,49885.0,1602.0,185401.0,3.72,52.63,9757655.0
2138,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,491.0,470.0,21.0,9358.0,19.91,28.87,270165.0
2139,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,348.0,308.0,40.0,5554.0,18.03,29.25,162438.0
2140,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,204.0,181.0,23.0,3154.0,17.43,48.69,153562.0
2141,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1509.0,1368.0,141.0,21701.0,15.86,34.8,755238.0
2142,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,38.0,20.0,18.0,40.0,2.0,125.0,5000.0
2143,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,4678.0,3959.0,719.0,62019.0,15.67,22.37,1387241.0
2144,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,29700.0,29700.0,0.0,94234.0,3.17,30.34,2859248.0
2145,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,161428.0,155526.0,5902.0,327642.0,2.11,88.0,28831513.0
2146,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),934.0,782.0,152.0,15481.0,19.8,55.67,861843.0
2147,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,68.0,52.0,16.0,674.0,12.96,19.38,13062.0
2148,1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,14.0,0.0,14.0,0.0,0.0,0.0,0.0
2149,1985,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,10665.0,9484.0,1181.0,1489.0,0.16,180.0,268020.0
2150,1985,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,12.0,8.0,4.0,8.0,1.0,150.0,1200.0
2151,1985,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,887.0,250.0,637.0,75.0,0.3,155.0,11625.0
2152,1985,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,2651.0,1269.0,1382.0,761.0,0.6,43.5,33104.0
2153,1985,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,517.0,122.0,395.0,2684.0,22.0,4.5,12078.0
2154,1985,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1113.0,0.0,1113.0,0.0,0.0,0.0,0.0
2155,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1763.0,1609.0,0.0,8533.0,5.3,58.0,494914.0
2156,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,31.0,31.0,0.0,310.0,10.0,133.25,41309.0
2157,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,18132.0,15902.0,0.0,983325.0,61.84,5.12,5037574.0
2158,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,142.0,32.0,0.0,29.0,0.91,200.0,5800.0
2159,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,176.0,59.0,0.0,297.0,5.03,184.95,54929.0
2160,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,206.0,112.0,0.0,789.0,7.04,49.84,39321.0
2161,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,127.0,100.0,0.0,494.0,4.94,1300.0,642200.0
2162,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,2359.0,1439.0,0.0,7753.0,5.39,116.68,904612.0
2163,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1034.0,801.0,0.0,2569.0,3.21,346.11,889149.0
2164,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,43.0,37.0,0.0,241.0,6.51,18.0,4338.0
2165,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,94.0,40.0,0.0,300.0,7.5,160.0,48000.0
2166,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,1003.0,417.0,0.0,140.0,0.34,370.0,51800.0
2167,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,55.0,55.0,0.0,557.0,10.13,169.78,94570.0
2168,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1934.0,1251.0,0.0,6103.0,4.88,85.66,522813.0
2169,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,124.0,62.0,0.0,92.0,1.48,40.0,3680.0
2170,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4525.0,4351.0,0.0,48567.0,11.16,26.5,1287126.0
2171,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3487.0,2456.0,0.0,2555.0,1.04,443.82,1133960.0
2172,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,14.0,3.0,0.0,24.0,8.0,30.0,720.0
2173,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,47.0,41.0,0.0,224.0,5.46,145.71,32640.0
2174,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,29335.0,27896.0,0.0,260165.0,9.33,79.99,20810598.0
2175,1985,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,9533.0,8337.0,0.0,237840.0,28.53,3.36,798132.0
2176,1985,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4197.0,4076.0,121.0,2475.0,0.61,123.81,306420.0
2177,1985,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,14015.0,13805.0,210.0,21989.0,1.59,46.35,1019124.0
2178,1985,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2240.0,1859.0,381.0,18590.0,10.0,24.12,448316.0
2179,1985,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2707.0,2276.0,431.0,5794.0,2.55,32.34,187378.0
