,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
626,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,9.0,9.0,0.0,23.0,2.56,800.0,18400.0
627,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5081.0,5063.0,18.0,224215.0,44.29,38.52,8635786.0
628,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,40326.0,31574.0,8752.0,84019.0,2.66,399.0,33523896.0
629,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1740.0,1689.0,51.0,24894.0,14.74,413.33,10289313.0
630,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,135.0,117.0,18.0,1237.0,10.57,594.24,735080.0
631,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,3.0,3.0,0.0,36.0,12.0,320.0,11520.0
632,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,731.0,728.0,3.0,14890.0,20.45,243.48,3625460.0
633,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1676.0,1676.0,0.0,11449.0,6.83,281.47,3222504.0
634,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2600.0,2600.0,0.0,100763.0,38.76,41.0,4130841.0
635,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,8976.0,6541.0,2435.0,21056.0,3.22,309.43,6515286.0
636,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2205.0,2172.0,33.0,40843.0,18.8,421.77,17226515.0
637,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,5.0,5.0,0.0,24.0,4.8,387.5,9300.0
638,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,345.0,338.0,7.0,577.0,1.71,309.44,178544.0
639,1988,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,5.0,5.0,0.0,29.0,5.8,512.76,14870.0
640,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,20728.0,20028.0,700.0,41932.0,2.09,348.39,14608800.0
641,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,154.0,154.0,0.0,293.0,1.9,233.82,68510.0
642,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,123.0,123.0,0.0,118.0,0.96,1320.0,155760.0
643,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,116.0,113.0,3.0,234.0,2.07,440.56,103092.0
644,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,26.0,23.0,3.0,109.0,4.74,370.0,40330.0
645,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,346809.0,262523.0,84286.0,53459.0,0.2,780.55,41727585.0
646,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,591.0,345.0,246.0,65.0,0.19,707.54,45990.0
647,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,192.0,192.0,0.0,5074.0,26.43,40.32,204566.0
648,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,176052.0,126772.0,49280.0,84931.0,0.67,453.08,38480559.0
649,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,687.0,677.0,10.0,3302.0,4.88,927.56,3062800.0
650,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,82.0,73.0,9.0,511.0,7.0,382.81,195617.0
651,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,25.0,25.0,0.0,475.0,19.0,61.0,28975.0
652,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4171.0,2131.0,2040.0,2964.0,1.39,312.16,925240.0
653,1988,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,6169.0,4849.0,1320.0,5239.0,1.08,303.89,1592072.0
654,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,12.0,12.0,0.0,78.0,6.5,905.62,70638.0
655,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,12699.0,12699.0,0.0,1071842.0,84.4,33.29,35676685.0
656,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,10.0,9.0,0.0,36.0,4.0,416.67,15000.0
657,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,8.0,3.0,0.0,10.0,3.33,750.0,7500.0
658,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,92.0,50.0,0.0,84.0,1.68,650.64,54654.0
659,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,23.0,23.0,0.0,98.0,4.26,484.69,47500.0
660,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2.0,2.0,0.0,10.0,5.0,562.0,5620.0
661,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,10731.0,10731.0,0.0,63923.0,5.96,468.5,29947926.0
662,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.0,16.0,0.0,76.0,4.75,520.53,39560.0
663,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,3.0,3.0,0.0,40.0,13.33,250.0,10000.0
664,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,2571.0,2252.0,0.0,1575.0,0.7,3245.82,5112170.0
665,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,73.0,73.0,0.0,256.0,3.51,841.8,215500.0
666,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1495.0,1495.0,0.0,15667.0,10.48,325.61,5101379.0
667,1988,10,Durango,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3753.0,3704.0,0.0,104247.0,28.14,39.79,4147727.0
668,1988,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,221.0,96.0,0.0,255.0,2.66,745.1,190000.0
669,1988,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,20.0,18.0,0.0,21.0,1.17,602.62,12655.0
670,1988,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,77.0,72.0,0.0,470.0,6.53,436.17,205000.0
671,1988,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,77.0,71.0,0.0,134.0,1.89,376.61,50466.0
672,1988,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,72.0,45.0,0.0,209.0,4.64,405.02,84650.0
673,1988,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,3004.0,2740.0,0.0,13593.0,4.96,325.03,4418133.0
674,1988,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,87.0,80.0,0.0,290.0,3.63,417.24,121000.0
675,1988,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),79.0,29.0,0.0,97.0,3.34,603.2,58510.0
676,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2677.0,2651.0,26.0,20529.0,7.74,1400.0,28740600.0
677,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5130000,Alcachofa,84.0,0.0,84.0,0.0,0.0,0.0,0.0
678,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5320000,Alpiste verde,226.0,226.0,0.0,504.0,2.23,750.0,378000.0
679,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5350000,Anís,65.0,65.0,0.0,85.0,1.31,1405.87,119499.0
680,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,12.0,12.0,0.0,188.0,15.67,679.78,127799.0
681,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3841.0,3783.0,58.0,86807.0,22.95,36.98,3210398.0
682,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,5.0,5.0,0.0,15.0,3.0,290.0,4350.0
683,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,5.0,5.0,0.0,150.0,30.0,215.0,32250.0
684,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,3348.0,3337.0,11.0,30340.0,9.09,400.0,12136000.0
685,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,303.0,209.0,94.0,2031.0,9.72,379.11,769974.0
686,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,6.0,6.0,0.0,30.0,5.0,200.0,6000.0
687,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,10.0,10.0,0.0,143.0,14.3,381.99,54625.0
688,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,144.0,144.0,0.0,4262.0,29.6,31.67,134973.0
689,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,12415.0,12401.0,14.0,61150.0,4.93,327.67,20037226.0
690,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,3294.0,2856.0,438.0,58932.0,20.63,180.35,10628268.0
691,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,122.0,116.0,6.0,597.0,5.15,762.74,455353.0
692,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,274.0,267.0,7.0,1352.0,5.06,830.52,1122868.0
693,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,4.0,4.0,0.0,10.0,2.5,584.0,5840.0
694,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),122.0,105.0,17.0,2374.0,22.61,151.42,359468.0
695,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,6.0,6.0,0.0,180.0,30.0,1000.0,180000.0
696,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,1515.0,1485.0,30.0,16137.0,10.87,329.85,5322752.0
697,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6390000,Comino,433.0,433.0,0.0,346.0,0.8,2619.53,906356.0
698,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,4.0,0.0,4.0,0.0,0.0,0.0,0.0
699,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,18.0,18.0,0.0,320.0,17.78,350.0,112000.0
700,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,195.0,195.0,0.0,391.0,2.01,287.72,112500.0
701,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,197.0,196.0,1.0,253.0,1.29,832.04,210507.0
702,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,2438.0,2117.0,321.0,2781.0,1.31,442.7,1231153.0
703,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,5.0,5.0,0.0,8.0,1.6,1015.25,8122.0
704,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,20.0,20.0,0.0,100.0,5.0,606.0,60600.0
705,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,43.0,43.0,0.0,1161.0,27.0,250.0,290250.0
706,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,415.0,398.0,17.0,7606.0,19.11,131.9,1003269.0
707,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,1063.0,1063.0,0.0,963.0,0.91,788.45,759273.0
708,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,77.0,77.0,0.0,263.0,3.42,294.79,77530.0
709,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7760000,Mostaza,2.0,2.0,0.0,5.0,2.5,500.0,2500.0
710,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,3457.0,3410.0,47.0,64285.0,18.85,775.8,49872110.0
711,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,57.0,46.0,11.0,703.0,15.28,340.59,239434.0
712,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,8.0,8.0,0.0,96.0,12.0,339.57,32599.0
713,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,20.0,20.0,0.0,600.0,30.0,45.0,27000.0
714,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),427.0,356.0,71.0,6494.0,18.24,431.19,2800161.0
715,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,711.0,642.0,69.0,8989.0,14.0,458.34,4120002.0
716,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,98550.0,98486.0,64.0,563596.0,5.72,330.28,186145614.0
717,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2262.0,2232.0,30.0,53062.0,23.77,189.85,10073751.0
718,1988,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,11.0,11.0,0.0,132.0,12.0,288.0,38016.0
719,1988,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,3.0,3.0,0.0,6.0,2.0,340.0,2040.0
720,1988,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,3.0,3.0,0.0,6.0,2.0,339.0,2034.0
721,1988,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,6988.0,3963.0,3025.0,1570.0,0.4,376.69,591399.0
722,1988,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,983.0,848.0,135.0,552.0,0.65,693.91,383039.0
723,1988,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,91.0,66.0,25.0,40.0,0.61,310.0,12400.0
724,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,164.0,164.0,0.0,1284.0,7.83,1079.41,1385960.0
725,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5350000,Anís,40.0,40.0,0.0,40.0,1.0,1298.75,51950.0
726,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5370000,Apio,33.0,22.0,11.0,565.0,25.68,708.5,400300.0
727,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,114.0,106.0,8.0,1685.0,15.9,33.95,57207.0
728,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,2977.0,2965.0,12.0,28275.0,9.54,456.8,12916024.0
729,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,1347.0,1311.0,36.0,3430.0,2.62,1452.53,4982177.0
730,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,200.0,171.0,29.0,1808.0,10.57,336.12,607711.0
731,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,566.0,537.0,29.0,7292.0,13.58,319.26,2328038.0
732,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,24.0,24.0,0.0,360.0,15.0,40.8,14688.0
733,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1561.0,1561.0,0.0,6734.0,4.31,326.46,2198350.0
734,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1223.0,1212.0,11.0,21434.0,17.68,240.45,5153835.0
735,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,36.0,34.0,2.0,1020.0,30.0,300.0,306000.0
736,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,69.0,69.0,0.0,131.0,1.9,826.64,108290.0
737,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,9212.0,9085.0,127.0,61196.0,6.74,524.8,32115686.0
738,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),72.0,72.0,0.0,1635.0,22.71,296.07,484080.0
739,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,431.0,431.0,0.0,8715.0,20.22,417.29,3636704.0
740,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6390000,Comino,137.0,129.0,8.0,85.0,0.66,2148.24,182600.0
741,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,25.0,25.0,0.0,40.0,1.6,690.0,27600.0
742,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,291.0,291.0,0.0,4310.0,14.81,320.52,1381450.0
743,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,2034.0,1764.0,270.0,16739.0,9.49,754.53,12630104.0
744,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,8448.0,8281.0,167.0,12272.0,1.48,784.12,9622757.0
745,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,8.0,8.0,0.0,12.0,1.5,382.5,4590.0
746,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,23.0,23.0,0.0,80.0,3.48,1175.63,94050.0
747,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,238.0,238.0,0.0,7566.0,31.79,243.42,1841708.0
748,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,120.0,120.0,0.0,1494.0,12.45,204.99,306261.0
749,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2302.0,2299.0,3.0,90541.0,39.38,38.77,3510541.0
750,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,44567.0,44119.0,448.0,166662.0,3.78,406.57,67760298.0
751,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,5.0,5.0,0.0,42.0,8.4,224.29,9420.0
752,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,981.0,981.0,0.0,22794.0,23.24,754.85,17206000.0
753,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,257.0,236.0,21.0,2726.0,11.55,294.22,802041.0
754,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,41.0,41.0,0.0,682.0,16.63,383.55,261580.0
755,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,474.0,473.0,1.0,18459.0,39.03,33.06,610326.0
756,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,181608.0,178024.0,3584.0,1279455.0,7.19,276.15,353324057.0
757,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1170.0,1156.0,14.0,20369.0,17.62,410.07,8352614.0
758,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,682.0,668.0,14.0,7058.0,10.57,330.78,2334631.0
759,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,2585.0,2191.0,394.0,10909.0,4.98,337.79,3684934.0
760,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,1199.0,1177.0,22.0,25471.0,21.64,284.3,7241303.0
761,1988,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,2715.0,2703.0,12.0,30591.0,11.32,300.11,9180665.0
762,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,283.0,283.0,0.0,4245.0,15.0,80.0,339600.0
763,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,296.0,286.0,10.0,299.0,1.05,241.71,72270.0
764,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,52.0,52.0,0.0,47.0,0.9,1467.13,68955.0
765,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,8.0,8.0,0.0,176.0,22.0,80.0,14080.0
766,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,6336.0,5595.0,741.0,2953.0,0.53,403.24,1190762.0
767,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,6443.0,6443.0,0.0,52277.0,8.11,198.87,10396210.0
768,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,139715.0,87678.0,52037.0,17551.0,0.2,771.71,13544335.0
769,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,135.0,135.0,0.0,64.0,0.47,400.0,25600.0
770,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7410000,Linaza,14.0,14.0,0.0,6.0,0.43,560.0,3360.0
771,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,20.0,20.0,0.0,220.0,11.0,32.75,7205.0
772,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,374200.0,273968.0,100232.0,243756.0,0.89,390.73,95243067.0
773,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,118613.0,103020.0,15593.0,225515.0,2.19,291.14,65655761.0
774,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,19237.0,15640.0,3597.0,6605.0,0.42,280.98,1855853.0
775,1988,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,8.0,8.0,0.0,40.0,5.0,287.0,11480.0
776,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,7.0,0.0,0.0,0.0,0.0,0.0,0.0
777,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1054.0,202.0,0.0,561.0,2.78,760.16,426449.0
778,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,49366.0,47313.0,0.0,2612948.0,55.23,36.6,95646282.0
779,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,21.0,0.0,0.0,0.0,0.0,0.0,0.0
780,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,16.0,16.0,0.0,68.0,4.25,827.94,56300.0
781,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,240.0,26.0,0.0,124.0,4.77,1148.39,142400.0
782,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3818.0,726.0,0.0,4890.0,6.74,1398.1,6836708.0
783,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,40.0,4.0,0.0,28.0,7.0,392.86,11000.0
784,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,295.0,188.0,0.0,1360.0,7.23,809.53,1100966.0
785,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,46.0,0.0,0.0,0.0,0.0,0.0,0.0
786,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,10.0,0.0,0.0,0.0,0.0,0.0,0.0
787,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.0,4.0,0.0,20.0,5.0,600.0,12000.0
788,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,30.0,0.0,0.0,0.0,0.0,0.0,0.0
789,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,44.0,0.0,0.0,0.0,0.0,0.0,0.0
790,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,52.0,4.0,0.0,77.0,19.25,337.73,26005.0
791,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,10.0,10.0,0.0,50.0,5.0,368.0,18400.0
792,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,203.0,70.0,0.0,64.0,0.91,4500.0,288000.0
793,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,44.0,0.0,0.0,0.0,0.0,0.0,0.0
794,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8250000,Perón,4.0,0.0,0.0,0.0,0.0,0.0,0.0
795,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9120000,Tuna,363.0,4.0,0.0,39.0,9.75,453.33,17680.0
796,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1066.0,76.0,0.0,484.0,6.37,739.4,357870.0
797,1988,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1482.0,1306.0,0.0,49853.0,38.17,31.74,1582180.0
798,1988,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,63.0,0.0,0.0,0.0,0.0,0.0,0.0
